[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  94   1   1   0|   0     0 |  28k   70M|1510766670
 18  16  65   0   2   0|3082k 7642k|   0     0 |1510766671
 13  12  74   0   1   0|4130k   10M|   0     0 |1510766672
 10   9  80   0   1   0|4201k   11M|   0     0 |1510766673
  9   9  80   0   2   0|4333k   11M|   0     0 |1510766674
 11  11  75   0   2   0|3785k 9698k|   0    52k|1510766675
 10  10  78   0   1   0|4234k   11M|   0     0 |1510766676
  9  10  80   0   2   0|4319k   11M|   0     0 |1510766677
  8   8  82   0   1   0|4270k   11M|   0     0 |1510766678
  8   8  83   0   1   0|4236k   11M|   0     0 |1510766679
  8   8  82   0   1   0|4336k   11M|   0     0 |1510766680
  9   9  80   0   1   0|4317k   11M|   0    12k|1510766681
  8   9  81   0   2   0|4370k   11M|   0     0 |1510766682
  8   9  81   0   2   0|4425k   11M|   0     0 |1510766683
  8   8  82   0   2   0|4447k   11M|   0     0 |1510766684
  8   8  82   0   2   0|4320k   11M|   0     0 |1510766685
  8   8  83   0   1   0|4397k   11M|   0     0 |1510766686
  8   8  82   0   1   0|4216k   11M|   0    12k|1510766687
  8   8  82   0   2   0|4280k   11M|   0     0 |1510766688
  8   8  83   0   1   0|4310k   11M|   0     0 |1510766689
  8   9  83   0   1   0|4293k   11M|   0     0 |1510766690
  8   8  83   0   2   0|4159k   10M|   0     0 |1510766691
  8   8  83   0   1   0|4271k   11M|   0     0 |1510766692
  8   8  83   0   1   0|4406k   11M|   0    12k|1510766693
  8   8  82   0   1   0|4350k   11M|   0     0 |1510766694
  8   8  82   0   1   0|4329k   11M|   0    16k|1510766695
  9   9  81   0   1   0|4350k   11M|   0     0 |1510766696
  8   8  82   0   1   0|4342k   11M|   0     0 |1510766697
  8   8  82   0   2   0|4350k   11M|   0    12k|1510766698
  8   8  83   0   1   0|4464k   11M|   0     0 |1510766699
  8   8  83   0   1   0|4192k   10M|   0    36k|1510766700
  8   8  83   0   2   0|4214k   11M|   0     0 |1510766701
  8   8  82   0   1   0|4428k   11M|   0     0 |1510766702
  7   8  83   0   1   0|4368k   11M|   0     0 |1510766703
  9   8  81   0   2   0|4291k   11M|   0    20k|1510766704
  8   8  83   0   2   0|4392k   11M|   0    80k|1510766705
  8   8  82   0   1   0|4317k   11M|   0     0 |1510766706
  8   8  82   0   1   0|4333k   11M|   0     0 |1510766707
  8   8  82   0   2   0|4252k   11M|   0     0 |1510766708
  8   8  83   0   1   0|4207k   11M|   0    36k|1510766709
  8   8  83   0   1   0|4220k   11M|   0     0 |1510766710
  8   8  83   0   2   0|4429k   11M|   0     0 |1510766711
  8   8  82   0   2   0|4375k   11M|   0     0 |1510766712
  8   8  83   0   2   0|4462k   11M|   0     0 |1510766713
  8   8  82   0   1   0|4349k   11M|   0    12k|1510766714
  8   8  83   0   1   0|4318k   11M|   0     0 |1510766715
  8   8  82   0   2   0|4239k   11M|   0     0 |1510766716
  8   8  83   0   1   0|4301k   11M|   0     0 |1510766717
  8   8  83   0   1   0|4253k   11M|   0     0 |1510766718
  8   8  83   0   1   0|4374k   11M|   0     0 |1510766719
  8   8  83   0   1   0|4472k   11M|   0    12k|1510766720
 10   7  81   0   2   0|4041k   10M|   0     0 |1510766721
  8   8  83   0   1   0|4426k   11M|   0     0 |1510766722
  8   8  83   0   1   0|4273k   11M|   0     0 |1510766723
  8   8  83   0   2   0|4119k   10M|   0     0 |1510766724
  8   8  83   0   1   0|4023k   10M|   0    28k|1510766725
  7   3  85   0   6   0|2432k 6308k|   0     0 |1510766726
  6   3  85   0   6   0|2622k 6801k|   0     0 |1510766727
  8   8  83   0   1   0|4396k   11M|   0     0 |1510766728
  8   8  83   0   1   0|4171k   10M|   0     0 |1510766729
  8   8  82   1   2   0|4199k   10M|   0    32k|1510766730
  8   8  82   0   1   0|4256k   11M|   0     0 |1510766731
  8   8  83   0   1   0|4433k   11M|   0     0 |1510766732
  8   8  82   0   1   0|4473k   11M|   0     0 |1510766733
  8   8  82   0   2   0|4408k   11M|   0     0 |1510766734
  8   8  81   1   1   0|4391k   11M|   0     0 |1510766735
  8   8  81   2   1   0|4434k   11M|   0    12k|1510766736
  8   8  82   0   1   0|4218k   11M|   0     0 |1510766737
  8   8  83   0   2   0|4221k   11M|   0     0 |1510766738
  8   9  82   0   1   0|4265k   11M|   0     0 |1510766739
  8   8  83   0   1   0|4256k   11M|   0    32k|1510766740
  8   8  82   0   1   0|4302k   11M|   0    28k|1510766741
  8   8  83   0   1   0|4161k   10M|   0     0 |1510766742
  8   8  82   0   1   0|4266k   11M|   0     0 |1510766743
  8   8  82   0   1   0|4373k   11M|   0     0 |1510766744
  8   8  83   0   1   0|4179k   10M|   0     0 |1510766745
  8   8  82   0   2   0|4334k   11M|   0    12k|1510766746
  8   8  83   0   1   0|4309k   11M|   0     0 |1510766747
  8   8  82   0   1   0|4264k   11M|   0     0 |1510766748
  8   8  83   0   1   0|4353k   11M|   0     0 |1510766749
  8   8  83   0   1   0|4366k   11M|   0     0 |1510766750
  7   7  81   0   5   0|3694k 9467k|   0     0 |1510766751
  8   8  82   0   1   0|4372k   11M|   0    12k|1510766752
  8   8  83   0   1   0|4157k   10M|   0     0 |1510766753
  8   8  82   0   2   0|4516k   11M|   0     0 |1510766754
  8   8  82   0   1   0|4354k   11M|   0    16k|1510766755
  8   8  82   0   2   0|4475k   11M|   0     0 |1510766756
  8   8  82   0   2   0|4390k   11M|   0    12k|1510766757
  8   8  83   0   1   0|4451k   11M|   0     0 |1510766758
  8   8  83   0   1   0|4405k   11M|   0     0 |1510766759
  8   8  82   0   1   0|4261k   11M|   0    20k|1510766760
