[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  27k   66M|1510766870
  8   6  84   0   1   0|2514k 6151k|   0    36k|1510766871
  7   7  84   0   2   0|4038k   10M|   0   100k|1510766872
  3   2  93   0   2   0|3915k   10M|   0     0 |1510766873
  2   2  94   0   1   0|4381k   11M|   0     0 |1510766874
  3   2  92   0   3   0|3593k 9232k|   0     0 |1510766875
  5   5  88   0   3   0|3964k   10M|   0  4096B|1510766876
  1   2  95   0   1   0|4340k   11M|   0     0 |1510766877
  1   2  95   0   2   0|4391k   11M|   0    12k|1510766878
  1   2  95   0   1   0|4306k   11M|   0     0 |1510766879
  1   2  95   0   1   0|4316k   11M|   0     0 |1510766880
  1   2  95   0   1   0|4283k   11M|   0    84k|1510766881
  1   2  95   0   1   0|4373k   11M|   0     0 |1510766882
  1   2  96   0   1   0|4272k   11M|   0     0 |1510766883
  1   2  95   0   2   0|4365k   11M|   0    24k|1510766884
  1   2  95   0   2   0|4419k   11M|   0     0 |1510766885
  1   2  96   0   1   0|4459k   11M|   0     0 |1510766886
  1   2  95   0   2   0|4425k   11M|   0     0 |1510766887
  1   2  95   0   2   0|4356k   11M|   0     0 |1510766888
  1   2  95   0   2   0|4321k   11M|   0    12k|1510766889
  1   2  95   0   1   0|4310k   11M|   0     0 |1510766890
  1   2  95   0   2   0|4295k   11M|   0     0 |1510766891
  1   2  95   0   2   0|4295k   11M|   0     0 |1510766892
  1   2  95   0   2   0|4288k   11M|   0     0 |1510766893
  2   3  93   0   2   0|4269k   11M|   0     0 |1510766894
  1   2  95   0   1   0|4205k   11M|   0    12k|1510766895
  1   2  96   0   1   0|4361k   11M|   0    28k|1510766896
  1   2  96   0   1   0|4414k   11M|   0     0 |1510766897
  1   3  95   0   2   0|4274k   11M|   0     0 |1510766898
  1   2  95   0   1   0|4420k   11M|   0     0 |1510766899
  1   2  95   0   2   0|4229k   11M|   0    24k|1510766900
  1   2  95   0   2   0|4135k   10M|   0    40k|1510766901
  1   2  95   0   1   0|4402k   11M|   0     0 |1510766902
  1   2  95   0   1   0|4224k   11M|   0     0 |1510766903
  1   2  95   0   1   0|4445k   11M|   0     0 |1510766904
  1   2  95   0   1   0|4320k   11M|   0     0 |1510766905
  1   2  95   0   1   0|4507k   11M|   0    20k|1510766906
  1   2  95   0   2   0|4349k   11M|   0     0 |1510766907
  1   2  96   0   1   0|3820k 9830k|   0     0 |1510766908
  1   2  95   0   2   0|4359k   11M|   0     0 |1510766909
  1   2  96   0   1   0|4510k   11M|   0     0 |1510766910
  1   2  95   0   2   0|4231k   11M|   0    12k|1510766911
  2   2  95   0   1   0|4084k   10M|   0     0 |1510766912
  1   2  95   0   2   0|4252k   11M|   0     0 |1510766913
  1   2  95   0   1   0|4280k   11M|   0     0 |1510766914
  1   2  96   0   1   0|4392k   11M|   0     0 |1510766915
  1   2  95   0   1   0|4273k   11M|   0    44k|1510766916
  1   2  96   0   1   0|4202k   10M|   0     0 |1510766917
  1   2  96   0   1   0|4283k   11M|   0     0 |1510766918
  1   2  95   0   2   0|4306k   11M|   0     0 |1510766919
  1   2  95   0   1   0|4461k   11M|   0     0 |1510766920
  1   2  95   0   1   0|4284k   11M|   0     0 |1510766921
  1   2  95   0   1   0|4366k   11M|   0    12k|1510766922
  1   2  95   0   1   0|4343k   11M|   0     0 |1510766923
  1   2  93   0   3   0|4195k   10M|   0     0 |1510766924
  1   2  96   0   1   0|4241k   11M|   0     0 |1510766925
  1   2  95   0   2   0|4301k   11M|   0     0 |1510766926
  1   2  95   0   1   0|4358k   11M|   0    12k|1510766927
  1   2  95   0   1   0|4304k   11M|   0     0 |1510766928
  1   2  95   0   2   0|4393k   11M|   0     0 |1510766929
  1   2  95   0   1   0|4382k   11M|   0     0 |1510766930
  1   2  95   0   2   0|4354k   11M|   0    20k|1510766931
  1   2  96   0   1   0|4424k   11M|   0     0 |1510766932
  1   2  95   0   1   0|4350k   11M|   0    12k|1510766933
  1   2  95   0   1   0|4216k   11M|   0     0 |1510766934
  1   2  95   0   2   0|4334k   11M|   0     0 |1510766935
  1   2  95   0   1   0|4394k   11M|   0    12k|1510766936
  1   2  95   0   2   0|4285k   11M|   0     0 |1510766937
  1   2  96   0   1   0|4234k   11M|   0     0 |1510766938
  1   2  95   0   1   0|4422k   11M|   0    20k|1510766939
  1   2  96   0   1   0|4306k   11M|   0     0 |1510766940
  1   2  95   0   2   0|4455k   11M|   0     0 |1510766941
  1   2  95   0   1   0|4380k   11M|   0     0 |1510766942
  1   3  94   0   2   0|4316k   11M|   0     0 |1510766943
  1   2  95   0   2   0|4282k   11M|   0    12k|1510766944
