[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |  57k   66M|1510766870
 14  12  73   0   1   0|2167k 5284k|   0    88k|1510766871
 15  14  70   0   2   0|3760k 9636k|   0     0 |1510766872
 10   9  80   0   1   0|3944k   10M|   0     0 |1510766873
  9   9  81   0   1   0|4239k   11M|   0     0 |1510766874
  8   8  83   0   1   0|4193k   10M|   0     0 |1510766875
 11  11  76   0   2   0|3911k   10M|   0     0 |1510766876
 11  10  78   0   1   0|4223k   11M|   0    12k|1510766877
 10   9  80   0   1   0|4339k   11M|   0     0 |1510766878
  8   8  83   0   1   0|4200k   11M|   0     0 |1510766879
  8   8  83   0   1   0|4253k   11M|   0     0 |1510766880
  8   8  82   0   1   0|4291k   11M|   0     0 |1510766881
  8   8  83   0   1   0|4365k   11M|   0    20k|1510766882
  8   8  82   1   1   0|4179k   10M|   0    12k|1510766883
  8   8  83   0   1   0|4238k   11M|   0     0 |1510766884
  8   8  82   0   1   0|4328k   11M|   0     0 |1510766885
  8   8  83   0   1   0|4437k   11M|   0     0 |1510766886
  8   8  82   0   1   0|4300k   11M|   0     0 |1510766887
  8   8  83   0   1   0|4365k   11M|   0   120k|1510766888
  8   8  82   0   2   0|4114k   10M|   0    28k|1510766889
  8   8  83   0   1   0|4223k   11M|   0     0 |1510766890
  8   8  83   0   1   0|4256k   11M|   0     0 |1510766891
  8   8  83   0   1   0|4237k   11M|   0     0 |1510766892
  8   8  83   0   1   0|4199k   10M|   0     0 |1510766893
  9   9  81   0   1   0|4250k   11M|   0  4096B|1510766894
  8   8  82   0   1   0|4111k   10M|   0     0 |1510766895
  9   9  80   0   2   0|4204k   11M|   0    12k|1510766896
  8   8  83   0   1   0|4324k   11M|   0     0 |1510766897
  8   8  83   0   1   0|3888k 9974k|   0     0 |1510766898
  8   8  83   0   1   0|4244k   11M|   0     0 |1510766899
  8   8  83   0   1   0|4246k   11M|   0    32k|1510766900
  8   8  83   0   2   0|4236k   11M|   0     0 |1510766901
  8   8  82   0   2   0|4301k   11M|   0    36k|1510766902
  8   8  82   0   1   0|4214k   11M|   0     0 |1510766903
  8   8  83   0   1   0|4324k   11M|   0     0 |1510766904
  8   8  82   0   1   0|4090k   10M|   0    40k|1510766905
  8   8  82   0   1   0|4118k   10M|   0     0 |1510766906
  8   8  82   0   1   0|4294k   11M|   0    20k|1510766907
  8   8  83   0   1   0|4342k   11M|   0     0 |1510766908
  8   8  83   0   1   0|4356k   11M|   0     0 |1510766909
  8   8  83   0   1   0|4410k   11M|   0     0 |1510766910
  8   8  82   0   1   0|4180k   10M|   0     0 |1510766911
  8   8  83   1   1   0|4089k   10M|   0    12k|1510766912
  8   8  83   0   1   0|4234k   11M|   0     0 |1510766913
  8   8  83   0   1   0|4252k   11M|   0     0 |1510766914
  8   8  83   0   1   0|4270k   11M|   0    16k|1510766915
  8   8  82   0   1   0|4229k   11M|   0     0 |1510766916
  8   8  82   0   1   0|4111k   10M|   0    12k|1510766917
  8   8  81   0   3   0|4182k   10M|   0     0 |1510766918
  8   8  83   0   1   0|4218k   11M|   0     0 |1510766919
  8   8  82   0   1   0|4323k   11M|   0     0 |1510766920
  8   8  83   0   1   0|4286k   11M|   0     0 |1510766921
  8   8  82   0   1   0|4344k   11M|   0     0 |1510766922
  8   8  82   0   2   0|4358k   11M|   0    12k|1510766923
  8   8  83   0   1   0|4175k   10M|   0     0 |1510766924
  8   8  83   0   2   0|4176k   10M|   0    28k|1510766925
  8   8  83   0   1   0|4248k   11M|   0     0 |1510766926
  8   8  82   0   1   0|4249k   11M|   0     0 |1510766927
  8   8  82   0   2   0|4258k   11M|   0    24k|1510766928
  8   8  83   0   1   0|4301k   11M|   0     0 |1510766929
  7   8  83   0   1   0|4342k   11M|   0     0 |1510766930
  8   8  82   0   1   0|4301k   11M|   0     0 |1510766931
  9   9  81   0   1   0|4304k   11M|   0     0 |1510766932
  8   8  82   0   1   0|4245k   11M|   0     0 |1510766933
  8   8  83   0   1   0|4202k   10M|   0    12k|1510766934
  9   8  82   0   1   0|4239k   11M|   0    20k|1510766935
  8   8  83   0   1   0|4214k   11M|   0     0 |1510766936
  8   8  82   0   1   0|4229k   11M|   0     0 |1510766937
  8   8  83   0   1   0|4135k   10M|   0     0 |1510766938
  8   8  83   0   1   0|4344k   11M|   0     0 |1510766939
  8   8  83   0   1   0|4166k   10M|   0    12k|1510766940
