[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  31k   11M|1510769023
  3   4  91   0   2   0| 245k 3534k|   0    12k|1510769024
  3   4  92   0   2   0| 245k 3691k|   0     0 |1510769025
  3   4  91   0   2   0| 251k 3763k|   0     0 |1510769026
  3   4  90   1   2   0| 268k 4036k|   0    36k|1510769027
  3   4  92   0   2   0| 259k 3926k|   0     0 |1510769028
  3   4  91   0   3   0| 272k 4120k|   0     0 |1510769029
  3   4  91   0   2   0| 255k 3872k|   0     0 |1510769030
  3   4  92   0   2   0| 260k 3945k|   0     0 |1510769031
  3   4  90   2   2   0| 268k 4002k|   0    12k|1510769032
  3   4  91   0   3   0| 270k 4096k|   0     0 |1510769033
  3   4  91   0   2   0| 264k 3959k|   0     0 |1510769034
  3   4  91   0   2   0| 274k 4154k|   0     0 |1510769035
  3   4  91   0   2   0| 268k 4060k|   0     0 |1510769036
  3   4  92   0   2   0| 257k 3834k|   0     0 |1510769037
  3   4  87   5   2   0| 272k 4123k|   0    12k|1510769038
  3   4  91   0   3   0| 265k 4015k|   0     0 |1510769039
  3   4  90   0   2   0| 274k 4159k|   0     0 |1510769040
  3   4  91   0   2   0| 264k 4007k|   0     0 |1510769041
  3   4  91   0   2   0| 272k 4127k|   0     0 |1510769042
  2   3  90   2   2   0| 252k 3816k|   0    12k|1510769043
  3   4  91   0   3   0| 274k 4153k|   0     0 |1510769044
  3   4  91   0   2   0| 264k 4005k|   0     0 |1510769045
  3   4  92   0   2   0| 259k 3889k|   0     0 |1510769046
  3   4  91   0   2   0| 277k 4114k|   0     0 |1510769047
  3   4  89   2   2   0| 278k 4221k|   0    12k|1510769048
  3   4  90   0   2   0| 274k 4163k|   0     0 |1510769049
  3   5  91   0   2   0| 269k 4078k|   0     0 |1510769050
  3   4  91   0   2   0| 267k 4010k|   0     0 |1510769051
  3   4  90   0   2   0| 273k 4139k|   0     0 |1510769052
  3   4  90   1   2   0| 283k 4298k|   0    12k|1510769053
  3   4  91   0   2   0| 252k 3743k|   0    32k|1510769054
  3   4  91   0   2   0| 279k 4225k|   0     0 |1510769055
  2   3  95   0   1   0| 169k 2508k|   0     0 |1510769056
  3   4  91   0   2   0| 254k 3810k|   0     0 |1510769057
  3   4  91   0   2   0| 273k 4142k|   0     0 |1510769058
  3   4  89   2   2   0| 287k 4317k|   0    72k|1510769059
  3   4  91   0   3   0| 285k 4315k|   0     0 |1510769060
  4   5  90   0   2   0| 288k 4361k|   0     0 |1510769061
  3   4  91   0   3   0| 259k 3924k|   0     0 |1510769062
  3   4  91   0   2   0| 277k 4173k|   0     0 |1510769063
  3   4  90   1   2   0| 281k 4218k|   0    12k|1510769064
  3   4  91   0   3   0| 277k 4208k|   0     0 |1510769065
  3   4  91   0   3   0| 272k 4134k|   0     0 |1510769066
  4   4  91   0   2   0| 285k 4321k|   0     0 |1510769067
  3   4  90   0   3   0| 290k 4403k|   0     0 |1510769068
  3   4  91   1   2   0| 268k 3959k|   0    12k|1510769069
  4   4  90   0   2   0| 293k 4446k|   0     0 |1510769070
  2   3  94   0   2   0| 176k 2589k|   0     0 |1510769071
  3   4  91   0   2   0| 282k 4234k|   0     0 |1510769072
  3   4  91   0   3   0| 285k 4319k|   0     0 |1510769073
  3   4  88   3   2   0| 281k 4262k|   0    12k|1510769074
  3   5  91   0   2   0| 278k 4219k|   0     0 |1510769075
  3   4  91   0   3   0| 271k 4068k|   0     0 |1510769076
  3   4  91   0   2   0| 286k 4342k|   0     0 |1510769077
  3   4  90   0   2   0| 281k 4262k|   0     0 |1510769078
  3   4  90   1   3   0| 281k 4256k|   0    12k|1510769079
  3   4  91   0   2   0| 278k 4219k|   0     0 |1510769080
  3   4  91   0   2   0| 273k 4139k|   0     0 |1510769081
  4   5  90   0   2   0| 284k 4287k|   0     0 |1510769082
  3   4  90   0   3   0| 279k 4222k|   0     0 |1510769083
  3   4  89   1   2   0| 283k 4301k|   0    28k|1510769084
  4   5  90   0   3   0| 290k 4395k|   0     0 |1510769085
  3   4  91   0   3   0| 267k 4053k|   0     0 |1510769086
  3   4  91   0   3   0| 262k 3958k|   0     0 |1510769087
  3   4  91   0   2   0| 274k 4103k|   0     0 |1510769088
  3   4  91   0   2   0| 275k 4159k|   0    12k|1510769089
  3   4  90   1   2   0| 277k 4198k|   0    24k|1510769090
  4   4  90   0   3   0| 274k 4157k|   0     0 |1510769091
  3   5  90   0   3   0| 289k 4301k|   0     0 |1510769092
  3   4  92   0   3   0| 246k 3699k|   0     0 |1510769093
