[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  31k   10M|1510769123
  4   5  89   0   2   0| 222k 3149k|   0     0 |1510769124
  3   4  90   2   2   0| 265k 3926k|   0    56k|1510769125
  3   4  91   0   2   0| 293k 4446k|   0     0 |1510769126
  2   4  91   0   2   0| 281k 4209k|   0     0 |1510769127
  3   4  91   0   3   0| 291k 4401k|   0     0 |1510769128
  3   4  91   0   2   0| 285k 4297k|   0     0 |1510769129
  3   5  87   3   3   0| 295k 4476k|   0    20k|1510769130
  3   4  90   0   3   0| 298k 4517k|   0     0 |1510769131
  3   4  91   0   2   0| 293k 4452k|   0     0 |1510769132
  3   4  91   0   2   0| 284k 4305k|   0     0 |1510769133
  3   4  91   0   2   0| 301k 4573k|   0     0 |1510769134
  3   4  89   1   2   0| 294k 4445k|   0    12k|1510769135
  3   5  90   0   3   0| 291k 4410k|   0     0 |1510769136
  3   5  91   0   2   0| 294k 4386k|   0     0 |1510769137
  3   4  91   0   2   0| 290k 4359k|   0     0 |1510769138
  3   4  91   0   2   0| 263k 3951k|   0     0 |1510769139
  3   4  91   0   2   0| 291k 4415k|   0     0 |1510769140
  3   4  90   2   2   0| 301k 4578k|   0    12k|1510769141
  3   4  91   0   2   0| 302k 4585k|   0     0 |1510769142
  3   4  91   0   3   0| 300k 4543k|   0     0 |1510769143
  3   5  90   0   3   0| 298k 4524k|   0     0 |1510769144
  3   5  91   0   2   0| 286k 4337k|   0  8192B|1510769145
  3   4  90   1   3   0| 272k 4098k|   0    12k|1510769146
  3   4  91   0   2   0| 290k 4402k|   0     0 |1510769147
  3   4  91   0   2   0| 284k 4299k|   0     0 |1510769148
  3   4  90   0   2   0| 301k 4579k|   0     0 |1510769149
  3   4  90   0   3   0| 298k 4526k|   0     0 |1510769150
  3   4  89   1   2   0| 295k 4474k|   0    12k|1510769151
  3   4  91   0   2   0| 312k 4725k|   0     0 |1510769152
  3   4  91   0   3   0| 298k 4511k|   0     0 |1510769153
  3   5  90   0   2   0| 290k 4392k|   0     0 |1510769154
  3   4  91   0   2   0| 290k 4397k|   0    40k|1510769155
  3   4  90   1   3   0| 291k 4411k|   0    20k|1510769156
  3   4  91   0   2   0| 278k 4217k|   0     0 |1510769157
  3   4  91   0   2   0| 291k 4399k|   0     0 |1510769158
  3   4  91   0   3   0| 295k 4390k|   0     0 |1510769159
  3   5  91   0   2   0| 289k 4398k|   0     0 |1510769160
  3   4  90   2   3   0| 280k 4230k|   0    12k|1510769161
  3   4  91   0   2   0| 288k 4380k|   0     0 |1510769162
  3   4  91   0   2   0| 275k 4132k|   0     0 |1510769163
  3   4  91   0   2   0| 285k 4319k|   0     0 |1510769164
  3   5  91   0   3   0| 286k 4342k|   0     0 |1510769165
  3   4  90   1   2   0| 291k 4353k|   0    12k|1510769166
  3   4  91   0   2   0| 287k 4356k|   0     0 |1510769167
  3   4  91   0   3   0| 291k 4410k|   0     0 |1510769168
  3   5  90   0   2   0| 292k 4432k|   0     0 |1510769169
  3   4  91   0   3   0| 295k 4463k|   0     0 |1510769170
  3   4  89   1   2   0| 289k 4397k|   0    12k|1510769171
  3   4  91   0   2   0| 291k 4406k|   0     0 |1510769172
  3   4  90   0   2   0| 294k 4450k|   0     0 |1510769173
  3   4  91   0   2   0| 303k 4604k|   0     0 |1510769174
  3   4  91   0   2   0| 297k 4502k|   0     0 |1510769175
  3   4  91   0   3   0| 293k 4457k|   0     0 |1510769176
  3   4  88   3   2   0| 291k 4408k|   0    12k|1510769177
  3   4  91   0   2   0| 288k 4356k|   0     0 |1510769178
  3   4  90   0   2   0| 294k 4469k|   0     0 |1510769179
  3   4  91   0   3   0| 286k 4345k|   0     0 |1510769180
  3   4  92   0   2   0| 272k 4115k|   0     0 |1510769181
  3   4  90   1   3   0| 297k 4439k|   0    12k|1510769182
  3   4  91   0   2   0| 285k 4319k|   0     0 |1510769183
  3   4  91   0   2   0| 282k 4282k|   0     0 |1510769184
  3   4  91   0   2   0| 289k 4384k|   0     0 |1510769185
  3   4  90   0   2   0| 293k 4434k|   0    12k|1510769186
  3   4  86   5   3   0| 292k 4443k|   0    20k|1510769187
  3   5  90   0   2   0| 301k 4566k|   0     0 |1510769188
  3   4  91   0   2   0| 283k 4265k|   0     0 |1510769189
  3   4  91   0   2   0| 271k 4076k|   0     0 |1510769190
  3   4  91   0   2   0| 287k 4350k|   0  8192B|1510769191
  3   4  89   2   3   0| 289k 4391k|   0    20k|1510769192
  3   4  91   0   2   0| 287k 4355k|   0     0 |1510769193
  3   4  90   0   2   0| 300k 4550k|   0     0 |1510769194
  3   4  92   0   3   0| 259k 3894k|   0     0 |1510769195
  3   4  92   0   2   0| 239k 3560k|   0     0 |1510769196
  3   4  89   1   2   0| 296k 4459k|   0    12k|1510769197
  3   4  92   0   2   0| 255k 3790k|   0     0 |1510769198
  3   4  90   0   2   0| 295k 4471k|   0     0 |1510769199
  3   5  90   0   2   0| 297k 4507k|   0     0 |1510769200
  2   4  91   0   2   0| 274k 4104k|   0     0 |1510769201
  3   4  91   1   2   0| 284k 4300k|   0    12k|1510769202
  3   4  90   0   2   0| 300k 4555k|   0     0 |1510769203
  3   4  92   0   2   0| 287k 4229k|   0     0 |1510769204
  3   4  91   0   2   0| 286k 4354k|   0     0 |1510769205
  3   4  90   0   2   0| 291k 4405k|   0     0 |1510769206
  3   4  90   0   2   0| 302k 4590k|   0     0 |1510769207
  3   4  90   2   2   0| 278k 4171k|   0    12k|1510769208
  2   3  92   0   2   0| 245k 3634k|   0     0 |1510769209
  3   4  90   0   3   0| 294k 4441k|   0     0 |1510769210
  3   4  91   0   2   0| 279k 4246k|   0     0 |1510769211
  3   4  90   0   2   0| 297k 4502k|   0     0 |1510769212
  3   3  91   2   2   0| 253k 3782k|   0    12k|1510769213
