[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  30k   10M|1510769223
  3   3  92   0   2   0| 251k 3594k|   0     0 |1510769224
  3   4  90   0   2   0| 282k 4251k|   0     0 |1510769225
  3   4  89   2   2   0| 270k 4012k|   0    52k|1510769226
  4   4  90   0   2   0| 289k 4383k|   0     0 |1510769227
  3   4  90   0   3   0| 290k 4395k|   0     0 |1510769228
  3   4  89   0   3   0| 286k 4324k|   0     0 |1510769229
  4   5  90   0   2   0| 299k 4537k|   0     0 |1510769230
  3   4  88   1   2   0| 286k 4336k|   0    12k|1510769231
  3   4  90   0   3   0| 280k 4240k|   0     0 |1510769232
  4   4  90   0   3   0| 304k 4607k|   0     0 |1510769233
  3   4  93   0   2   0| 238k 3572k|   0     0 |1510769234
  3   4  90   0   2   0| 296k 4493k|   0     0 |1510769235
  3   4  91   0   2   0| 277k 4175k|   0     0 |1510769236
  4   4  90   1   3   0| 282k 4284k|   0    12k|1510769237
  3   4  91   0   2   0| 274k 4151k|   0     0 |1510769238
  3   4  90   0   2   0| 280k 4251k|   0     0 |1510769239
  3   4  91   0   2   0| 283k 4288k|   0     0 |1510769240
  3   4  90   0   2   0| 296k 4484k|   0     0 |1510769241
  3   4  90   2   2   0| 285k 4329k|   0    12k|1510769242
  3   4  91   0   3   0| 282k 4278k|   0     0 |1510769243
  3   4  91   0   2   0| 286k 4343k|   0     0 |1510769244
  3   4  91   0   2   0| 275k 4159k|   0     0 |1510769245
  3   4  91   0   2   0| 230k 3383k|   0  4096B|1510769246
  3   4  89   2   3   0| 278k 4209k|   0    12k|1510769247
  3   4  91   0   2   0| 276k 4096k|   0     0 |1510769248
  3   5  89   0   3   0| 286k 4344k|   0     0 |1510769249
  4   5  90   0   2   0| 280k 4242k|   0     0 |1510769250
  3   4  91   0   2   0| 274k 4151k|   0     0 |1510769251
  3   4  91   0   3   0| 274k 4136k|   0  8192B|1510769252
  3   4  90   1   2   0| 276k 4191k|   0  4096B|1510769253
  3   4  91   0   2   0| 271k 4117k|   0     0 |1510769254
  3   4  90   0   2   0| 280k 4244k|   0     0 |1510769255
  4   5  90   0   3   0| 289k 4380k|   0    48k|1510769256
  4   5  90   0   3   0| 278k 4212k|   0     0 |1510769257
  3   4  90   1   2   0| 282k 4277k|   0    32k|1510769258
  3   4  90   0   2   0| 292k 4435k|   0     0 |1510769259
  3   4  90   0   2   0| 276k 4184k|   0     0 |1510769260
  4   5  89   0   3   0| 282k 4253k|   0     0 |1510769261
  3   5  90   0   3   0| 280k 4250k|   0     0 |1510769262
  4   5  89   1   3   0| 287k 4356k|   0    12k|1510769263
  4   4  91   0   2   0| 279k 4195k|   0     0 |1510769264
  3   4  90   0   3   0| 287k 4358k|   0     0 |1510769265
  3   4  90   0   2   0| 283k 4294k|   0     0 |1510769266
  3   4  90   0   3   0| 282k 4245k|   0     0 |1510769267
  4   5  88   2   3   0| 287k 4347k|   0    12k|1510769268
  3   4  90   0   2   0| 263k 3992k|   0     0 |1510769269
  4   4  90   0   3   0| 287k 4351k|   0     0 |1510769270
  4   4  91   0   2   0| 278k 4124k|   0     0 |1510769271
  3   4  91   0   2   0| 284k 4307k|   0     0 |1510769272
  3   4  89   1   2   0| 291k 4419k|   0    12k|1510769273
  3   4  91   0   2   0| 292k 4428k|   0     0 |1510769274
  3   4  91   0   3   0| 281k 4260k|   0     0 |1510769275
  3   4  91   0   2   0| 273k 4138k|   0     0 |1510769276
  3   5  90   0   3   0| 279k 4181k|   0     0 |1510769277
  3   4  91   0   2   0| 251k 3751k|   0     0 |1510769278
  3   4  90   1   3   0| 285k 4316k|   0    12k|1510769279
  4   4  89   0   3   0| 282k 4290k|   0     0 |1510769280
  3   4  92   0   2   0| 273k 4086k|   0     0 |1510769281
  3   4  91   0   2   0| 279k 4224k|   0     0 |1510769282
  3   5  90   0   3   0| 289k 4383k|   0     0 |1510769283
  4   4  90   1   2   0| 285k 4318k|   0    12k|1510769284
  3   4  91   0   3   0| 273k 4136k|   0     0 |1510769285
