[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  31k   11M|1510769023
  4   5  88   0   3   0| 229k 3430k|   0     0 |1510769024
  3   4  92   0   2   0| 255k 3655k|   0     0 |1510769025
  3   4  92   0   2   0| 253k 3836k|   0     0 |1510769026
  3   3  90   1   2   0| 263k 3945k|   0    36k|1510769027
  3   4  92   0   2   0| 259k 3913k|   0     0 |1510769028
  3   4  92   0   2   0| 274k 4162k|   0     0 |1510769029
  3   4  92   0   2   0| 263k 3990k|   0     0 |1510769030
  3   3  91   0   2   0| 268k 4061k|   0     0 |1510769031
  3   4  92   0   2   0| 278k 4204k|   0    48k|1510769032
  3   4  90   1   2   0| 270k 4098k|   0    12k|1510769033
  3   4  92   0   2   0| 266k 4026k|   0     0 |1510769034
  3   4  92   0   3   0| 272k 4103k|   0     0 |1510769035
  3   4  91   0   2   0| 278k 4223k|   0     0 |1510769036
  3   4  91   0   2   0| 268k 4018k|   0     0 |1510769037
  2   3  90   1   2   0| 270k 4052k|   0  8192B|1510769038
  3   4  91   0   2   0| 276k 4195k|   0  4096B|1510769039
  3   4  92   0   2   0| 272k 4123k|   0     0 |1510769040
  3   4  92   0   2   0| 274k 4160k|   0     0 |1510769041
  3   4  92   0   2   0| 273k 4137k|   0     0 |1510769042
  3   4  91   0   2   0| 288k 4375k|   0  8192B|1510769043
  2   3  91   1   2   0| 269k 4079k|   0  4096B|1510769044
  3   4  92   0   2   0| 267k 4046k|   0     0 |1510769045
  3   4  92   0   2   0| 262k 3947k|   0     0 |1510769046
  3   4  92   0   2   0| 275k 4093k|   0     0 |1510769047
  3   4  91   0   2   0| 288k 4370k|   0     0 |1510769048
  3   4  90   2   2   0| 276k 4185k|   0    12k|1510769049
  3   4  92   0   3   0| 274k 4162k|   0     0 |1510769050
  3   4  91   0   3   0| 273k 4135k|   0     0 |1510769051
  3   4  91   0   2   0| 273k 4102k|   0  4096B|1510769052
  3   3  91   0   2   0| 285k 4315k|   0     0 |1510769053
  3   4  90   2   2   0| 276k 4140k|   0    12k|1510769054
  3   4  92   0   2   0| 268k 4022k|   0     0 |1510769055
  2   3  94   0   2   0| 196k 2921k|   0     0 |1510769056
  2   3  93   0   1   0| 225k 3368k|   0    24k|1510769057
  3   4  92   0   2   0| 279k 4229k|   0     0 |1510769058
  3   4  92   0   2   0| 283k 4253k|   0     0 |1510769059
  3   4  90   2   2   0| 292k 4416k|   0    20k|1510769060
  3   5  91   0   3   0| 290k 4407k|   0     0 |1510769061
  3   4  91   0   2   0| 284k 4307k|   0     0 |1510769062
  2   3  92   0   2   0| 261k 3924k|   0     0 |1510769063
  3   4  91   0   2   0| 285k 4291k|   0     0 |1510769064
  3   4  91   1   3   0| 283k 4292k|   0    12k|1510769065
  3   4  91   0   2   0| 274k 4155k|   0     0 |1510769066
  3   4  91   0   2   0| 284k 4311k|   0  8192B|1510769067
  3   4  91   0   3   0| 295k 4457k|   0     0 |1510769068
  3   4  92   0   2   0| 269k 3986k|   0     0 |1510769069
  3   4  90   2   3   0| 296k 4487k|   0    12k|1510769070
  2   3  94   0   1   0| 183k 2695k|   0     0 |1510769071
  3   4  92   0   2   0| 280k 4198k|   0     0 |1510769072
  3   4  91   0   2   0| 292k 4431k|   0     0 |1510769073
  3   4  91   0   2   0| 282k 4281k|   0     0 |1510769074
  3   4  90   1   2   0| 283k 4287k|   0    12k|1510769075
  3   3  91   0   3   0| 274k 4117k|   0     0 |1510769076
  3   4  91   0   2   0| 288k 4359k|   0     0 |1510769077
  3   4  92   0   2   0| 282k 4274k|   0     0 |1510769078
  3   4  90   0   3   0| 283k 4308k|   0     0 |1510769079
  3   4  91   0   2   0| 281k 4265k|   0     0 |1510769080
  3   4  83   9   2   0| 275k 4160k|   0    12k|1510769081
  3   4  90   0   2   0| 286k 4336k|   0     0 |1510769082
  3   4  92   0   2   0| 278k 4214k|   0     0 |1510769083
  3   4  91   0   2   0| 290k 4394k|   0     0 |1510769084
  3   4  91   0   3   0| 293k 4442k|   0     0 |1510769085
  3   4  90   1   3   0| 271k 4116k|   0    12k|1510769086
