[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  30k   10M|1510769223
  3   4  92   0   2   0| 249k 3674k|   0     0 |1510769224
  3   4  90   0   2   0| 277k 4144k|   0     0 |1510769225
  4   4  90   1   2   0| 277k 4141k|   0    52k|1510769226
  3   4  91   0   3   0| 293k 4442k|   0     0 |1510769227
  3   4  90   0   3   0| 292k 4435k|   0     0 |1510769228
  3   5  91   0   3   0| 296k 4484k|   0     0 |1510769229
  4   5  90   0   2   0| 301k 4564k|   0     0 |1510769230
  3   4  90   1   3   0| 297k 4503k|   0    16k|1510769231
  3   4  91   0   2   0| 289k 4386k|   0     0 |1510769232
  3   4  91   0   2   0| 299k 4541k|   0     0 |1510769233
  3   4  91   0   3   0| 274k 4140k|   0     0 |1510769234
  3   4  91   0   3   0| 273k 4093k|   0     0 |1510769235
  3   5  90   2   2   0| 294k 4466k|   0    16k|1510769236
  3   4  91   0   3   0| 283k 4263k|   0     0 |1510769237
  3   4  90   0   2   0| 283k 4294k|   0     0 |1510769238
  3   4  91   0   2   0| 284k 4302k|   0     0 |1510769239
  3   4  91   0   3   0| 287k 4357k|   0     0 |1510769240
  3   4  90   1   2   0| 297k 4511k|   0    16k|1510769241
  3   4  90   0   2   0| 294k 4463k|   0     0 |1510769242
  3   4  91   0   2   0| 291k 4411k|   0     0 |1510769243
  3   4  91   0   3   0| 299k 4525k|   0     0 |1510769244
  3   4  92   0   2   0| 277k 4207k|   0     0 |1510769245
  3   4  91   2   2   0| 234k 3483k|   0    44k|1510769246
  3   4  91   0   2   0| 284k 4269k|   0     0 |1510769247
  3   4  91   0   2   0| 283k 4291k|   0     0 |1510769248
  3   4  91   0   2   0| 284k 4230k|   0     0 |1510769249
  3   5  90   0   2   0| 285k 4319k|   0     0 |1510769250
  3   4  90   0   2   0| 282k 4274k|   0     0 |1510769251
  3   4  90   1   2   0| 294k 4462k|   0    16k|1510769252
  3   4  91   0   3   0| 271k 4097k|   0     0 |1510769253
  3   5  90   0   2   0| 274k 4159k|   0     0 |1510769254
  3   4  90   0   2   0| 286k 4337k|   0     0 |1510769255
  3   4  91   0   2   0| 290k 4397k|   0    48k|1510769256
  3   4  89   1   2   0| 288k 4375k|   0    24k|1510769257
  3   4  91   0   3   0| 287k 4352k|   0     0 |1510769258
  3   5  90   0   3   0| 299k 4528k|   0     0 |1510769259
  3   4  91   0   2   0| 280k 4247k|   0     0 |1510769260
  3   4  91   0   3   0| 290k 4372k|   0     0 |1510769261
  3   4  90   1   2   0| 292k 4425k|   0    16k|1510769262
  3   4  91   0   2   0| 286k 4345k|   0     0 |1510769263
  3   4  91   0   3   0| 290k 4357k|   0     0 |1510769264
  3   4  90   0   2   0| 289k 4382k|   0     0 |1510769265
  3   4  91   0   2   0| 288k 4370k|   0     0 |1510769266
  3   4  89   0   2   0| 294k 4460k|   0    12k|1510769267
  3   4  90   1   2   0| 287k 4305k|   0  4096B|1510769268
  3   4  91   0   2   0| 272k 4123k|   0     0 |1510769269
