[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   1   1   0|   0     0 |  20k 4737k|1510491619
  1   1  96   0   2   0| 126k  926k|   0     0 |1510491620
  0   1  98   0   1   0| 127k  940k|   0     0 |1510491621
  0   1  97   1   1   0| 120k  897k|   0    36k|1510491622
  1   1  96   1   1   0| 117k  868k|   0  4096B|1510491623
  0   1  98   0   1   0| 119k  884k|   0     0 |1510491624
  0   1  98   0   1   0| 121k  913k|   0     0 |1510491625
  0   0  99   0   1   0| 122k  925k|   0     0 |1510491626
  1   1  97   0   1   0| 124k  925k|   0     0 |1510491627
  0   1  69  29   1   0| 126k  935k|   0    12k|1510491628
  0   1  98   0   1   0| 119k  896k|   0     0 |1510491629
  1   1  97   0   1   0| 121k  894k|   0     0 |1510491630
  0   1  98   0   1   0| 120k  889k|   0     0 |1510491631
  1   1  97   0   1   0| 119k  898k|   0     0 |1510491632
  0   0  99   0   1   0| 120k  898k|   0     0 |1510491633
  0   1  97   1   1   0| 122k  905k|   0  8192B|1510491634
  0   1  96   2   1   0| 120k  895k|   0  4096B|1510491635
  1   1  97   0   1   0| 115k  854k|   0     0 |1510491636
  0   1  98   0   1   0| 120k  878k|   0     0 |1510491637
  0   0  99   0   1   0| 120k  900k|   0     0 |1510491638
  1   1  97   0   1   0| 122k  913k|   0     0 |1510491639
  0   1  97   1   1   0| 114k  856k|   0  8192B|1510491640
  0   1  96   2   1   0| 123k  920k|   0  4096B|1510491641
  1   1  97   0   1   0| 119k  894k|   0     0 |1510491642
  0   0  99   0   1   0| 123k  910k|   0     0 |1510491643
  0   1  98   0   1   0| 126k  944k|   0     0 |1510491644
  1   1  97   0   1   0| 122k  900k|   0     0 |1510491645
  0   1  95   3   1   0| 121k  909k|   0    12k|1510491646
  0   1  98   0   1   0| 119k  891k|   0     0 |1510491647
  1   0  98   0   1   0| 123k  921k|   0     0 |1510491648
  0   1  98   0   1   0| 121k  909k|   0     0 |1510491649
  0   1  98   0   1   0| 122k  907k|   0     0 |1510491650
  1   1  97   0   1   0| 118k  887k|   0     0 |1510491651
  0   1  96   2   1   0| 118k  882k|   0    28k|1510491652
  0   0  99   0   1   0| 122k  911k|   0     0 |1510491653
  1   1  97   0   1   0| 122k  900k|   0     0 |1510491654
  0   1  98   0   1   0| 122k  918k|   0     0 |1510491655
  0   1  98   0   1   0| 123k  908k|   0     0 |1510491656
  1   1  97   0   1   0| 123k  914k|   0    16k|1510491657
  0   0  96   3   1   0| 120k  898k|   0    32k|1510491658
  0   1  98   0   1   0| 116k  865k|   0     0 |1510491659
  0   1  98   0   1   0| 120k  897k|   0     0 |1510491660
  1   1  97   0   1   0| 116k  867k|   0     0 |1510491661
  0   1  98   0   1   0| 121k  905k|   0     0 |1510491662
  1   0  98   0   1   0| 120k  903k|   0     0 |1510491663
  0   1  96   2   1   0| 123k  904k|   0    12k|1510491664
  0   1  98   0   1   0| 122k  900k|   0     0 |1510491665
  1   1  97   0   1   0| 121k  882k|   0     0 |1510491666
  0   1  98   0   1   0| 119k  887k|   0     0 |1510491667
  0   0  99   0   1   0| 119k  886k|   0     0 |1510491668
  1   1  97   0   1   0| 122k  905k|   0     0 |1510491669
  0   1  95   3   1   0| 124k  920k|   0    12k|1510491670
  0   1  98   0   1   0| 123k  913k|   0     0 |1510491671
  1   1  97   0   1   0| 121k  907k|   0     0 |1510491672
  0   1  98   0   1   0| 125k  926k|   0     0 |1510491673
  0   1  98   0   1   0| 131k  963k|   0     0 |1510491674
  1   0  98   0   1   0| 118k  868k|   0     0 |1510491675
