[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  92   1   1   0|   0     0 |  13k 3936k|1510697131
  3   4  92   0   2   0| 397k 5849k|   0     0 |1510697132
  4   6  87   0   3   0| 624k 9464k|   0     0 |1510697133
  4   5  88   0   3   0| 580k 8792k|   0     0 |1510697134
  5   7  85   1   3   0| 659k 9983k|   0    40k|1510697135
  4   5  90   0   2   0| 499k 7585k|   0    28k|1510697136
  4   6  88   0   3   0| 607k 9200k|   0     0 |1510697137
  5   6  87   0   3   0| 649k 9839k|   0     0 |1510697138
  5   6  87   0   3   0| 630k 9533k|   0     0 |1510697139
  5   6  86   1   3   0| 625k 9493k|   0    20k|1510697140
  4   6  87   0   3   0| 653k 9901k|   0     0 |1510697141
  4   6  88   0   3   0| 608k 9220k|   0  4096B|1510697142
  5   6  87   0   3   0| 635k 9635k|   0     0 |1510697143
  5   6  86   0   3   0| 653k 9903k|   0     0 |1510697144
  5   7  85   1   3   0| 678k   10M|   0    12k|1510697145
  4   5  88   0   2   0| 610k 9250k|   0     0 |1510697146
  5   6  87   0   3   0| 652k 9897k|   0     0 |1510697147
  4   6  87   0   3   0| 637k 9660k|   0     0 |1510697148
  5   6  87   0   3   0| 631k 9572k|   0     0 |1510697149
  5   6  85   1   3   0| 640k 9710k|   0  8192B|1510697150
  4   6  88   0   3   0| 565k 8543k|   0  4096B|1510697151
  5   6  87   0   3   0| 673k   10M|   0     0 |1510697152
  5   6  88   0   3   0| 622k 9433k|   0     0 |1510697153
  4   6  88   0   3   0| 636k 9648k|   0     0 |1510697154
  4   6  88   0   3   0| 647k 9809k|   0  8192B|1510697155
  5   6  86   2   3   0| 620k 9409k|   0  4096B|1510697156
  4   5  90   0   2   0| 527k 7942k|   0  4096B|1510697157
  4   6  87   0   3   0| 602k 9136k|   0     0 |1510697158
  3   4  90   0   2   0| 433k 6520k|   0     0 |1510697159
  4   6  88   0   3   0| 592k 8979k|   0     0 |1510697160
