[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  92   1   1   0|   0     0 |  13k 3984k|1510696934
  3   5  89   0   2   0| 484k 7278k|   0     0 |1510696935
  4   5  89   0   2   0| 563k 8527k|   0     0 |1510696936
  4   6  88   0   3   0| 607k 9156k|   0     0 |1510696937
  5   6  86   1   3   0| 617k 9363k|   0    36k|1510696938
  4   5  89   0   2   0| 630k 9553k|   0     0 |1510696939
  4   6  88   0   3   0| 599k 9089k|   0     0 |1510696940
  4   5  88   0   2   0| 644k 9755k|   0     0 |1510696941
  4   6  88   0   3   0| 672k   10M|   0     0 |1510696942
  5   6  87   0   3   0| 699k   10M|   0     0 |1510696943
  5   6  86   1   3   0| 669k   10M|   0    12k|1510696944
  4   6  87   0   3   0| 614k 9306k|   0    12k|1510696945
  4   6  87   0   3   0| 639k 9673k|   0     0 |1510696946
  5   6  87   0   3   0| 681k   10M|   0     0 |1510696947
  4   6  88   0   3   0| 643k 9752k|   0     0 |1510696948
  4   6  86   1   3   0| 673k   10M|   0    28k|1510696949
  5   6  87   0   3   0| 655k 9925k|   0    40k|1510696950
  4   6  88   0   3   0| 639k 9707k|   0     0 |1510696951
  4   6  88   0   3   0| 625k 9483k|   0     0 |1510696952
  5   6  86   0   3   0| 655k 9929k|   0     0 |1510696953
  5   6  86   0   4   0| 678k   10M|   0     0 |1510696954
  5   7  85   1   3   0| 696k   10M|   0    12k|1510696955
  5   6  87   0   3   0| 667k   10M|   0     0 |1510696956
  5   6  87   0   3   0| 656k 9973k|   0     0 |1510696957
  5   6  87   0   3   0| 641k 9714k|   0     0 |1510696958
  4   7  87   0   3   0| 662k   10M|   0     0 |1510696959
  5   6  87   0   3   0| 627k 9503k|   0     0 |1510696960
  4   5  87   1   2   0| 637k 9656k|   0    12k|1510696961
  4   6  87   0   3   0| 645k 9790k|   0     0 |1510696962
  4   6  88   0   3   0| 626k 9490k|   0     0 |1510696963
  4   6  87   0   2   0| 623k 9454k|   0     0 |1510696964
  5   6  86   0   3   0| 630k 9532k|   0    12k|1510696965
  5   7  84   1   4   0| 694k   10M|   0    24k|1510696966
  5   7  86   0   3   0| 684k   10M|   0     0 |1510696967
  5   6  86   0   4   0| 686k   10M|   0     0 |1510696968
  4   6  88   0   3   0| 629k 9530k|   0     0 |1510696969
  5   6  87   0   3   0| 659k 9989k|   0     0 |1510696970
  5   6  87   0   3   0| 692k   10M|   0     0 |1510696971
  4   6  84   2   3   0| 688k   10M|   0    16k|1510696972
  5   6  86   0   3   0| 652k 9885k|   0     0 |1510696973
  5   6  87   0   4   0| 646k 9778k|   0     0 |1510696974
  5   6  87   0   3   0| 688k   10M|   0     0 |1510696975
  4   6  87   0   3   0| 642k 9729k|   0     0 |1510696976
  5   6  86   0   3   0| 697k   10M|   0     0 |1510696977
  4   6  87   1   3   0| 651k 9891k|   0    16k|1510696978
  5   7  87   0   3   0| 664k   10M|   0     0 |1510696979
