[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  92   1   1   0|   0     0 |  13k 3960k|1510697032
  3   4  91   0   2   0| 445k 6677k|   0     0 |1510697033
  5   6  87   0   3   0| 634k 9592k|   0     0 |1510697034
  4   6  86   2   3   0| 640k 9731k|   0    56k|1510697035
  4   6  88   0   3   0| 666k   10M|   0     0 |1510697036
  5   6  86   0   3   0| 690k   10M|   0     0 |1510697037
  4   6  87   0   3   0| 627k 9493k|   0     0 |1510697038
  5   6  87   0   3   0| 672k   10M|   0     0 |1510697039
  5   6  85   1   3   0| 703k   10M|   0    12k|1510697040
  5   6  86   0   3   0| 715k   11M|   0     0 |1510697041
  4   6  86   0   3   0| 659k 9996k|   0     0 |1510697042
  4   6  88   0   3   0| 656k 9954k|   0     0 |1510697043
  5   6  86   0   3   0| 690k   10M|   0     0 |1510697044
  4   6  85   1   3   0| 697k   10M|   0  8192B|1510697045
  5   6  86   1   3   0| 690k   10M|   0  4096B|1510697046
  5   6  87   0   4   0| 651k 9876k|   0     0 |1510697047
  5   6  87   0   2   0| 638k 9677k|   0     0 |1510697048
  5   6  87   0   3   0| 712k   11M|   0     0 |1510697049
  4   5  89   0   2   0| 565k 8532k|   0  8192B|1510697050
  4   6  86   1   3   0| 696k   10M|   0  4096B|1510697051
  4   6  87   0   3   0| 654k 9905k|   0     0 |1510697052
  5   7  85   0   3   0| 698k   10M|   0     0 |1510697053
  5   6  87   0   3   0| 694k   10M|   0     0 |1510697054
  4   6  88   0   3   0| 629k 9542k|   0  4096B|1510697055
  5   6  86   1   3   0| 667k   10M|   0    16k|1510697056
  4   6  88   0   3   0| 644k 9784k|   0     0 |1510697057
  5   6  87   0   3   0| 692k   10M|   0     0 |1510697058
  5   7  87   0   3   0| 692k   10M|   0     0 |1510697059
  4   6  86   0   4   0| 656k 9948k|   0    28k|1510697060
  5   6  85   1   3   0| 682k   10M|   0    12k|1510697061
  5   6  86   0   4   0| 672k   10M|   0     0 |1510697062
  5   6  87   0   3   0| 654k 9923k|   0     0 |1510697063
  4   6  87   0   3   0| 661k   10M|   0     0 |1510697064
  5   6  86   0   3   0| 667k   10M|   0    20k|1510697065
  5   6  86   1   3   0| 679k   10M|   0    32k|1510697066
  5   6  87   0   3   0| 639k 9625k|   0     0 |1510697067
  4   6  87   0   3   0| 644k 9793k|   0     0 |1510697068
  5   7  86   0   3   0| 650k 9841k|   0     0 |1510697069
  4   5  87   0   3   0| 676k   10M|   0     0 |1510697070
  4   6  86   2   3   0| 665k   10M|   0    16k|1510697071
  4   5  89   0   3   0| 637k 9692k|   0     0 |1510697072
  4   6  88   0   3   0| 652k 9886k|   0     0 |1510697073
  5   6  87   0   3   0| 655k 9897k|   0     0 |1510697074
  4   6  88   0   3   0| 626k 9531k|   0     0 |1510697075
  4   5  86   1   3   0| 685k   10M|   0    12k|1510697076
  4   6  88   0   3   0| 649k 9822k|   0     0 |1510697077
  5   6  87   0   3   0| 643k 9773k|   0     0 |1510697078
  4   6  86   0   3   0| 665k   10M|   0     0 |1510697079
  5   6  86   0   3   0| 680k   10M|   0     0 |1510697080
  5   6  86   1   3   0| 691k   10M|   0    16k|1510697081
  5   6  85   0   3   0| 694k   10M|   0     0 |1510697082
  5   7  86   0   3   0| 662k   10M|   0     0 |1510697083
  5   6  86   0   3   0| 685k   10M|   0     0 |1510697084
  5   6  87   0   3   0| 691k   10M|   0     0 |1510697085
  4   6  85   1   3   0| 689k   10M|   0    12k|1510697086
  5   6  87   0   3   0| 667k   10M|   0     0 |1510697087
  5   6  86   0   4   0| 676k   10M|   0     0 |1510697088
  4   5  88   0   2   0| 561k 8525k|   0     0 |1510697089
  5   6  86   0   4   0| 649k 9843k|   0     0 |1510697090
  4   6  87   1   3   0| 636k 9639k|   0    16k|1510697091
  4   6  87   0   3   0| 661k   10M|   0     0 |1510697092
  5   7  86   0   3   0| 655k 9936k|   0     0 |1510697093
  5   6  87   0   3   0| 634k 9613k|   0     0 |1510697094
  5   6  87   0   3   0| 686k   10M|   0     0 |1510697095
  4   5  87   1   3   0| 595k 9028k|   0    16k|1510697096
  4   7  87   0   3   0| 640k 9700k|   0     0 |1510697097
  5   6  86   0   3   0| 649k 9838k|   0     0 |1510697098
  4   6  87   0   3   0| 663k   10M|   0     0 |1510697099
  5   6  87   0   3   0| 668k   10M|   0     0 |1510697100
  4   6  87   1   3   0| 636k 9647k|   0    44k|1510697101
  5   6  88   0   3   0| 682k   10M|   0     0 |1510697102
  4   6  88   0   3   0| 631k 9575k|   0     0 |1510697103
  4   5  87   0   3   0| 650k 9860k|   0     0 |1510697104
  5   6  86   0   4   0| 663k   10M|   0     0 |1510697105
  5   6  87   0   3   0| 665k   10M|   0     0 |1510697106
  5   6  85   1   3   0| 680k   10M|   0    12k|1510697107
  4   6  88   0   3   0| 626k 9471k|   0     0 |1510697108
  5   6  87   0   3   0| 709k   11M|   0     0 |1510697109
  4   6  88   0   3   0| 612k 9251k|   0     0 |1510697110
  4   6  88   0   3   0| 643k 9740k|   0     0 |1510697111
  4   5  86   1   2   0| 632k 9589k|   0    16k|1510697112
  4   6  87   0   3   0| 642k 9740k|   0     0 |1510697113
  5   6  88   0   3   0| 632k 9590k|   0     0 |1510697114
  4   6  87   0   3   0| 664k   10M|   0     0 |1510697115
  5   6  88   0   3   0| 614k 9313k|   0     0 |1510697116
  5   6  87   0   3   0| 655k 9927k|   0     0 |1510697117
  5   7  85   1   4   0| 653k 9904k|   0    12k|1510697118
  5   7  86   0   3   0| 657k 9971k|   0     0 |1510697119
  4   6  87   0   3   0| 614k 9263k|   0     0 |1510697120
  4   5  89   0   3   0| 566k 8606k|   0     0 |1510697121
  4   6  88   0   3   0| 629k 9483k|   0     0 |1510697122
