[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   9  77   1   8   0|   0     0 |2854B  523k|1511016833
  4   8  81   0   7   0|5991k  395k|   0     0 |1511016834
  4   7  83   0   6   0|6440k  424k|   0     0 |1511016835
  4   8  79   2   7   0|6391k  422k|   0    44k|1511016836
  4   8  81   0   7   0|6852k  452k|   0     0 |1511016837
  4   8  82   0   6   0|6840k  451k|   0     0 |1511016838
  4   8  81   0   7   0|6977k  459k|   0     0 |1511016839
  5   9  78   0   8   0|6913k  457k|   0     0 |1511016840
  4   8  81   0   7   0|7076k  466k|   0     0 |1511016841
  4   8  79   2   7   0|6622k  437k|   0    12k|1511016842
  5   9  79   0   7   0|7215k  477k|   0     0 |1511016843
  4   8  80   0   8   0|7075k  467k|   0     0 |1511016844
  4   8  81   0   7   0|7168k  473k|   0     0 |1511016845
  4   8  81   0   7   0|6965k  459k|   0     0 |1511016846
  5   8  81   0   6   0|6717k  443k|   0     0 |1511016847
  4   8  77   3   8   0|7286k  480k|   0    12k|1511016848
  4   8  81   0   7   0|7096k  468k|   0     0 |1511016849
  5   8  80   0   7   0|6552k  432k|   0     0 |1511016850
  4   9  80   0   7   0|7109k  468k|   0     0 |1511016851
  4   8  81   0   7   0|7209k  476k|   0     0 |1511016852
  5   8  80   0   7   0|6928k  456k|   0     0 |1511016853
  4   8  79   2   7   0|6713k  442k|   0    12k|1511016854
  4   8  81   0   7   0|6915k  456k|   0     0 |1511016855
  4   8  82   0   6   0|6608k  436k|   0     0 |1511016856
  4   8  81   0   7   0|6298k  414k|   0     0 |1511016857
  4   8  81   0   7   0|6989k  461k|   0     0 |1511016858
  5   8  79   0   8   0|6831k  450k|   0     0 |1511016859
  4   8  80   1   7   0|7047k  465k|   0  8192B|1511016860
  4   8  80   1   7   0|7038k  464k|   0  4096B|1511016861
  5   8  81   0   6   0|6694k  441k|   0     0 |1511016862
  4   8  81   0   7   0|6581k  434k|   0     0 |1511016863
  4   8  80   0   8   0|6837k  451k|   0     0 |1511016864
  4   8  81   0   7   0|6716k  443k|   0     0 |1511016865
  4   8  78   3   7   0|7057k  465k|   0    24k|1511016866
  5   9  79   0   7   0|7275k  480k|   0     0 |1511016867
  4   8  81   0   7   0|6815k  450k|   0     0 |1511016868
