[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2860B  521k|1511016831
  3   4  89   0   4   0|6135k  405k|   0     0 |1511016832
  3   5  88   0   4   0|6423k  423k|   0  8192B|1511016833
  3   4  88   0   5   0|6431k  424k|   0     0 |1511016834
  3   5  88   0   4   0|6825k  450k|   0     0 |1511016835
  3   4  87   2   4   0|6897k  455k|   0    44k|1511016836
  3   5  87   0   5   0|6976k  460k|   0     0 |1511016837
  3   5  88   0   4   0|6879k  454k|   0    32k|1511016838
  4   5  86   0   5   0|7099k  468k|   0     0 |1511016839
  3   4  89   0   4   0|6604k  435k|   0     0 |1511016840
  3   6  84   2   5   0|7252k  478k|   0    12k|1511016841
  3   4  89   0   4   0|7081k  467k|   0     0 |1511016842
  3   5  88   0   4   0|7178k  473k|   0     0 |1511016843
  3   5  87   0   5   0|6966k  460k|   0     0 |1511016844
  4   4  88   0   4   0|6707k  442k|   0     0 |1511016845
  3   5  88   0   4   0|7239k  476k|   0     0 |1511016846
  3   5  85   2   5   0|7148k  473k|   0    12k|1511016847
  3   5  88   0   4   0|6563k  432k|   0     0 |1511016848
  3   4  88   0   5   0|7032k  464k|   0     0 |1511016849
  4   5  87   0   4   0|7257k  479k|   0     0 |1511016850
  3   5  87   0   5   0|6907k  455k|   0     0 |1511016851
  4   4  87   1   4   0|6552k  432k|   0    12k|1511016852
  3   5  87   0   5   0|7056k  465k|   0     0 |1511016853
  3   5  88   0   4   0|6488k  429k|   0     0 |1511016854
  3   4  89   0   4   0|6516k  429k|   0     0 |1511016855
  3   5  87   0   5   0|6948k  458k|   0     0 |1511016856
  3   4  86   3   4   0|6797k  448k|   0    12k|1511016857
  3   5  88   0   4   0|7101k  468k|   0     0 |1511016858
  3   5  88   0   4   0|6870k  452k|   0     0 |1511016859
  4   4  87   0   5   0|6861k  453k|   0     0 |1511016860
  3   5  88   0   4   0|6503k  428k|   0     0 |1511016861
  3   5  88   0   4   0|6907k  456k|   0     0 |1511016862
  3   4  87   1   5   0|6656k  439k|   0    12k|1511016863
  3   5  88   0   4   0|7132k  470k|   0    12k|1511016864
  4   5  86   0   5   0|7265k  479k|   0     0 |1511016865
  3   5  88   0   4   0|6792k  448k|   0     0 |1511016866
  3   4  89   0   4   0|6561k  432k|   0     0 |1511016867
  3   5  84   3   5   0|6998k  462k|   0    20k|1511016868
  4   5  86   0   5   0|7254k  478k|   0     0 |1511016869
