[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2950B  779k|1511016730
  2   4  93   0   2   0| 149k 1871k|   0     0 |1511016731
  2   4  92   0   2   0| 155k 2171k|   0     0 |1511016732
  2   3  92   0   2   0| 143k 2041k|   0     0 |1511016733
  3   4  91   1   2   0| 151k 2250k|   0    40k|1511016734
  3   4  91   0   2   0| 158k 2348k|   0     0 |1511016735
  2   4  92   0   1   0| 149k 2213k|   0     0 |1511016736
  3   4  91   0   2   0| 151k 2234k|   0     0 |1511016737
  3   4  91   0   2   0| 155k 2210k|   0     0 |1511016738
  3   4  91   2   2   0| 150k 2140k|   0    12k|1511016739
  3   5  91   0   2   0| 154k 2312k|   0  4096B|1511016740
  3   4  92   0   2   0| 158k 2335k|   0     0 |1511016741
  3   4  92   0   2   0| 150k 2184k|   0     0 |1511016742
  3   4  91   0   2   0| 154k 2327k|   0     0 |1511016743
  3   4  91   0   2   0| 148k 2216k|   0     0 |1511016744
  3   4  91   1   2   0| 158k 2250k|   0    16k|1511016745
  3   4  90   0   2   0| 155k 2347k|   0     0 |1511016746
  3   4  92   0   2   0| 148k 2188k|   0     0 |1511016747
  2   4  92   0   2   0| 157k 2338k|   0     0 |1511016748
  3   4  91   0   2   0| 155k 2309k|   0     0 |1511016749
  3   4  90   1   2   0| 154k 2328k|   0    16k|1511016750
  3   4  91   0   2   0| 154k 2306k|   0     0 |1511016751
  3   4  91   0   2   0| 153k 2283k|   0     0 |1511016752
  3   4  91   0   2   0| 159k 2347k|   0  8192B|1511016753
  3   4  92   0   2   0| 154k 2257k|   0     0 |1511016754
  3   4  91   1   2   0| 148k 2168k|   0    16k|1511016755
  3   4  91   0   2   0| 160k 2370k|   0     0 |1511016756
  2   4  92   0   2   0| 154k 2308k|   0     0 |1511016757
  3   4  91   0   2   0| 158k 2299k|   0     0 |1511016758
  3   4  92   0   2   0| 154k 2330k|   0     0 |1511016759
  2   4  90   1   2   0| 154k 2330k|   0    16k|1511016760
  3   4  91   0   2   0| 156k 2353k|   0     0 |1511016761
  2   4  92   0   2   0| 150k 2208k|   0     0 |1511016762
  3   4  91   0   2   0| 158k 2347k|   0    12k|1511016763
  3   4  92   0   2   0| 158k 2390k|   0     0 |1511016764
  3   4  90   1   2   0| 158k 2359k|   0    24k|1511016765
  2   4  91   0   2   0| 156k 2313k|   0     0 |1511016766
  3   4  91   0   2   0| 155k 2341k|   0     0 |1511016767
  3   4  92   0   1   0| 156k 2327k|   0    28k|1511016768
  3   4  92   0   2   0| 156k 2370k|   0     0 |1511016769
  3   4  90   2   2   0| 153k 2308k|   0    16k|1511016770
  3   4  91   0   2   0| 155k 2283k|   0     0 |1511016771
  3   5  91   0   2   0| 161k 2426k|   0     0 |1511016772
  3   4  91   0   2   0| 158k 2395k|   0     0 |1511016773
  3   5  91   0   2   0| 154k 2318k|   0     0 |1511016774
  3   4  90   1   2   0| 154k 2312k|   0    16k|1511016775
  3   4  91   0   3   0| 162k 2453k|   0     0 |1511016776
  3   5  91   0   2   0| 151k 2251k|   0     0 |1511016777
  3   4  91   0   2   0| 154k 2299k|   0     0 |1511016778
  3   4  91   0   2   0| 154k 2328k|   0     0 |1511016779
  3   4  90   1   2   0| 157k 2352k|   0    16k|1511016780
  3   4  90   0   2   0| 154k 2322k|   0     0 |1511016781
  3   4  91   0   2   0| 154k 2257k|   0     0 |1511016782
  3   4  91   0   2   0| 160k 2347k|   0     0 |1511016783
  3   5  91   0   2   0| 155k 2337k|   0     0 |1511016784
  3   4  91   1   2   0| 152k 2188k|   0    16k|1511016785
  3   5  91   0   2   0| 154k 2316k|   0     0 |1511016786
  3   4  91   0   2   0| 153k 2223k|   0     0 |1511016787
  3   4  91   0   2   0| 157k 2319k|   0     0 |1511016788
  3   4  90   0   2   0| 160k 2314k|   0     0 |1511016789
  3   4  90   1   2   0| 160k 2418k|   0    16k|1511016790
  3   4  91   0   2   0| 160k 2369k|   0     0 |1511016791
  3   4  91   0   2   0| 150k 2183k|   0     0 |1511016792
  3   4  91   0   2   0| 156k 2346k|   0     0 |1511016793
  3   4  91   0   3   0| 155k 2354k|   0  4096B|1511016794
  3   5  90   1   2   0| 157k 2384k|   0    16k|1511016795
  4   5  90   0   2   0| 153k 2315k|   0     0 |1511016796
  3   4  91   0   2   0| 153k 2310k|   0     0 |1511016797
  3   4  90   0   2   0| 155k 2186k|   0     0 |1511016798
  3   4  92   0   2   0| 153k 2155k|   0  8192B|1511016799
  3   5  90   1   2   0| 153k 2232k|   0    24k|1511016800
  3   4  91   0   3   0| 153k 2315k|   0     0 |1511016801
  3   4  91   0   2   0| 162k 2373k|   0     0 |1511016802
  3   5  90   0   3   0| 160k 2430k|   0     0 |1511016803
  3   4  91   0   2   0| 150k 2198k|   0  8192B|1511016804
  3   4  89   1   2   0| 155k 2331k|   0    16k|1511016805
  3   4  91   0   2   0| 161k 2440k|   0     0 |1511016806
  3   4  92   0   2   0| 154k 2169k|   0     0 |1511016807
  3   4  91   0   2   0| 156k 2276k|   0     0 |1511016808
  3   4  91   0   2   0| 156k 2342k|   0     0 |1511016809
  3   5  90   1   2   0| 157k 2374k|   0    16k|1511016810
  3   4  90   0   3   0| 157k 2382k|   0     0 |1511016811
  3   5  90   0   2   0| 154k 2324k|   0     0 |1511016812
  3   4  91   0   3   0| 160k 2374k|   0     0 |1511016813
  3   4  91   0   2   0| 156k 2269k|   0     0 |1511016814
  3   5  90   2   2   0| 157k 2321k|   0    16k|1511016815
  3   4  91   0   2   0| 155k 2298k|   0     0 |1511016816
  3   5  91   0   2   0| 156k 2361k|   0     0 |1511016817
  3   4  92   0   2   0| 150k 2216k|   0     0 |1511016818
  3   4  91   0   3   0| 151k 2188k|   0     0 |1511016819
  4   4  89   1   2   0| 180k 2638k|   0    16k|1511016820
