[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   2   0|   0     0 |2858B  521k|1511016732
  3   5  87   0   5   0|5480k  361k|   0     0 |1511016733
  3   5  87   0   5   0|6529k  431k|   0     0 |1511016734
  3   5  88   0   4   0|6499k  429k|   0     0 |1511016735
  4   5  86   0   5   0|6587k  434k|   0     0 |1511016736
  3   6  84   2   5   0|6906k  455k|   0    44k|1511016737
  3   5  86   0   6   0|6850k  452k|   0     0 |1511016738
  3   5  87   0   5   0|6697k  441k|   0     0 |1511016739
  4   5  86   0   5   0|6619k  436k|   0     0 |1511016740
  3   5  87   0   5   0|6512k  430k|   0     0 |1511016741
  3   5  87   0   5   0|6927k  457k|   0     0 |1511016742
  3   4  87   2   4   0|7011k  462k|   0    12k|1511016743
  4   6  85   0   5   0|6726k  444k|   0     0 |1511016744
  3   5  87   0   5   0|7005k  462k|   0     0 |1511016745
  3   5  87   0   5   0|6759k  445k|   0     0 |1511016746
  3   5  87   0   5   0|6664k  439k|   0     0 |1511016747
  3   5  87   0   5   0|7082k  467k|   0     0 |1511016748
  4   5  85   1   5   0|6780k  447k|   0    12k|1511016749
  3   6  86   0   5   0|6916k  456k|   0     0 |1511016750
  4   5  86   0   5   0|7009k  462k|   0     0 |1511016751
  3   5  87   0   5   0|6994k  461k|   0     0 |1511016752
  4   6  85   0   5   0|7028k  463k|   0     0 |1511016753
  3   5  86   0   6   0|6893k  454k|   0     0 |1511016754
  3   5  85   2   5   0|7012k  462k|   0    12k|1511016755
  3   5  88   0   4   0|6946k  458k|   0     0 |1511016756
  4   5  86   0   5   0|6524k  432k|   0     0 |1511016757
  3   4  88   0   5   0|7090k  467k|   0     0 |1511016758
  3   6  86   0   5   0|7048k  465k|   0     0 |1511016759
  4   5  86   0   5   0|6845k  451k|   0     0 |1511016760
  3   6  83   3   5   0|7137k  470k|   0    12k|1511016761
  4   4  87   0   5   0|6998k  461k|   0  4096B|1511016762
  3   5  87   0   5   0|7106k  468k|   0     0 |1511016763
  4   6  85   0   5   0|6786k  448k|   0     0 |1511016764
  3   5  87   0   5   0|6996k  461k|   0     0 |1511016765
  4   5  85   0   6   0|7084k  468k|   0     0 |1511016766
  3   5  86   2   4   0|7217k  476k|   0    20k|1511016767
  3   6  86   0   5   0|7051k  465k|   0     0 |1511016768
