[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  79   0   5   0|   0     0 |2888B  781k|1511016832
  3   5  88   0   3   0| 174k 2482k|   0     0 |1511016833
  3   5  89   0   3   0| 161k 2072k|   0     0 |1511016834
  3   5  89   0   3   0| 159k 2145k|   0     0 |1511016835
  3   6  88   1   3   0| 156k 2257k|   0    32k|1511016836
  3   5  89   0   3   0| 157k 2290k|   0     0 |1511016837
  3   6  89   0   3   0| 154k 2335k|   0    16k|1511016838
  3   5  89   0   3   0| 158k 2291k|   0     0 |1511016839
  3   5  89   0   3   0| 157k 2375k|   0     0 |1511016840
  3   5  89   0   3   0| 154k 2176k|   0     0 |1511016841
  3   5  87   1   3   0| 158k 2397k|   0    24k|1511016842
  3   5  89   0   4   0| 160k 2367k|   0    32k|1511016843
  3   6  88   0   3   0| 158k 2393k|   0     0 |1511016844
  3   5  89   0   3   0| 153k 2313k|   0     0 |1511016845
  3   5  89   0   3   0| 148k 2238k|   0     0 |1511016846
  3   5  87   2   4   0| 161k 2440k|   0    12k|1511016847
  3   6  88   0   3   0| 157k 2358k|   0     0 |1511016848
  3   5  89   0   3   0| 150k 2187k|   0     0 |1511016849
  3   5  89   0   3   0| 157k 2377k|   0     0 |1511016850
  3   5  88   0   3   0| 157k 2374k|   0     0 |1511016851
  3   6  88   1   3   0| 157k 2313k|   0  8192B|1511016852
  3   5  89   1   3   0| 154k 2251k|   0  4096B|1511016853
  3   5  89   0   3   0| 157k 2281k|   0     0 |1511016854
  3   5  89   0   3   0| 155k 2282k|   0     0 |1511016855
  3   5  90   0   3   0| 147k 2027k|   0     0 |1511016856
  3   6  89   0   3   0| 158k 2337k|   0     0 |1511016857
  3   5  88   1   4   0| 159k 2284k|   0    16k|1511016858
  3   5  89   0   3   0| 157k 2309k|   0     0 |1511016859
  3   6  89   0   3   0| 156k 2364k|   0     0 |1511016860
  3   5  89   0   3   0| 156k 2213k|   0     0 |1511016861
  3   6  88   0   4   0| 158k 2207k|   0     0 |1511016862
  4   5  88   1   3   0| 157k 2267k|   0    32k|1511016863
  3   6  89   0   3   0| 153k 2235k|   0     0 |1511016864
  3   6  89   0   3   0| 154k 2335k|   0     0 |1511016865
  3   5  89   0   4   0| 162k 2426k|   0     0 |1511016866
  3   6  89   0   3   0| 153k 2305k|   0     0 |1511016867
  3   5  87   2   3   0| 156k 2207k|   0    20k|1511016868
  3   6  89   0   3   0| 159k 2303k|   0     0 |1511016869
  3   6  89   0   3   0| 159k 2388k|   0     0 |1511016870
  3   5  89   0   3   0| 150k 2185k|   0     0 |1511016871
  3   6  89   0   3   0| 157k 2368k|   0     0 |1511016872
  3   6  88   0   4   0| 158k 2320k|   0     0 |1511016873
  4   6  87   2   3   0| 158k 2301k|   0    12k|1511016874
