[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   9  77   1   8   0|   0     0 |2851B  522k|1511016932
  4   8  82   0   6   0|6261k  415k|   0     0 |1511016933
  4   8  81   0   7   0|6944k  458k|   0     0 |1511016934
  4   7  83   0   6   0|6258k  412k|   0     0 |1511016935
  5   8  76   3   8   0|6880k  454k|   0    40k|1511016936
  4   8  81   0   7   0|6791k  448k|   0     0 |1511016937
  4   8  80   0   8   0|7348k  485k|   0     0 |1511016938
  5   8  80   0   7   0|7065k  465k|   0     0 |1511016939
  4   8  81   0   7   0|6793k  448k|   0     0 |1511016940
  4   8  81   0   7   0|6981k  460k|   0     0 |1511016941
  4   9  77   2   8   0|7108k  468k|   0    12k|1511016942
  5   8  79   0   8   0|7067k  466k|   0     0 |1511016943
  4   8  81   0   7   0|6890k  456k|   0     0 |1511016944
  5   8  79   0   8   0|6945k  457k|   0     0 |1511016945
  4   9  79   0   8   0|7197k  475k|   0    28k|1511016946
  4   8  77   4   7   0|6906k  455k|   0    12k|1511016947
  5   9  79   0   7   0|7341k  484k|   0     0 |1511016948
  4   8  80   0   8   0|7105k  468k|   0     0 |1511016949
  5   8  80   0   7   0|7226k  477k|   0     0 |1511016950
  3   8  82   0   7   0|6576k  434k|   0     0 |1511016951
  4   8  81   0   7   0|6646k  438k|   0     0 |1511016952
  5   8  78   2   7   0|7288k  480k|   0    12k|1511016953
  4   8  81   0   7   0|7294k  481k|   0     0 |1511016954
  5   8  80   0   7   0|6795k  448k|   0     0 |1511016955
  4   8  81   0   7   0|7122k  470k|   0     0 |1511016956
  4   8  81   0   7   0|6951k  459k|   0     0 |1511016957
  4   8  80   0   8   0|7172k  472k|   0     0 |1511016958
  4   8  80   2   6   0|6406k  423k|   0    12k|1511016959
  5   8  80   0   7   0|6995k  461k|   0     0 |1511016960
  4   8  81   0   7   0|7165k  472k|   0  4096B|1511016961
  5   9  79   0   7   0|6585k  435k|   0     0 |1511016962
  4   8  81   0   7   0|7301k  481k|   0     0 |1511016963
  4   8  79   2   7   0|7210k  475k|   0    12k|1511016964
  5   8  80   0   7   0|7112k  469k|   0     0 |1511016965
  4   9  80   0   7   0|7034k  464k|   0  8192B|1511016966
  4   8  81   0   7   0|7021k  463k|   0     0 |1511016967
  5   8  79   0   8   0|7098k  468k|   0     0 |1511016968
  4   8  81   0   7   0|7026k  465k|   0     0 |1511016969
  5   8  77   3   7   0|6820k  450k|   0    20k|1511016970
  4   8  81   0   7   0|6910k  455k|   0     0 |1511016971
  4   8  81   0   7   0|7056k  465k|   0     0 |1511016972
  5   8  80   0   7   0|6993k  461k|   0     0 |1511016973
  4   9  80   0   7   0|7044k  465k|   0     0 |1511016974
  5   8  79   0   8   0|7138k  471k|   0     0 |1511016975
  4   8  79   2   7   0|7184k  474k|   0    12k|1511016976
  4   8  81   0   7   0|6481k  427k|   0     0 |1511016977
  5   9  79   0   7   0|7139k  470k|   0     0 |1511016978
  4   8  80   0   8   0|7258k  479k|   0     0 |1511016979
  5   8  80   0   7   0|7299k  481k|   0     0 |1511016980
  4   8  81   0   7   0|6950k  458k|   0  8192B|1511016981
  4   8  79   2   7   0|6700k  442k|   0    12k|1511016982
  4   8  81   0   7   0|6552k  433k|   0     0 |1511016983
  5   8  80   0   7   0|6790k  448k|   0     0 |1511016984
  4   8  81   0   7   0|6588k  434k|   0     0 |1511016985
  4   8  81   0   7   0|7247k  477k|   0     0 |1511016986
  5   8  77   3   7   0|7138k  471k|   0    12k|1511016987
  4   8  81   0   7   0|7191k  473k|   0     0 |1511016988
  4   8  81   0   7   0|6789k  448k|   0     0 |1511016989
  4   8  81   0   7   0|7013k  463k|   0     0 |1511016990
  5   8  80   0   7   0|7106k  469k|   0     0 |1511016991
  5   9  76   3   7   0|6707k  443k|   0    12k|1511016992
  4   8  80   0   8   0|7227k  476k|   0     0 |1511016993
  5   8  80   0   7   0|7100k  470k|   0     0 |1511016994
  4   8  81   0   7   0|7152k  471k|   0     0 |1511016995
  4   9  80   0   7   0|7300k  481k|   0     0 |1511016996
  4   8  81   0   7   0|7033k  464k|   0     0 |1511016997
  5   7  79   2   7   0|7076k  466k|   0    12k|1511016998
  4   9  80   0   7   0|7061k  465k|   0     0 |1511016999
  4   8  81   0   7   0|6736k  445k|   0     0 |1511017000
  4   8  81   0   7   0|6925k  456k|   0  8192B|1511017001
  5   8  80   0   7   0|7048k  464k|   0     0 |1511017002
  4   8  81   0   7   0|6998k  461k|   0     0 |1511017003
  5   8  78   2   7   0|6882k  454k|   0    20k|1511017004
  4   8  80   0   8   0|7092k  468k|   0     0 |1511017005
  5   8  80   0   7   0|6783k  445k|   0     0 |1511017006
  4   8  82   0   6   0|6500k  430k|   0     0 |1511017007
  4   9  79   0   8   0|7384k  488k|   0     0 |1511017008
  5   8  80   0   7   0|6870k  453k|   0     0 |1511017009
  4   8  77   3   8   0|7176k  472k|   0    12k|1511017010
  4   8  81   0   7   0|7038k  464k|   0     0 |1511017011
  5   8  80   0   7   0|6923k  457k|   0     0 |1511017012
  4   9  79   0   8   0|7181k  474k|   0     0 |1511017013
  5   8  80   0   7   0|7166k  473k|   0     0 |1511017014
  4   8  81   0   7   0|7144k  471k|   0     0 |1511017015
  4   8  77   4   7   0|7069k  466k|   0    12k|1511017016
  5   9  79   0   7   0|7297k  481k|   0     0 |1511017017
  5   8  79   0   8   0|7310k  482k|   0     0 |1511017018
  4   8  81   0   7   0|6401k  423k|   0     0 |1511017019
  5   9  79   0   7   0|7427k  489k|   0     0 |1511017020
  4   8  81   0   7   0|6947k  458k|   0     0 |1511017021
  4   7  81   2   6   0|5670k  374k|   0    12k|1511017022
