[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2894B  779k|1511016732
  2   3  93   0   2   0| 150k 1882k|   0     0 |1511016733
  2   4  93   0   2   0| 158k 2217k|   0     0 |1511016734
  2   3  93   0   2   0| 145k 2162k|   0     0 |1511016735
  2   3  92   1   2   0| 154k 2219k|   0    40k|1511016736
  3   4  92   0   2   0| 158k 2346k|   0     0 |1511016737
  2   4  93   0   2   0| 152k 2283k|   0     0 |1511016738
  3   4  93   0   2   0| 154k 2252k|   0     0 |1511016739
  2   4  92   0   2   0| 154k 2213k|   0     0 |1511016740
  2   4  92   1   2   0| 153k 2180k|   0    16k|1511016741
  3   4  91   0   2   0| 156k 2336k|   0     0 |1511016742
  2   4  93   0   2   0| 159k 2350k|   0     0 |1511016743
  2   3  93   0   1   0| 155k 2264k|   0     0 |1511016744
  2   4  93   0   2   0| 156k 2352k|   0     0 |1511016745
  3   4  91   2   2   0| 150k 2240k|   0    16k|1511016746
  3   4  93   0   2   0| 157k 2264k|   0     0 |1511016747
  2   4  92   0   2   0| 158k 2386k|   0     0 |1511016748
  2   3  92   0   2   0| 151k 2242k|   0     0 |1511016749
  2   4  93   0   2   0| 160k 2374k|   0     0 |1511016750
  2   3  91   1   2   0| 155k 2321k|   0    12k|1511016751
  2   4  92   0   1   0| 155k 2354k|   0  4096B|1511016752
  2   4  92   0   2   0| 156k 2350k|   0     0 |1511016753
  2   3  93   0   1   0| 156k 2338k|   0     0 |1511016754
  2   4  92   0   2   0| 159k 2350k|   0     0 |1511016755
  3   4  92   1   2   0| 158k 2327k|   0    12k|1511016756
  3   4  92   1   2   0| 148k 2179k|   0  4096B|1511016757
  2   3  92   0   2   0| 162k 2408k|   0     0 |1511016758
  2   4  92   0   2   0| 157k 2352k|   0     0 |1511016759
  3   4  93   0   2   0| 160k 2329k|   0     0 |1511016760
  2   4  92   0   2   0| 156k 2365k|   0     0 |1511016761
  3   4  91   2   2   0| 155k 2351k|   0    16k|1511016762
  2   3  92   0   2   0| 159k 2396k|   0     0 |1511016763
  2   4  93   0   2   0| 154k 2273k|   0     0 |1511016764
  2   3  92   0   2   0| 160k 2360k|   0    20k|1511016765
  2   4  93   0   2   0| 158k 2394k|   0     0 |1511016766
  3   4  91   1   2   0| 162k 2415k|   0    24k|1511016767
  2   4  93   0   2   0| 159k 2361k|   0     0 |1511016768
  3   4  93   0   2   0| 158k 2386k|   0     0 |1511016769
  2   4  92   0   2   0| 155k 2334k|   0    28k|1511016770
  2   4  92   0   2   0| 160k 2406k|   0     0 |1511016771
  3   4  91   1   2   0| 155k 2344k|   0    16k|1511016772
  2   4  93   0   2   0| 157k 2309k|   0     0 |1511016773
  3   4  92   0   2   0| 164k 2487k|   0     0 |1511016774
  2   4  93   0   2   0| 159k 2403k|   0     0 |1511016775
  3   4  92   0   2   0| 155k 2347k|   0     0 |1511016776
  3   4  91   2   2   0| 158k 2371k|   0    16k|1511016777
  2   4  93   0   2   0| 164k 2485k|   0     0 |1511016778
  2   3  92   0   2   0| 153k 2309k|   0     0 |1511016779
  2   4  93   0   2   0| 158k 2333k|   0     0 |1511016780
  2   4  92   0   2   0| 159k 2404k|   0     0 |1511016781
  3   4  91   2   2   0| 158k 2353k|   0    16k|1511016782
  2   4  92   0   2   0| 157k 2363k|   0     0 |1511016783
  3   4  93   0   2   0| 157k 2301k|   0     0 |1511016784
  2   4  92   0   2   0| 160k 2353k|   0     0 |1511016785
  3   4  92   0   2   0| 157k 2365k|   0     0 |1511016786
  2   3  91   1   2   0| 154k 2232k|   0    16k|1511016787
  2   4  92   0   2   0| 154k 2330k|   0     0 |1511016788
  2   3  92   0   2   0| 156k 2304k|   0     0 |1511016789
  2   4  93   0   2   0| 156k 2354k|   0     0 |1511016790
