[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2857B  521k|1511016929
  3   5  88   0   4   0|5822k  384k|   0     0 |1511016930
  3   4  89   0   4   0|6925k  456k|   0     0 |1511016931
  3   5  88   0   4   0|6573k  434k|   0     0 |1511016932
  3   5  87   0   5   0|6574k  433k|   0  4096B|1511016933
  3   4  87   2   4   0|6823k  450k|   0    36k|1511016934
  4   5  87   0   4   0|7163k  472k|   0     0 |1511016935
  3   5  87   0   5   0|7174k  473k|   0     0 |1511016936
  3   5  88   0   4   0|6863k  452k|   0     0 |1511016937
  3   5  87   0   5   0|6941k  458k|   0     0 |1511016938
  3   4  87   2   4   0|6966k  459k|   0    12k|1511016939
  3   5  87   0   5   0|7145k  471k|   0     0 |1511016940
  4   5  87   0   4   0|6994k  461k|   0     0 |1511016941
  3   5  88   0   4   0|6908k  456k|   0     0 |1511016942
  3   5  87   0   5   0|7131k  470k|   0     0 |1511016943
  3   5  86   2   4   0|6969k  460k|   0    12k|1511016944
  3   4  88   0   5   0|7247k  477k|   0     0 |1511016945
  4   5  87   0   4   0|7325k  483k|   0     0 |1511016946
  3   5  87   0   5   0|7120k  469k|   0     0 |1511016947
  3   5  88   0   4   0|6542k  431k|   0     0 |1511016948
  3   4  89   0   4   0|6667k  440k|   0     0 |1511016949
  3   5  85   3   4   0|7135k  470k|   0    12k|1511016950
  4   5  86   0   5   0|7432k  490k|   0     0 |1511016951
  3   5  88   0   4   0|6752k  445k|   0     0 |1511016952
  3   4  89   0   4   0|7144k  471k|   0     0 |1511016953
  3   5  87   0   5   0|6992k  462k|   0     0 |1511016954
  4   5  81   5   5   0|7174k  473k|   0    12k|1511016955
  2   5  89   0   4   0|6348k  419k|   0     0 |1511016956
  3   4  89   0   4   0|7114k  469k|   0     0 |1511016957
  4   5  87   0   4   0|7069k  465k|   0    28k|1511016958
  3   5  88   0   4   0|6664k  440k|   0     0 |1511016959
  3   4  88   0   5   0|7152k  472k|   0     0 |1511016960
  3   5  85   3   4   0|7284k  480k|   0    12k|1511016961
  4   4  88   0   4   0|7017k  463k|   0     0 |1511016962
  3   5  87   0   5   0|7071k  466k|   0  8192B|1511016963
  3   5  88   0   4   0|7027k  464k|   0     0 |1511016964
  3   5  88   0   4   0|7138k  470k|   0     0 |1511016965
  4   4  85   2   5   0|7015k  463k|   0    20k|1511016966
  3   5  88   0   4   0|6826k  450k|   0     0 |1511016967
  3   5  88   0   4   0|6979k  460k|   0     0 |1511016968
  3   5  87   0   5   0|7025k  463k|   0     0 |1511016969
  3   4  89   0   4   0|7006k  462k|   0     0 |1511016970
  3   5  85   3   4   0|6919k  457k|   0    12k|1511016971
  3   5  87   0   5   0|7176k  473k|   0     0 |1511016972
  4   5  86   0   5   0|7196k  474k|   0     0 |1511016973
  3   5  88   0   4   0|6677k  440k|   0     0 |1511016974
  3   5  88   0   4   0|6901k  455k|   0     0 |1511016975
  4   5  84   2   5   0|7386k  488k|   0    12k|1511016976
  3   5  86   0   6   0|7157k  472k|   0     0 |1511016977
  3   4  89   0   4   0|7079k  467k|   0     0 |1511016978
  3   5  88   0   4   0|6759k  446k|   0     0 |1511016979
  4   5  86   0   5   0|6774k  446k|   0     0 |1511016980
  3   4  88   1   4   0|6504k  429k|   0    12k|1511016981
  3   5  88   0   4   0|6624k  437k|   0     0 |1511016982
  3   5  87   0   5   0|7133k  470k|   0     0 |1511016983
  4   4  87   0   5   0|7110k  469k|   0     0 |1511016984
  3   5  88   0   4   0|7186k  474k|   0     0 |1511016985
  3   5  87   0   5   0|6827k  450k|   0     0 |1511016986
  4   5  85   2   4   0|7006k  462k|   0    12k|1511016987
  4   4  87   0   5   0|7138k  470k|   0     0 |1511016988
  3   5  87   0   5   0|6771k  447k|   0     0 |1511016989
  4   5  87   0   4   0|7069k  466k|   0     0 |1511016990
  3   5  87   0   5   0|7278k  480k|   0     0 |1511016991
  3   5  86   2   4   0|6993k  461k|   0    12k|1511016992
  4   5  86   0   5   0|7294k  481k|   0     0 |1511016993
  3   5  87   0   5   0|7115k  469k|   0  4096B|1511016994
