[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   2   0|   0     0 |2855B  521k|1511016830
  2   4  90   0   4   0|5998k  397k|   0     0 |1511016831
  3   5  87   0   5   0|6254k  412k|   0     0 |1511016832
  3   5  87   0   5   0|6445k  425k|   0     0 |1511016833
  4   6  85   0   5   0|6800k  448k|   0     0 |1511016834
  3   5  84   3   5   0|6862k  452k|   0    36k|1511016835
  3   5  87   0   5   0|7000k  461k|   0  4096B|1511016836
  4   5  86   0   5   0|6852k  452k|   0     0 |1511016837
  3   5  86   0   6   0|7180k  474k|   0     0 |1511016838
  3   5  88   0   4   0|6545k  431k|   0     0 |1511016839
  3   5  87   0   5   0|7187k  474k|   0     0 |1511016840
  4   6  84   1   5   0|7093k  467k|   0    48k|1511016841
  3   5  87   0   5   0|7172k  473k|   0     0 |1511016842
  3   5  86   0   6   0|6942k  458k|   0     0 |1511016843
  4   5  86   0   5   0|6727k  444k|   0     0 |1511016844
  3   6  86   0   5   0|7324k  482k|   0     0 |1511016845
  4   5  86   0   5   0|7079k  467k|   0     0 |1511016846
  2   5  86   3   4   0|6567k  433k|   0    12k|1511016847
  4   5  86   0   5   0|7138k  471k|   0     0 |1511016848
  3   6  85   0   6   0|7140k  471k|   0     0 |1511016849
  4   5  86   0   5   0|6950k  458k|   0     0 |1511016850
  4   5  86   0   5   0|6717k  443k|   0     0 |1511016851
  3   5  85   2   5   0|6856k  452k|   0    12k|1511016852
  3   5  86   0   6   0|6897k  453k|   0     0 |1511016853
  3   5  88   0   4   0|6070k  402k|   0     0 |1511016854
  4   5  86   0   5   0|7033k  464k|   0     0 |1511016855
  3   5  87   0   5   0|6871k  454k|   0     0 |1511016856
  3   5  87   0   5   0|6933k  457k|   0     0 |1511016857
  4   5  82   4   5   0|7098k  469k|   0    12k|1511016858
  3   5  87   0   5   0|6647k  438k|   0     0 |1511016859
  3   5  87   0   5   0|6652k  439k|   0     0 |1511016860
  3   5  87   0   5   0|6788k  448k|   0    12k|1511016861
  3   6  86   0   5   0|6716k  443k|   0     0 |1511016862
  4   5  79   7   5   0|7012k  462k|   0    20k|1511016863
  3   6  86   0   5   0|7301k  482k|   0     0 |1511016864
  4   5  85   0   6   0|6936k  457k|   0     0 |1511016865
  3   5  88   0   4   0|6603k  436k|   0     0 |1511016866
  4   5  86   0   5   0|6909k  456k|   0     0 |1511016867
  3   5  87   0   5   0|7166k  472k|   0     0 |1511016868
  3   5  85   2   5   0|6554k  432k|   0    12k|1511016869
  4   6  85   0   5   0|7121k  470k|   0     0 |1511016870
  3   5  86   0   6   0|6954k  458k|   0     0 |1511016871
  3   6  86   0   5   0|6945k  458k|   0     0 |1511016872
  4   5  86   0   5   0|7026k  463k|   0     0 |1511016873
  3   4  89   0   4   0|6649k  439k|   0     0 |1511016874
  3   6  83   2   6   0|7100k  468k|   0    12k|1511016875
  3   5  88   0   4   0|6642k  438k|   0     0 |1511016876
  4   5  86   0   5   0|6606k  435k|   0     0 |1511016877
  3   5  87   0   5   0|6915k  456k|   0     0 |1511016878
  4   5  86   0   5   0|6949k  458k|   0     0 |1511016879
  3   5  86   0   6   0|6747k  445k|   0     0 |1511016880
  4   6  82   3   5   0|6846k  451k|   0    12k|1511016881
  3   5  88   0   4   0|6909k  457k|   0     0 |1511016882
  4   5  86   0   5   0|7132k  470k|   0     0 |1511016883
  2   4  89   0   5   0|6257k  413k|   0     0 |1511016884
  4   6  85   0   5   0|6891k  454k|   0     0 |1511016885
  3   5  86   0   6   0|7154k  472k|   0     0 |1511016886
  4   6  83   1   6   0|7136k  471k|   0    20k|1511016887
  3   5  87   0   5   0|6892k  454k|   0     0 |1511016888
  3   5  87   0   5   0|7095k  468k|   0     0 |1511016889
  4   5  86   0   5   0|6872k  453k|   0     0 |1511016890
  3   5  87   0   5   0|7127k  470k|   0     0 |1511016891
  3   5  87   0   5   0|7095k  468k|   0  4096B|1511016892
  3   5  84   3   5   0|7063k  466k|   0    12k|1511016893
  4   6  85   0   5   0|7007k  462k|   0     0 |1511016894
  3   5  87   0   5   0|6976k  460k|   0     0 |1511016895
  3   5  87   0   5   0|6561k  432k|   0     0 |1511016896
  4   5  86   0   5   0|7166k  473k|   0     0 |1511016897
  3   6  86   0   5   0|7194k  474k|   0     0 |1511016898
  4   5  82   3   6   0|6680k  440k|   0    12k|1511016899
  3   6  87   0   4   0|6910k  456k|   0     0 |1511016900
  4   5  86   0   5   0|6885k  454k|   0     0 |1511016901
  2   4  89   0   5   0|6053k  398k|   0     0 |1511016902
  3   5  88   0   4   0|6777k  447k|   0     0 |1511016903
  4   5  86   0   5   0|6903k  455k|   0     0 |1511016904
  3   6  84   2   5   0|6933k  457k|   0    12k|1511016905
  4   4  87   0   5   0|6674k  440k|   0     0 |1511016906
  3   6  86   0   5   0|6788k  447k|   0     0 |1511016907
  4   5  86   0   5   0|7037k  465k|   0     0 |1511016908
  3   5  87   0   5   0|7080k  467k|   0     0 |1511016909
  3   4  89   0   4   0|7003k  462k|   0     0 |1511016910
  3   6  84   2   5   0|7018k  463k|   0    12k|1511016911
  4   5  86   0   5   0|7141k  470k|   0     0 |1511016912
  3   5  87   0   5   0|7070k  466k|   0     0 |1511016913
  3   5  87   0   5   0|6604k  435k|   0     0 |1511016914
  4   6  84   0   6   0|7211k  476k|   0     0 |1511016915
  3   5  88   0   4   0|7096k  468k|   0     0 |1511016916
  4   5  82   3   6   0|7199k  475k|   0    16k|1511016917
  2   4  90   0   4   0|5606k  369k|   0     0 |1511016918
  4   6  85   0   5   0|6902k  455k|   0     0 |1511016919
  2   4  90   0   4   0|5951k  393k|   0     0 |1511016920
