[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2943B  777k|1511016927
  3   4  90   0   2   0| 156k 2142k|   0     0 |1511016928
  3   4  91   0   2   0| 158k 2325k|   0  8192B|1511016929
  3   4  92   0   2   0| 154k 2147k|   0     0 |1511016930
  2   4  90   1   2   0| 154k 2197k|   0    36k|1511016931
  3   4  91   0   2   0| 153k 2228k|   0     0 |1511016932
  4   5  90   0   2   0| 158k 2399k|   0     0 |1511016933
  3   4  91   0   2   0| 159k 2370k|   0    12k|1511016934
  3   4  91   0   3   0| 150k 2254k|   0     0 |1511016935
  3   4  91   0   2   0| 152k 2299k|   0     0 |1511016936
  3   4  90   1   2   0| 156k 2340k|   0    20k|1511016937
  3   4  91   0   3   0| 157k 2361k|   0     0 |1511016938
  3   4  91   0   3   0| 152k 2292k|   0     0 |1511016939
  3   4  91   0   2   0| 151k 2283k|   0     0 |1511016940
  3   4  91   0   2   0| 157k 2383k|   0     0 |1511016941
  3   5  89   2   2   0| 150k 2278k|   0    12k|1511016942
  3   4  91   0   2   0| 160k 2423k|   0     0 |1511016943
  3   4  91   0   2   0| 162k 2374k|   0     0 |1511016944
  3   4  91   0   2   0| 158k 2401k|   0     0 |1511016945
  3   4  92   0   2   0| 153k 2174k|   0     0 |1511016946
  3   5  91   0   2   0| 152k 2209k|   0     0 |1511016947
  3   4  89   1   2   0| 157k 2382k|   0    12k|1511016948
  3   4  91   0   2   0| 161k 2433k|   0     0 |1511016949
  3   4  91   0   3   0| 150k 2233k|   0     0 |1511016950
  4   5  90   0   2   0| 156k 2362k|   0     0 |1511016951
  3   4  91   0   3   0| 157k 2311k|   0     0 |1511016952
  3   4  91   0   2   0| 157k 2376k|   0     0 |1511016953
  3   4  90   1   2   0| 145k 2110k|   0    20k|1511016954
  3   4  91   0   2   0| 154k 2340k|   0     0 |1511016955
  3   5  91   0   2   0| 161k 2349k|   0     0 |1511016956
  3   4  92   0   2   0| 152k 2181k|   0     0 |1511016957
  3   5  90   0   3   0| 159k 2407k|   0     0 |1511016958
  3   4  90   1   2   0| 158k 2388k|   0    24k|1511016959
  3   5  91   0   2   0| 153k 2326k|   0     0 |1511016960
  3   4  91   0   3   0| 155k 2354k|   0     0 |1511016961
  3   5  91   0   2   0| 155k 2339k|   0     0 |1511016962
  3   4  91   0   3   0| 155k 2340k|   0     0 |1511016963
  3   5  91   0   2   0| 155k 2341k|   0    20k|1511016964
  3   4  90   1   2   0| 155k 2270k|   0    20k|1511016965
  3   4  92   0   2   0| 160k 2259k|   0     0 |1511016966
  3   4  90   0   2   0| 155k 2340k|   0     0 |1511016967
  3   4  91   0   2   0| 154k 2307k|   0     0 |1511016968
  3   4  91   0   2   0| 155k 2336k|   0     0 |1511016969
  3   4  88   2   2   0| 156k 2347k|   0    12k|1511016970
  3   4  90   0   2   0| 161k 2411k|   0     0 |1511016971
  3   4  91   0   2   0| 152k 2147k|   0     0 |1511016972
  3   4  91   0   2   0| 156k 2318k|   0     0 |1511016973
  3   5  91   0   2   0| 162k 2459k|   0     0 |1511016974
  3   4  91   0   2   0| 160k 2378k|   0     0 |1511016975
  3   4  90   1   2   0| 153k 2319k|   0    12k|1511016976
  3   4  91   0   2   0| 152k 2239k|   0     0 |1511016977
  3   4  91   0   2   0| 152k 2229k|   0     0 |1511016978
  3   4  91   0   2   0| 155k 2197k|   0     0 |1511016979
  3   4  91   0   2   0| 151k 2211k|   0     0 |1511016980
  3   4  89   1   2   0| 156k 2332k|   0    12k|1511016981
  3   4  91   0   3   0| 156k 2371k|   0     0 |1511016982
  3   5  90   0   2   0| 157k 2379k|   0     0 |1511016983
  3   4  90   0   2   0| 153k 2247k|   0     0 |1511016984
  3   4  91   0   2   0| 158k 2317k|   0     0 |1511016985
  3   4  90   0   2   0| 156k 2365k|   0     0 |1511016986
  3   4  90   1   2   0| 152k 2219k|   0    12k|1511016987
  3   4  91   0   2   0| 157k 2380k|   0     0 |1511016988
  3   4  91   0   2   0| 158k 2384k|   0     0 |1511016989
  3   4  90   0   2   0| 154k 2329k|   0     0 |1511016990
  3   4  91   0   3   0| 159k 2404k|   0     0 |1511016991
  3   5  91   0   2   0| 156k 2346k|   0     0 |1511016992
  3   4  90   1   2   0| 154k 2328k|   0    12k|1511016993
  3   4  91   0   2   0| 158k 2384k|   0    12k|1511016994
  3   4  91   0   2   0| 146k 2203k|   0     0 |1511016995
  3   4  91   0   2   0| 153k 2284k|   0     0 |1511016996
  3   4  91   0   2   0| 159k 2349k|   0     0 |1511016997
  3   4  91   0   2   0| 156k 2343k|   0     0 |1511016998
  3   4  90   2   2   0| 154k 2244k|   0    32k|1511016999
  3   4  91   0   2   0| 158k 2367k|   0     0 |1511017000
  3   4  91   0   2   0| 158k 2258k|   0     0 |1511017001
  3   4  92   0   2   0| 158k 2102k|   0     0 |1511017002
  3   4  90   0   2   0| 162k 2463k|   0     0 |1511017003
  3   4  91   0   3   0| 158k 2320k|   0     0 |1511017004
  3   4  90   2   2   0| 155k 2335k|   0    12k|1511017005
  3   5  91   0   2   0| 154k 2333k|   0     0 |1511017006
  3   4  91   0   2   0| 156k 2277k|   0     0 |1511017007
  3   4  91   0   3   0| 157k 2341k|   0     0 |1511017008
  3   4  91   0   2   0| 160k 2409k|   0     0 |1511017009
  3   4  91   0   2   0| 155k 2351k|   0     0 |1511017010
  3   5  89   1   3   0| 156k 2343k|   0    12k|1511017011
  3   5  90   0   2   0| 161k 2428k|   0     0 |1511017012
  3   4  91   0   3   0| 158k 2399k|   0     0 |1511017013
  3   4  91   0   2   0| 149k 2178k|   0     0 |1511017014
  3   4  91   0   2   0| 165k 2432k|   0     0 |1511017015
  3   5  91   0   2   0| 154k 2306k|   0     0 |1511017016
  3   4  90   1   2   0| 151k 2094k|   0    12k|1511017017
