[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2887B  777k|1511016929
  2   3  95   0   1   0| 125k 1635k|   0     0 |1511016930
  2   3  91   1   2   0| 160k 2340k|   0    40k|1511016931
  2   3  93   0   2   0| 159k 2192k|   0     0 |1511016932
  2   3  92   0   2   0| 154k 2197k|   0     0 |1511016933
  2   4  93   0   2   0| 155k 2286k|   0     0 |1511016934
  3   4  92   0   2   0| 160k 2420k|   0     0 |1511016935
  2   4  91   1   2   0| 160k 2398k|   0    12k|1511016936
  2   4  93   0   2   0| 153k 2304k|   0     0 |1511016937
  2   3  92   0   2   0| 154k 2326k|   0     0 |1511016938
  2   4  93   0   2   0| 157k 2364k|   0     0 |1511016939
  3   4  92   0   2   0| 159k 2401k|   0     0 |1511016940
  2   4  90   2   2   0| 154k 2337k|   0    12k|1511016941
  2   4  93   0   2   0| 153k 2322k|   0     0 |1511016942
  3   4  92   0   2   0| 160k 2405k|   0     0 |1511016943
  2   3  92   0   2   0| 153k 2322k|   0     0 |1511016944
  2   4  93   0   2   0| 161k 2442k|   0     0 |1511016945
  2   3  91   1   2   0| 161k 2409k|   0    12k|1511016946
  3   4  93   0   2   0| 161k 2407k|   0     0 |1511016947
  2   4  93   0   2   0| 155k 2218k|   0     0 |1511016948
  2   3  93   0   2   0| 155k 2236k|   0     0 |1511016949
  3   4  92   0   2   0| 158k 2395k|   0     0 |1511016950
  2   4  92   1   2   0| 165k 2508k|   0    12k|1511016951
  2   3  92   0   2   0| 152k 2255k|   0     0 |1511016952
  3   4  93   0   2   0| 159k 2395k|   0     0 |1511016953
  2   4  93   0   2   0| 159k 2341k|   0     0 |1511016954
  3   4  92   0   2   0| 159k 2404k|   0     0 |1511016955
  2   4  93   0   2   0| 146k 2131k|   0  8192B|1511016956
  3   4  91   1   2   0| 158k 2386k|   0  4096B|1511016957
  3   4  93   0   2   0| 162k 2380k|   0  8192B|1511016958
  2   3  93   0   2   0| 155k 2214k|   0     0 |1511016959
  2   4  93   0   2   0| 162k 2431k|   0     0 |1511016960
  3   4  92   0   2   0| 161k 2428k|   0     0 |1511016961
  3   4  92   1   2   0| 156k 2360k|   0    28k|1511016962
  2   4  93   0   2   0| 157k 2376k|   0    44k|1511016963
  2   3  92   0   2   0| 158k 2352k|   0     0 |1511016964
  3   4  92   0   2   0| 158k 2398k|   0     0 |1511016965
  2   4  93   0   2   0| 154k 2337k|   0     0 |1511016966
  2   3  91   1   2   0| 156k 2301k|   0    20k|1511016967
  2   4  93   0   2   0| 163k 2312k|   0     0 |1511016968
  3   4  93   0   2   0| 157k 2377k|   0     0 |1511016969
  3   4  92   0   2   0| 155k 2324k|   0     0 |1511016970
  3   4  92   0   2   0| 156k 2340k|   0     0 |1511016971
  2   4  91   2   2   0| 160k 2423k|   0    12k|1511016972
  3   4  92   0   2   0| 160k 2409k|   0     0 |1511016973
  2   4  93   0   2   0| 153k 2240k|   0     0 |1511016974
  2   3  92   0   2   0| 159k 2309k|   0     0 |1511016975
