[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2890B  778k|1511016830
  2   3  94   0   2   0| 131k 1773k|   0     0 |1511016831
  2   4  93   0   2   0| 162k 2160k|   0     0 |1511016832
  2   4  93   0   2   0| 160k 2131k|   0     0 |1511016833
  2   3  91   1   2   0| 157k 2295k|   0    36k|1511016834
  2   4  92   0   2   0| 158k 2302k|   0    16k|1511016835
  2   3  92   0   2   0| 154k 2337k|   0     0 |1511016836
  3   4  92   0   2   0| 159k 2316k|   0     0 |1511016837
  2   4  92   0   2   0| 162k 2376k|   0     0 |1511016838
  3   4  91   1   2   0| 151k 2212k|   0    24k|1511016839
  2   4  92   0   2   0| 160k 2427k|   0    32k|1511016840
  3   4  92   0   2   0| 161k 2383k|   0     0 |1511016841
  2   4  92   0   2   0| 158k 2396k|   0     0 |1511016842
  3   4  92   0   2   0| 155k 2340k|   0     0 |1511016843
  2   4  92   1   2   0| 149k 2243k|   0  8192B|1511016844
  3   4  91   1   2   0| 161k 2442k|   0  4096B|1511016845
  2   4  91   0   2   0| 157k 2381k|   0     0 |1511016846
  3   4  93   0   2   0| 151k 2200k|   0     0 |1511016847
  2   4  92   0   2   0| 157k 2366k|   0     0 |1511016848
  3   4  92   0   2   0| 161k 2436k|   0     0 |1511016849
  3   4  91   2   2   0| 157k 2320k|   0    12k|1511016850
  2   4  92   0   2   0| 153k 2247k|   0     0 |1511016851
  2   4  92   0   2   0| 159k 2320k|   0     0 |1511016852
  3   3  93   0   2   0| 153k 2172k|   0     0 |1511016853
  2   4  93   0   2   0| 154k 2168k|   0     0 |1511016854
  2   3  91   1   2   0| 155k 2344k|   0    20k|1511016855
  2   4  93   0   2   0| 160k 2288k|   0     0 |1511016856
  2   4  92   0   2   0| 158k 2380k|   0     0 |1511016857
  3   4  92   0   2   0| 156k 2316k|   0     0 |1511016858
  3   4  92   0   2   0| 157k 2284k|   0     0 |1511016859
  2   4  91   0   2   0| 156k 2189k|   0     0 |1511016860
  2   3  91   1   2   0| 159k 2315k|   0    12k|1511016861
  2   4  93   0   2   0| 153k 2239k|   0     0 |1511016862
  3   4  92   0   2   0| 158k 2391k|   0     0 |1511016863
  3   4  92   0   2   0| 162k 2428k|   0     0 |1511016864
  2   4  93   0   2   0| 154k 2297k|   0    12k|1511016865
  3   4  91   1   2   0| 158k 2182k|   0    20k|1511016866
  2   4  92   0   2   0| 157k 2373k|   0     0 |1511016867
  3   4  92   0   2   0| 159k 2391k|   0     0 |1511016868
  2   4  93   0   2   0| 153k 2222k|   0     0 |1511016869
  3   4  92   0   2   0| 159k 2396k|   0     0 |1511016870
  2   4  93   0   2   0| 157k 2324k|   0     0 |1511016871
  2   3  91   1   2   0| 160k 2328k|   0    12k|1511016872
  3   4  92   0   2   0| 157k 2370k|   0     0 |1511016873
  2   4  93   0   2   0| 155k 2228k|   0     0 |1511016874
  3   4  92   0   2   0| 159k 2387k|   0     0 |1511016875
  3   4  92   0   2   0| 155k 2192k|   0     0 |1511016876
  2   4  91   1   2   0| 150k 2234k|   0    12k|1511016877
  2   4  93   0   2   0| 158k 2326k|   0     0 |1511016878
  2   3  92   0   2   0| 156k 2307k|   0     0 |1511016879
  2   3  92   0   2   0| 157k 2297k|   0  8192B|1511016880
  3   4  92   0   2   0| 158k 2279k|   0     0 |1511016881
  2   3  92   0   2   0| 154k 2322k|   0     0 |1511016882
  2   4  91   2   2   0| 156k 2351k|   0    12k|1511016883
  2   3  92   0   2   0| 155k 2103k|   0     0 |1511016884
  2   4  93   0   2   0| 165k 2348k|   0     0 |1511016885
  2   4  92   0   2   0| 159k 2405k|   0     0 |1511016886
  3   4  92   0   2   0| 164k 2410k|   0     0 |1511016887
  3   4  91   2   2   0| 159k 2308k|   0    12k|1511016888
  2   4  92   0   2   0| 155k 2353k|   0     0 |1511016889
  2   4  92   0   1   0| 161k 2316k|   0     0 |1511016890
  3   4  92   0   2   0| 158k 2398k|   0     0 |1511016891
  3   4  92   0   2   0| 156k 2349k|   0     0 |1511016892
  3   4  91   1   2   0| 160k 2411k|   0    12k|1511016893
  3   4  92   0   2   0| 160k 2340k|   0     0 |1511016894
  2   4  92   0   2   0| 162k 2338k|   0     0 |1511016895
  3   3  93   0   2   0| 156k 2208k|   0     0 |1511016896
  2   4  92   0   2   0| 160k 2416k|   0     0 |1511016897
  2   4  92   1   2   0| 163k 2406k|   0    12k|1511016898
  3   4  92   0   2   0| 154k 2250k|   0     0 |1511016899
  2   4  93   0   2   0| 160k 2311k|   0    16k|1511016900
  2   3  92   0   2   0| 151k 2149k|   0     0 |1511016901
  2   3  93   0   2   0| 155k 2173k|   0     0 |1511016902
  3   4  92   1   2   0| 156k 2286k|   0    20k|1511016903
  3   4  92   0   2   0| 156k 2316k|   0     0 |1511016904
  2   4  92   0   2   0| 152k 2306k|   0     0 |1511016905
  2   3  92   0   2   0| 157k 2234k|   0     0 |1511016906
  3   3  93   0   2   0| 157k 2293k|   0     0 |1511016907
