[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2863B  522k|1511016732
  3   4  89   0   4   0|5497k  362k|   0     0 |1511016733
  3   4  88   0   5   0|6533k  431k|   0     0 |1511016734
  3   5  88   0   4   0|6493k  428k|   0     0 |1511016735
  3   5  88   0   4   0|6603k  435k|   0     0 |1511016736
  3   4  87   1   5   0|6924k  456k|   0    36k|1511016737
  3   5  88   0   4   0|6839k  451k|   0     0 |1511016738
  3   5  88   0   4   0|6702k  442k|   0     0 |1511016739
  3   4  89   0   4   0|6599k  435k|   0     0 |1511016740
  3   5  88   0   4   0|6509k  429k|   0     0 |1511016741
  3   4  88   0   5   0|6937k  457k|   0     0 |1511016742
  3   5  86   2   4   0|7020k  463k|   0    12k|1511016743
  3   5  87   0   5   0|6716k  443k|   0     0 |1511016744
  4   5  87   0   4   0|6987k  461k|   0     0 |1511016745
  2   5  89   0   4   0|6761k  446k|   0     0 |1511016746
  3   4  89   0   4   0|6680k  440k|   0     0 |1511016747
  3   5  87   0   5   0|7072k  467k|   0     0 |1511016748
  3   4  86   3   4   0|6779k  447k|   0    12k|1511016749
  3   5  87   0   5   0|6939k  457k|   0     0 |1511016750
  3   4  88   0   5   0|6990k  461k|   0     0 |1511016751
  4   5  87   0   4   0|7010k  462k|   0     0 |1511016752
  3   4  88   0   5   0|7027k  465k|   0     0 |1511016753
  3   5  88   0   4   0|6869k  453k|   0     0 |1511016754
  3   5  86   2   4   0|7015k  462k|   0    12k|1511016755
  3   4  88   0   5   0|6948k  458k|   0     0 |1511016756
  3   5  88   0   4   0|6510k  429k|   0  4096B|1511016757
  3   5  88   0   4   0|7105k  468k|   0     0 |1511016758
  3   4  88   0   5   0|7040k  464k|   0     0 |1511016759
  4   5  87   0   4   0|6879k  454k|   0     0 |1511016760
  3   5  85   2   5   0|7119k  470k|   0    12k|1511016761
  3   5  88   0   4   0|6999k  461k|   0  4096B|1511016762
  3   5  87   0   5   0|7092k  467k|   0     0 |1511016763
  3   5  88   0   4   0|6798k  448k|   0     0 |1511016764
  3   4  89   0   4   0|7016k  462k|   0     0 |1511016765
  4   5  85   1   5   0|7081k  468k|   0    12k|1511016766
  3   4  89   0   4   0|7204k  474k|   0    40k|1511016767
  3   6  86   0   5   0|7038k  465k|   0     0 |1511016768
  4   4  88   0   4   0|7109k  468k|   0     0 |1511016769
  3   5  88   0   4   0|6979k  460k|   0     0 |1511016770
  3   4  86   3   4   0|7102k  468k|   0    20k|1511016771
  3   5  87   0   5   0|7017k  463k|   0     0 |1511016772
  3   5  88   0   4   0|6899k  454k|   0     0 |1511016773
  4   5  86   0   5   0|7314k  483k|   0     0 |1511016774
  3   5  88   0   4   0|7262k  478k|   0     0 |1511016775
  3   5  87   0   5   0|6997k  462k|   0     0 |1511016776
  3   5  87   1   4   0|7048k  464k|   0    12k|1511016777
  4   5  86   0   5   0|7384k  488k|   0     0 |1511016778
  3   4  88   0   5   0|6874k  454k|   0     0 |1511016779
  3   5  88   0   4   0|6910k  455k|   0     0 |1511016780
  3   5  87   0   5   0|7192k  474k|   0     0 |1511016781
  4   5  87   0   4   0|6973k  460k|   0     0 |1511016782
  3   5  85   2   5   0|6982k  461k|   0    12k|1511016783
  4   5  86   0   5   0|6949k  458k|   0     0 |1511016784
  3   4  88   0   5   0|6946k  458k|   0     0 |1511016785
  3   6  87   0   4   0|7103k  467k|   0     0 |1511016786
  3   4  88   0   5   0|6698k  442k|   0     0 |1511016787
  4   5  87   0   4   0|6881k  454k|   0     0 |1511016788
  3   5  85   2   5   0|6899k  455k|   0    12k|1511016789
  3   4  89   0   4   0|7018k  462k|   0     0 |1511016790
  3   5  88   0   4   0|6875k  454k|   0     0 |1511016791
  4   5  86   0   5   0|7135k  471k|   0     0 |1511016792
  3   5  87   0   5   0|7222k  476k|   0     0 |1511016793
  3   5  88   0   4   0|6731k  444k|   0     0 |1511016794
  3   4  86   2   5   0|6940k  457k|   0    12k|1511016795
  4   5  87   0   4   0|7127k  470k|   0     0 |1511016796
  3   5  87   0   5   0|7243k  478k|   0     0 |1511016797
  3   5  88   0   4   0|7058k  465k|   0  4096B|1511016798
  3   4  89   0   4   0|6936k  457k|   0     0 |1511016799
  4   5  86   0   5   0|6644k  436k|   0     0 |1511016800
  3   4  86   2   5   0|6441k  427k|   0    12k|1511016801
  4   5  87   0   4   0|6868k  453k|   0     0 |1511016802
  3   5  87   0   5   0|6993k  461k|   0  8192B|1511016803
  4   5  87   0   4   0|7067k  466k|   0     0 |1511016804
  3   5  87   0   5   0|7281k  481k|   0     0 |1511016805
  4   5  85   2   4   0|6848k  451k|   0    12k|1511016806
  3   4  89   0   4   0|6837k  451k|   0     0 |1511016807
  3   5  87   0   5   0|7360k  486k|   0     0 |1511016808
  4   5  87   0   4   0|6644k  438k|   0     0 |1511016809
  3   5  88   0   4   0|6819k  450k|   0     0 |1511016810
  3   4  88   0   5   0|7152k  472k|   0     0 |1511016811
  4   5  84   2   5   0|7121k  469k|   0    12k|1511016812
  3   5  88   0   4   0|7189k  475k|   0     0 |1511016813
  3   5  87   0   5   0|7080k  467k|   0     0 |1511016814
  4   5  87   0   4   0|7038k  462k|   0     0 |1511016815
  3   5  87   0   5   0|6898k  456k|   0     0 |1511016816
  3   5  84   3   5   0|7106k  469k|   0    12k|1511016817
  4   4  88   0   4   0|6868k  452k|   0     0 |1511016818
  3   6  86   0   5   0|7153k  472k|   0     0 |1511016819
  3   4  89   0   4   0|6765k  445k|   0     0 |1511016820
  3   5  88   0   4   0|6620k  437k|   0     0 |1511016821
  4   5  87   0   4   0|6961k  459k|   0     0 |1511016822
