[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  77   1   8   0|   0     0 |2858B  524k|1511016734
  4   7  83   0   6   0|4997k  329k|   0     0 |1511016735
  4   8  81   0   7   0|6564k  433k|   0     0 |1511016736
  4   8  81   0   7   0|6566k  432k|   0     0 |1511016737
  4   7  83   0   6   0|6449k  425k|   0     0 |1511016738
  4   8  78   3   7   0|6957k  459k|   0    36k|1511016739
  5   8  80   0   7   0|6893k  454k|   0     0 |1511016740
  4   8  81   0   7   0|6597k  434k|   0     0 |1511016741
  4   8  81   0   7   0|6617k  437k|   0     0 |1511016742
  5   8  80   0   7   0|6652k  440k|   0     0 |1511016743
  4   8  79   2   7   0|6903k  455k|   0    12k|1511016744
  4   8  81   0   7   0|6939k  457k|   0     0 |1511016745
  4   8  81   0   7   0|6714k  442k|   0     0 |1511016746
  5   8  81   0   6   0|6930k  457k|   0     0 |1511016747
  4   8  81   0   7   0|6888k  455k|   0     0 |1511016748
  4   7  82   0   7   0|6710k  442k|   0     0 |1511016749
  4   9  78   2   7   0|6966k  459k|   0    12k|1511016750
  4   8  81   0   7   0|6861k  452k|   0     0 |1511016751
  5   8  80   0   7   0|6728k  444k|   0     0 |1511016752
  4   9  79   0   8   0|7096k  468k|   0     0 |1511016753
  5   8  80   0   7   0|7033k  464k|   0     0 |1511016754
  4   8  81   0   7   0|7025k  463k|   0  4096B|1511016755
  4   8  78   3   7   0|6853k  452k|   0    12k|1511016756
  5   8  80   0   7   0|6969k  460k|   0     0 |1511016757
  4   8  81   0   7   0|7008k  461k|   0     0 |1511016758
  4   8  81   0   7   0|6562k  433k|   0     0 |1511016759
  4   8  81   0   7   0|7012k  463k|   0  4096B|1511016760
  5   8  80   0   7   0|7173k  473k|   0     0 |1511016761
  4   8  80   1   7   0|6671k  440k|   0    12k|1511016762
  5   8  80   0   7   0|7244k  478k|   0     0 |1511016763
  4   8  81   0   7   0|7008k  461k|   0     0 |1511016764
  4   9  79   0   8   0|7050k  466k|   0    44k|1511016765
  4   8  82   0   6   0|6915k  456k|   0     0 |1511016766
  5   8  79   0   8   0|6961k  459k|   0     0 |1511016767
  5   9  77   2   7   0|7017k  464k|   0    20k|1511016768
  4   8  81   0   7   0|7205k  474k|   0     0 |1511016769
  4   8  81   0   7   0|6988k  462k|   0     0 |1511016770
  5   8  79   0   8   0|7134k  470k|   0     0 |1511016771
  4   8  80   0   8   0|6993k  461k|   0     0 |1511016772
  4   9  80   0   7   0|7026k  463k|   0     0 |1511016773
  5   8  77   3   7   0|7124k  469k|   0    12k|1511016774
  4   8  81   0   7   0|6829k  451k|   0     0 |1511016775
  4   9  79   0   8   0|7310k  482k|   0     0 |1511016776
  5   8  80   0   7   0|7280k  480k|   0     0 |1511016777
  4   8  81   0   7   0|7073k  465k|   0     0 |1511016778
  5   9  79   0   7   0|7029k  465k|   0     0 |1511016779
  4   9  78   2   7   0|7413k  489k|   0    12k|1511016780
  5   8  79   0   8   0|6891k  455k|   0     0 |1511016781
  4   8  81   0   7   0|6878k  453k|   0     0 |1511016782
  4   8  81   0   7   0|7136k  471k|   0     0 |1511016783
  5   9  78   0   8   0|6972k  460k|   0     0 |1511016784
  4   8  80   1   7   0|6995k  461k|   0    12k|1511016785
  5   8  80   0   7   0|7026k  464k|   0     0 |1511016786
  4   8  82   0   6   0|6838k  450k|   0     0 |1511016787
  4   8  80   0   8   0|7141k  471k|   0     0 |1511016788
  4   8  82   0   6   0|6719k  442k|   0     0 |1511016789
  5   8  78   2   7   0|6841k  452k|   0    12k|1511016790
  4   8  81   0   7   0|6935k  457k|   0     0 |1511016791
  4   8  81   0   7   0|6936k  458k|   0     0 |1511016792
  5   8  80   0   7   0|7041k  465k|   0     0 |1511016793
  4   8  80   0   8   0|7019k  463k|   0     0 |1511016794
  5   9  80   0   6   0|7186k  474k|   0     0 |1511016795
  4   8  79   2   7   0|6879k  454k|   0    16k|1511016796
  4   8  81   0   7   0|6812k  449k|   0     0 |1511016797
  5   8  79   0   8   0|7220k  476k|   0     0 |1511016798
  4   9  80   0   7   0|7166k  473k|   0     0 |1511016799
  5   8  80   0   7   0|7083k  467k|   0     0 |1511016800
  4   8  79   2   7   0|6954k  459k|   0    20k|1511016801
  4   7  82   0   7   0|6637k  437k|   0     0 |1511016802
  5   8  80   0   7   0|6592k  435k|   0     0 |1511016803
  4   8  81   0   7   0|6768k  446k|   0     0 |1511016804
  4   8  81   0   7   0|6890k  454k|   0     0 |1511016805
  5   8  80   0   7   0|7069k  466k|   0     0 |1511016806
  4   8  78   2   8   0|7317k  483k|   0    12k|1511016807
