[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   1   0   0|   0     0 |  33k   75M|1510485886
  6   4  89   0   1   0|3388k 3389k|   0     0 |1510485887
  6   6  88   0   1   0|3325k 3325k|   0     0 |1510485888
  3   2  94   0   1   0|3588k 3591k|   0     0 |1510485889
  1   2  94   2   1   0|3324k 3324k|   0    96k|1510485890
  1   1  97   0   1   0|3348k 3348k|   0     0 |1510485891
  2   2  96   0   1   0|3646k 3646k|   0     0 |1510485892
  1   1  97   0   1   0|3656k 3656k|   0     0 |1510485893
  1   2  97   0   1   0|3508k 3508k|   0     0 |1510485894
  1   1  97   0   1   0|3677k 3677k|   0     0 |1510485895
  1   2  96   0   1   0|3622k 3622k|   0    20k|1510485896
  1   1  97   0   1   0|3552k 3552k|   0     0 |1510485897
  1   1  97   0   1   0|3546k 3546k|   0     0 |1510485898
  1   1  97   0   1   0|3465k 3465k|   0     0 |1510485899
  1   1  97   0   1   0|3596k 3595k|   0     0 |1510485900
  1   1  97   0   1   0|3587k 3588k|   0    12k|1510485901
  1   1  97   0   1   0|3560k 3562k|   0     0 |1510485902
  1   1  97   0   1   0|3655k 3655k|   0     0 |1510485903
  1   1  97   0   1   0|3498k 3498k|   0     0 |1510485904
  1   1  97   0   1   0|3562k 3562k|   0     0 |1510485905
  1   1  97   0   1   0|3642k 3643k|   0    20k|1510485906
  1   1  97   0   1   0|3597k 3592k|   0     0 |1510485907
  1   1  97   0   1   0|3570k 3568k|   0     0 |1510485908
  1   1  97   0   1   0|3613k 3619k|   0     0 |1510485909
  1   1  97   0   1   0|3596k 3597k|   0     0 |1510485910
  1   1  97   0   1   0|3615k 3615k|   0   116k|1510485911
  1   1  98   0   1   0|3601k 3601k|   0     0 |1510485912
  1   1  98   0   1   0|3528k 3528k|   0     0 |1510485913
  1   1  98   0   1   0|3529k 3529k|   0     0 |1510485914
  1   2  96   0   1   0|3530k 3530k|   0     0 |1510485915
  1   1  97   0   1   0|3634k 3634k|   0    60k|1510485916
  1   2  96   0   1   0|3630k 3629k|   0     0 |1510485917
  1   1  97   0   1   0|3578k 3579k|   0     0 |1510485918
  1   1  97   0   1   0|3511k 3511k|   0     0 |1510485919
  2   3  94   0   1   0|3720k 3720k|   0     0 |1510485920
  1   1  97   0   1   0|3655k 3655k|   0    24k|1510485921
  1   1  97   0   1   0|3434k 3433k|   0     0 |1510485922
  1   1  98   0   1   0|3603k 3602k|   0     0 |1510485923
  1   1  98   0   0   0|3602k 3605k|   0     0 |1510485924
  1   1  97   0   1   0|3296k 3296k|   0     0 |1510485925
