[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  84   1   3   0|   0     0 |  20k 6192k|1510580801
  4   6  86   0   3   0| 338k 5121k|   0     0 |1510580802
  4   7  86   0   3   0| 358k 5424k|   0     0 |1510580803
  4   6  87   0   3   0| 344k 5215k|   0     0 |1510580804
  4   7  85   2   3   0| 353k 5354k|   0    32k|1510580805
  4   6  87   0   3   0| 364k 5515k|   0     0 |1510580806
  4   7  85   0   3   0| 364k 5511k|   0     0 |1510580807
  4   7  86   0   3   0| 361k 5487k|   0     0 |1510580808
  4   7  85   0   3   0| 367k 5562k|   0  8192B|1510580809
  4   7  86   1   3   0| 366k 5553k|   0    28k|1510580810
  5   7  86   0   3   0| 368k 5576k|   0     0 |1510580811
  4   7  86   0   3   0| 372k 5637k|   0     0 |1510580812
  4   7  86   0   3   0| 382k 5793k|   0     0 |1510580813
  4   7  87   0   3   0| 367k 5563k|   0    40k|1510580814
  4   7  86   0   4   0| 383k 5804k|   0     0 |1510580815
  4   7  85   1   3   0| 383k 5823k|   0    12k|1510580816
  4   7  86   0   4   0| 373k 5661k|   0     0 |1510580817
  5   7  86   0   3   0| 371k 5625k|   0     0 |1510580818
  4   6  86   0   3   0| 359k 5450k|   0     0 |1510580819
  4   7  86   0   3   0| 360k 5462k|   0     0 |1510580820
  4   7  84   2   4   0| 364k 5514k|   0    12k|1510580821
  4   6  87   0   3   0| 357k 5417k|   0     0 |1510580822
  5   7  86   0   3   0| 360k 5454k|   0     0 |1510580823
  4   7  86   0   3   0| 357k 5419k|   0     0 |1510580824
  4   7  87   0   3   0| 363k 5499k|   0     0 |1510580825
  4   7  86   1   3   0| 359k 5443k|   0    12k|1510580826
  4   6  87   0   3   0| 358k 5432k|   0     0 |1510580827
  4   6  87   0   3   0| 355k 5372k|   0     0 |1510580828
  5   7  86   0   3   0| 352k 5333k|   0     0 |1510580829
  4   8  85   0   4   0| 368k 5586k|   0     0 |1510580830
  5   7  85   1   3   0| 366k 5552k|   0    12k|1510580831
  4   7  86   0   4   0| 363k 5499k|   0     0 |1510580832
  4   7  86   0   4   0| 360k 5460k|   0     0 |1510580833
  4   6  87   0   3   0| 359k 5439k|   0    20k|1510580834
  3   6  87   0   3   0| 348k 5274k|   0     0 |1510580835
  4   6  87   0   3   0| 342k 5177k|   0     0 |1510580836
  4   6  86   1   3   0| 341k 5169k|   0    20k|1510580837
  4   7  87   0   3   0| 357k 5422k|   0     0 |1510580838
  4   6  87   0   3   0| 355k 5391k|   0     0 |1510580839
  4   7  86   0   4   0| 356k 5391k|   0     0 |1510580840
  6   8  82   0   4   0| 362k 5503k|   0     0 |1510580841
  5   7  85   0   3   0| 354k 5374k|   0  8192B|1510580842
  4   6  87   1   3   0| 353k 5349k|   0  4096B|1510580843
  4   7  87   0   3   0| 344k 5213k|   0     0 |1510580844
  4   7  86   0   3   0| 357k 5418k|   0     0 |1510580845
  4   6  87   0   3   0| 364k 5516k|   0     0 |1510580846
  5   7  85   0   4   0| 368k 5567k|   0     0 |1510580847
  4   7  84   2   3   0| 375k 5697k|   0    12k|1510580848
  4   6  88   0   3   0| 351k 5322k|   0     0 |1510580849
  4   6  86   0   3   0| 364k 5513k|   0     0 |1510580850
