[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5783B 1317k|1510515186
  2   2  94   0   2   0|1782k  118k|   0     0 |1510515187
  1   3  93   0   3   0|2594k  171k|   0     0 |1510515188
  2   2  94   0   2   0|2627k  173k|   0     0 |1510515189
  2   3  93   0   2   0|2707k  179k|   0     0 |1510515190
  1   2  85   9   3   0|2670k  176k|   0    36k|1510515191
  2   3  93   0   2   0|2557k  169k|   0     0 |1510515192
  1   2  94   0   3   0|2655k  175k|   0     0 |1510515193
  2   3  93   0   2   0|2593k  171k|   0     0 |1510515194
  2   2  94   0   2   0|2619k  173k|   0     0 |1510515195
  1   3  93   0   3   0|2638k  174k|   0     0 |1510515196
  2   2  92   2   2   0|2617k  173k|   0    12k|1510515197
  2   2  93   0   3   0|2682k  177k|   0     0 |1510515198
  2   3  93   0   2   0|2733k  180k|   0     0 |1510515199
  1   2  94   0   3   0|2659k  175k|   0     0 |1510515200
  2   3  93   0   2   0|2895k  191k|   0     0 |1510515201
  2   2  93   0   3   0|2723k  179k|   0     0 |1510515202
  1   3  92   2   2   0|2690k  177k|   0    12k|1510515203
  2   2  94   0   2   0|2726k  180k|   0     0 |1510515204
  2   3  92   0   3   0|2682k  177k|   0     0 |1510515205
  1   2  95   0   2   0|2762k  183k|   0     0 |1510515206
  2   3  92   0   3   0|2601k  172k|   0    20k|1510515207
  2   3  93   0   2   0|2677k  177k|   0    12k|1510515208
  1   2  91   3   3   0|2640k  174k|   0    12k|1510515209
  2   2  94   0   2   0|2555k  168k|   0     0 |1510515210
  2   3  93   0   2   0|2590k  171k|   0     0 |1510515211
  2   2  93   0   3   0|2730k  180k|   0     0 |1510515212
  2   3  93   0   2   0|2613k  172k|   0  8192B|1510515213
  1   2  95   0   2   0|2655k  175k|   0     0 |1510515214
  2   3  88   4   3   0|2752k  182k|   0    12k|1510515215
  2   2  94   0   2   0|2705k  178k|   0     0 |1510515216
  1   3  93   0   3   0|2695k  178k|   0     0 |1510515217
  2   2  94   0   2   0|2756k  182k|   0  4096B|1510515218
  2   3  92   0   3   0|2700k  178k|   0     0 |1510515219
  1   2  95   0   2   0|2729k  180k|   0     0 |1510515220
  2   3  91   1   3   0|2778k  183k|   0    20k|1510515221
  2   2  94   0   2   0|2646k  175k|   0     0 |1510515222
  1   2  95   0   2   0|2543k  168k|   0     0 |1510515223
  2   3  92   0   3   0|2662k  176k|   0     0 |1510515224
  2   2  94   0   2   0|2709k  179k|   0     0 |1510515225
  1   3  94   0   2   0|2494k  164k|   0     0 |1510515226
  2   2  90   3   3   0|2639k  174k|   0    12k|1510515227
  2   3  92   0   3   0|2839k  187k|   0     0 |1510515228
  2   3  93   0   2   0|2641k  174k|   0     0 |1510515229
  1   2  94   0   3   0|2635k  174k|   0     0 |1510515230
  2   2  94   0   2   0|2689k  177k|   0     0 |1510515231
  2   3  92   0   3   0|2674k  177k|   0     0 |1510515232
  1   2  92   3   2   0|2684k  177k|   0    12k|1510515233
  2   3  93   0   2   0|2682k  177k|   0     0 |1510515234
  2   2  93   0   3   0|2703k  178k|   0     0 |1510515235
  2   3  93   0   2   0|2923k  193k|   0     0 |1510515236
  1   3  93   0   3   0|2949k  195k|   0     0 |1510515237
  2   2  94   0   2   0|2819k  186k|   0     0 |1510515238
  2   3  91   1   3   0|2688k  177k|   0    12k|1510515239
  1   2  95   0   2   0|2693k  178k|   0     0 |1510515240
  2   3  92   0   3   0|2745k  181k|   0     0 |1510515241
  2   2  94   0   2   0|2609k  172k|   0     0 |1510515242
  1   3  93   0   3   0|2741k  181k|   0  8192B|1510515243
  2   3  93   0   2   0|2778k  183k|   0     0 |1510515244
  2   2  90   3   3   0|2758k  182k|   0  8192B|1510515245
  2   3  92   0   3   0|2784k  184k|   0  4096B|1510515246
  1   2  95   0   2   0|2804k  185k|   0     0 |1510515247
  2   3  92   0   3   0|2738k  181k|   0     0 |1510515248
  2   2  94   0   2   0|2697k  178k|   0     0 |1510515249
  1   3  94   0   2   0|2582k  170k|   0     0 |1510515250
  2   2  90   3   3   0|2797k  185k|   0    12k|1510515251
  2   3  93   0   2   0|2612k  172k|   0     0 |1510515252
  1   2  94   0   3   0|2631k  173k|   0  4096B|1510515253
  2   2  94   0   2   0|2532k  167k|   0     0 |1510515254
  1   3  94   0   2   0|2577k  170k|   0     0 |1510515255
  2   2  93   0   3   0|2591k  171k|   0     0 |1510515256
