[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5748B 1309k|1510515386
  1   3  94   0   2   0|1642k  109k|   0     0 |1510515387
  1   2  95   0   2   0|2356k  156k|   0     0 |1510515388
  2   2  94   0   2   0|2330k  154k|   0  8192B|1510515389
  1   2  95   0   2   0|2558k  169k|   0     0 |1510515390
  2   3  89   3   3   0|2473k  163k|   0    40k|1510515391
  2   2  94   0   2   0|2615k  172k|   0     0 |1510515392
  2   3  92   0   3   0|2615k  172k|   0     0 |1510515393
  1   2  95   0   2   0|2592k  171k|   0    28k|1510515394
  2   2  94   0   2   0|2521k  166k|   0     0 |1510515395
  2   3  92   0   3   0|2626k  173k|   0     0 |1510515396
  1   2  93   2   2   0|2606k  172k|   0    12k|1510515397
  2   3  93   0   2   0|2661k  176k|   0     0 |1510515398
  1   2  94   0   3   0|2563k  169k|   0     0 |1510515399
  2   2  94   0   2   0|2554k  168k|   0     0 |1510515400
  2   3  92   0   3   0|2678k  176k|   0     0 |1510515401
  1   2  95   0   2   0|2739k  181k|   0     0 |1510515402
  2   3  91   2   2   0|2571k  170k|   0    12k|1510515403
  1   2  94   0   3   0|2569k  169k|   0     0 |1510515404
  2   2  94   0   2   0|2605k  172k|   0     0 |1510515405
  2   3  92   0   3   0|2653k  175k|   0     0 |1510515406
  2   2  94   0   2   0|2625k  173k|   0     0 |1510515407
  2   3  93   0   2   0|2615k  174k|   0     0 |1510515408
  1   2  92   2   3   0|2651k  175k|   0    12k|1510515409
  2   3  93   0   2   0|2599k  171k|   0     0 |1510515410
  2   2  94   0   2   0|2756k  182k|   0     0 |1510515411
  1   3  93   0   3   0|2699k  178k|   0     0 |1510515412
  2   3  93   0   2   0|2676k  176k|   0     0 |1510515413
  2   2  93   0   3   0|2547k  168k|   0     0 |1510515414
  1   2  92   3   2   0|2484k  164k|   0    12k|1510515415
  2   2  94   0   2   0|2554k  169k|   0     0 |1510515416
  2   3  92   0   3   0|2659k  175k|   0     0 |1510515417
  1   2  95   0   2   0|2685k  177k|   0     0 |1510515418
  2   3  93   0   2   0|2654k  175k|   0    12k|1510515419
  1   2  94   0   3   0|2682k  177k|   0     0 |1510515420
  2   3  91   2   2   0|2589k  171k|   0    20k|1510515421
  2   2  93   0   3   0|2649k  175k|   0     0 |1510515422
  2   3  93   0   2   0|2722k  179k|   0     0 |1510515423
  1   2  94   0   3   0|2769k  183k|   0     0 |1510515424
  3   3  91   0   3   0|3107k  205k|   0     0 |1510515425
  2   3  92   0   3   0|3145k  207k|   0     0 |1510515426
  1   3  90   3   3   0|3122k  206k|   0    12k|1510515427
  2   2  94   0   2   0|2712k  179k|   0     0 |1510515428
  2   3  92   0   3   0|2668k  176k|   0  8192B|1510515429
  1   2  95   0   2   0|2637k  174k|   0     0 |1510515430
  2   2  94   0   2   0|2626k  173k|   0     0 |1510515431
  2   3  92   0   3   0|2734k  180k|   0     0 |1510515432
  1   2  93   2   2   0|2560k  170k|   0    12k|1510515433
  2   3  92   0   3   0|2806k  185k|   0     0 |1510515434
  2   3  93   0   2   0|2711k  179k|   0     0 |1510515435
  2   2  93   0   3   0|2757k  182k|   0     0 |1510515436
  1   3  94   0   2   0|2754k  181k|   0     0 |1510515437
  2   2  93   0   3   0|2645k  175k|   0     0 |1510515438
  2   3  91   2   2   0|2697k  178k|   0    12k|1510515439
  1   2  95   0   2   0|2597k  171k|   0     0 |1510515440
  2   2  93   0   3   0|2773k  183k|   0     0 |1510515441
  2   3  93   0   2   0|2650k  174k|   0     0 |1510515442
  2   3  92   0   3   0|2594k  171k|   0     0 |1510515443
  2   2  94   0   2   0|2588k  171k|   0     0 |1510515444
  1   2  92   3   2   0|2586k  170k|   0    12k|1510515445
  2   3  92   0   3   0|2582k  170k|   0     0 |1510515446
  2   2  94   0   2   0|2565k  169k|   0     0 |1510515447
  1   2  95   0   2   0|2513k  166k|   0     0 |1510515448
  2   3  92   0   3   0|2693k  178k|   0     0 |1510515449
  1   2  95   0   2   0|2593k  171k|   0     0 |1510515450
  2   3  90   2   3   0|2593k  171k|   0    12k|1510515451
  2   2  94   0   2   0|2716k  179k|   0     0 |1510515452
  1   3  94   0   2   0|2608k  172k|   0     0 |1510515453
  2   2  93   0   3   0|2514k  166k|   0  8192B|1510515454
  1   2  95   0   2   0|2536k  167k|   0     0 |1510515455
  2   3  93   0   2   0|2646k  174k|   0     0 |1510515456
  2   2  90   3   3   0|2713k  179k|   0    20k|1510515457
  2   3  93   0   2   0|2675k  178k|   0     0 |1510515458
  1   2  95   0   2   0|2574k  170k|   0     0 |1510515459
  2   2  93   0   3   0|2622k  173k|   0     0 |1510515460
  1   3  94   0   2   0|2680k  177k|   0     0 |1510515461
  2   2  93   0   3   0|2712k  179k|   0     0 |1510515462
  2   3  92   1   2   0|2639k  174k|   0    12k|1510515463
  1   2  94   0   3   0|2468k  163k|   0  8192B|1510515464
  2   3  93   0   2   0|2620k  173k|   0     0 |1510515465
  2   2  94   0   2   0|2598k  171k|   0     0 |1510515466
  1   2  94   0   3   0|2676k  176k|   0     0 |1510515467
  2   3  92   0   3   0|2725k  180k|   0     0 |1510515468
  2   2  92   2   2   0|2708k  178k|   0    12k|1510515469
  2   3  92   0   3   0|2765k  182k|   0     0 |1510515470
