[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |6165B 1404k|1510513166
  0   1  97   0   2   0| 164k   91k|   0     0 |1510513167
  1   3  93   0   3   0| 244k  148k|   0     0 |1510513168
  1   2  95   0   2   0| 244k  150k|   0     0 |1510513169
  1   2  93   2   2   0| 232k  144k|   0    40k|1510513170
  1   2  94   0   3   0| 243k  155k|   0     0 |1510513171
  1   2  95   0   2   0| 236k  159k|   0     0 |1510513172
  1   3  93   0   3   0| 240k  152k|   0     0 |1510513173
  1   2  94   0   3   0| 235k  162k|   0     0 |1510513174
  1   2  95   0   2   0| 243k  158k|   0     0 |1510513175
  0   3  91   4   2   0| 249k  158k|   0    12k|1510513176
  1   2  94   0   3   0| 242k  150k|   0     0 |1510513177
  1   2  95   0   2   0| 224k  157k|   0     0 |1510513178
  1   2  94   0   3   0| 236k  154k|   0     0 |1510513179
  1   2  95   0   2   0| 240k  146k|   0     0 |1510513180
  1   3  93   0   3   0| 229k  168k|   0     0 |1510513181
  1   2  92   3   2   0| 244k  153k|   0    12k|1510513182
  1   2  94   0   3   0| 240k  163k|   0     0 |1510513183
  1   3  93   0   3   0| 238k  169k|   0    28k|1510513184
  0   2  96   0   2   0| 245k  171k|   0     0 |1510513185
  1   3  93   0   3   0| 241k  152k|   0     0 |1510513186
  1   2  94   0   3   0| 228k  169k|   0     0 |1510513187
  1   3  92   2   2   0| 241k  164k|   0    12k|1510513188
  1   2  94   0   3   0| 232k  164k|   0     0 |1510513189
  1   2  94   0   3   0| 249k  145k|   0     0 |1510513190
  1   2  95   0   2   0| 247k  159k|   0     0 |1510513191
  1   3  93   0   3   0| 239k  169k|   0     0 |1510513192
  1   2  95   0   2   0| 239k  165k|   0     0 |1510513193
  1   2  91   3   3   0| 227k  159k|   0    12k|1510513194
  1   3  94   0   2   0| 240k  168k|   0     0 |1510513195
  1   2  94   0   3   0| 239k  151k|   0     0 |1510513196
  0   2  96   0   2   0| 246k  154k|   0     0 |1510513197
  1   2  94   0   3   0| 230k  156k|   0     0 |1510513198
  1   3  93   0   3   0| 251k  160k|   0    12k|1510513199
  1   2  92   3   2   0| 233k  156k|   0    20k|1510513200
  1   2  95   0   2   0| 252k  147k|   0     0 |1510513201
  1   2  94   0   3   0| 248k  148k|   0     0 |1510513202
  1   2  94   0   3   0| 231k  158k|   0     0 |1510513203
  1   2  95   0   2   0| 244k  153k|   0     0 |1510513204
  1   3  93   0   3   0| 241k  161k|   0     0 |1510513205
  1   2  91   4   2   0| 243k  153k|   0    12k|1510513206
  1   2  94   0   3   0| 244k  155k|   0     0 |1510513207
  1   2  95   0   2   0| 224k  161k|   0     0 |1510513208
  1   3  93   0   3   0| 240k  157k|   0     0 |1510513209
  1   2  95   0   2   0| 231k  165k|   0     0 |1510513210
  1   2  94   0   3   0| 232k  167k|   0     0 |1510513211
  1   3  91   3   2   0| 247k  154k|   0    12k|1510513212
  1   2  94   0   3   0| 249k  153k|   0     0 |1510513213
  0   2  96   0   2   0| 255k  153k|   0     0 |1510513214
  1   2  94   0   3   0| 258k  153k|   0     0 |1510513215
  1   2  95   0   2   0| 257k  148k|   0     0 |1510513216
  1   2  94   0   3   0| 246k  153k|   0     0 |1510513217
  1   2  92   2   3   0| 259k  149k|   0    12k|1510513218
  1   3  93   0   3   0| 268k  138k|   0  8192B|1510513219
  1   2  94   0   3   0| 270k  170k|   0     0 |1510513220
  1   3  93   0   3   0| 267k  185k|   0     0 |1510513221
  1   2  95   0   2   0| 241k  149k|   0     0 |1510513222
  1   2  94   0   3   0| 237k  154k|   0     0 |1510513223
  1   2  89   5   3   0| 252k  147k|   0    12k|1510513224
  0   2  96   0   2   0| 232k  157k|   0     0 |1510513225
  1   2  94   0   3   0| 254k  153k|   0     0 |1510513226
  1   3  94   0   2   0| 237k  156k|   0     0 |1510513227
  1   2  95   0   2   0| 261k  146k|   0     0 |1510513228
  1   2  94   0   3   0| 270k  128k|   0     0 |1510513229
  0   2  92   4   2   0| 270k  136k|   0    12k|1510513230
  1   2  94   0   3   0| 271k  137k|   0     0 |1510513231
  1   2  95   0   2   0| 266k  133k|   0     0 |1510513232
  1   2  94   0   3   0| 261k  141k|   0     0 |1510513233
  1   2  95   0   2   0| 233k  159k|   0     0 |1510513234
  1   2  94   0   3   0| 231k  165k|   0  8192B|1510513235
  1   3  90   4   2   0| 236k  159k|   0    20k|1510513236
  1   2  94   0   3   0| 245k  163k|   0     0 |1510513237
  0   2  96   0   2   0| 258k  152k|   0     0 |1510513238
  1   2  94   0   3   0| 244k  157k|   0     0 |1510513239
  1   2  95   0   2   0| 247k  164k|   0     0 |1510513240
  1   3  93   0   3   0| 223k  162k|   0     0 |1510513241
  1   2  91   4   2   0| 241k  156k|   0    12k|1510513242
  1   2  94   0   3   0| 245k  153k|   0     0 |1510513243
  1   2  95   0   2   0| 233k  150k|   0     0 |1510513244
  1   3  93   0   3   0| 253k  172k|   0     0 |1510513245
  1   2  95   0   2   0| 241k  165k|   0     0 |1510513246
  1   2  94   0   3   0| 243k  172k|   0     0 |1510513247
  1   3  87   6   3   0| 233k  170k|   0    12k|1510513248
  1   2  94   0   3   0| 253k  167k|   0     0 |1510513249
  1   3  94   0   2   0| 238k  162k|   0     0 |1510513250
  1   2  94   0   3   0| 239k  175k|   0     0 |1510513251
  1   3  93   0   3   0| 235k  172k|   0     0 |1510513252
  1   2  95   0   2   0| 244k  169k|   0     0 |1510513253
  0   3  92   2   3   0| 233k  167k|   0    12k|1510513254
  1   2  95   0   2   0| 230k  157k|   0  8192B|1510513255
  1   2  94   0   3   0| 239k  172k|   0     0 |1510513256
