[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |3634B 3245k|1511012757
  4   2  94   0   0   0|1776B 3360B|   0  4096B|1511012758
  3   1  95   0   0   0| 362k  496k|   0     0 |1511012759
 14   7  76   0   4   0|4332k 8043k|   0     0 |1511012760
 10   6  80   0   4   0|3841k 7213k|   0     0 |1511012761
  9   9  78   0   3   0|3963k 7426k|   0    76k|1511012762
  3   6  88   0   3   0|3997k 7501k|   0     0 |1511012763
  4   4  89   0   3   0|4069k 7599k|   0     0 |1511012764
  3   4  90   0   3   0|4199k 7884k|   0     0 |1511012765
  4   5  88   0   3   0|4141k 7755k|   0     0 |1511012766
  9   6  82   0   3   0|4036k 7550k|   0     0 |1511012767
  6   5  85   0   3   0|4183k 7835k|   0    12k|1511012768
  7   5  85   0   4   0|4203k 7852k|   0     0 |1511012769
  3   4  89   0   4   0|4160k 7827k|   0     0 |1511012770
  3   4  89   0   4   0|4434k 8305k|   0     0 |1511012771
  2   4  90   0   4   0|4277k 8036k|   0     0 |1511012772
  2   4  90   0   3   0|4288k 8021k|   0    16k|1511012773
  2   4  90   0   3   0|4252k 7953k|   0     0 |1511012774
  2   4  90   0   3   0|4375k 8200k|   0     0 |1511012775
  2   4  91   0   3   0|4116k 7685k|   0     0 |1511012776
  2   4  90   0   4   0|4018k 7524k|   0     0 |1511012777
  3   5  89   0   4   0|4356k 8169k|   0    16k|1511012778
  4   4  89   0   3   0|3959k 7447k|   0     0 |1511012779
  2   4  92   0   3   0|3735k 6980k|   0     0 |1511012780
  2   4  91   0   3   0|4124k 7682k|   0     0 |1511012781
  2   4  90   0   4   0|4056k 7664k|   0     0 |1511012782
  2   4  91   0   3   0|4125k 7660k|   0    16k|1511012783
  2   4  91   0   3   0|4101k 7734k|   0     0 |1511012784
  2   4  90   0   4   0|4194k 7830k|   0     0 |1511012785
  2   4  90   0   4   0|4441k 8338k|   0    68k|1511012786
  2   4  91   0   3   0|4218k 7895k|   0     0 |1511012787
  2   4  90   0   4   0|4187k 7819k|   0    16k|1511012788
  2   4  90   0   3   0|4307k 8073k|   0     0 |1511012789
  2   4  90   0   4   0|4311k 8096k|   0     0 |1511012790
  2   4  91   0   3   0|3938k 7354k|   0    84k|1511012791
  2   4  91   0   3   0|4104k 7727k|   0     0 |1511012792
  3   4  89   0   4   0|4249k 7940k|   0    28k|1511012793
  2   4  91   0   3   0|4085k 7647k|   0     0 |1511012794
  3   4  89   0   4   0|4332k 8106k|   0     0 |1511012795
  2   4  90   0   4   0|4162k 7818k|   0     0 |1511012796
  2   4  90   0   3   0|4276k 8000k|   0     0 |1511012797
  3   4  89   0   3   0|4459k 8365k|   0    16k|1511012798
  2   4  91   0   3   0|4331k 8109k|   0     0 |1511012799
  2   4  91   0   3   0|4158k 7783k|   0     0 |1511012800
  2   5  90   0   4   0|4535k 8502k|   0     0 |1511012801
  2   4  91   0   3   0|4330k 8104k|   0     0 |1511012802
  2   4  91   0   3   0|3844k 7201k|   0    16k|1511012803
  2   4  90   0   4   0|4254k 7967k|   0     0 |1511012804
  2   4  90   0   4   0|4543k 8525k|   0     0 |1511012805
  2   4  90   0   3   0|4080k 7649k|   0     0 |1511012806
  2   4  91   0   3   0|4013k 7494k|   0     0 |1511012807
  2   5  90   0   3   0|4298k 8071k|   0     0 |1511012808
  2   4  91   0   3   0|4214k 7909k|   0    16k|1511012809
  2   4  90   0   4   0|4269k 7981k|   0     0 |1511012810
  2   4  91   0   3   0|4154k 7757k|   0     0 |1511012811
  2   4  90   0   3   0|4286k 8036k|   0     0 |1511012812
  2   4  90   0   4   0|4462k 8365k|   0     0 |1511012813
  2   4  90   0   3   0|4281k 8027k|   0    16k|1511012814
  2   4  91   0   4   0|4277k 7999k|   0     0 |1511012815
  2   4  90   0   4   0|4370k 8178k|   0     0 |1511012816
  2   4  90   0   4   0|4368k 8183k|   0     0 |1511012817
  3   4  89   0   4   0|4271k 7998k|   0     0 |1511012818
  2   4  90   0   4   0|4318k 8099k|   0    16k|1511012819
  3   4  89   0   4   0|4462k 8365k|   0     0 |1511012820
  2   4  91   0   3   0|3980k 7422k|   0    32k|1511012821
  3   4  90   0   3   0|3785k 7097k|   0     0 |1511012822
  2   4  90   0   4   0|4348k 8127k|   0     0 |1511012823
  2   4  91   0   3   0|4361k 8195k|   0    16k|1511012824
  2   4  91   0   3   0|4184k 7830k|   0     0 |1511012825
  2   4  91   0   4   0|4248k 7961k|   0    24k|1511012826
  3   4  90   0   3   0|4169k 7842k|   0     0 |1511012827
  2   4  90   0   4   0|4330k 8116k|   0     0 |1511012828
  2   4  90   0   4   0|4230k 7928k|   0    32k|1511012829
  3   4  90   0   3   0|4138k 7727k|   0     0 |1511012830
  2   4  91   0   4   0|4396k 8252k|   0     0 |1511012831
  2   4  91   0   3   0|4247k 7951k|   0     0 |1511012832
  2   4  91   0   4   0|4344k 8150k|   0     0 |1511012833
  3   4  90   0   3   0|4208k 7867k|   0    16k|1511012834
  3   4  90   0   3   0|4175k 7784k|   0     0 |1511012835
  2   4  91   0   3   0|3953k 7443k|   0     0 |1511012836
  2   4  90   0   3   0|3950k 7419k|   0     0 |1511012837
  2   4  90   0   4   0|4247k 7947k|   0     0 |1511012838
  3   4  89   1   3   0|4182k 7807k|   0    16k|1511012839
  2   4  91   0   3   0|4281k 8008k|   0     0 |1511012840
  2   4  90   0   4   0|4399k 8269k|   0     0 |1511012841
  3   4  89   0   4   0|3995k 7482k|   0     0 |1511012842
  2   4  90   0   4   0|4371k 8181k|   0     0 |1511012843
  2   4  91   0   3   0|4224k 7892k|   0    16k|1511012844
  3   4  90   0   3   0|4174k 7831k|   0     0 |1511012845
  2   4  90   0   3   0|4470k 8370k|   0     0 |1511012846
  2   4  90   0   4   0|4372k 8204k|   0     0 |1511012847
