[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |3030B  819k|1511012956
  1   3  93   0   2   0| 691k  640k|   0     0 |1511012957
  2   3  92   0   2   0| 727k  659k|   0     0 |1511012958
  2   4  92   0   2   0| 739k  671k|   0     0 |1511012959
  2   3  92   1   3   0| 728k  662k|   0    32k|1511012960
  2   3  92   0   3   0| 757k  686k|   0    16k|1511012961
  2   4  92   0   3   0| 676k  612k|   0     0 |1511012962
  2   4  92   0   2   0| 720k  656k|   0     0 |1511012963
  2   3  93   0   2   0| 693k  627k|   0     0 |1511012964
  2   3  92   0   2   0| 744k  675k|   0     0 |1511012965
  2   3  91   1   2   0| 762k  691k|   0    20k|1511012966
  2   4  92   0   3   0| 752k  682k|   0     0 |1511012967
  2   3  93   0   2   0| 718k  652k|   0     0 |1511012968
  2   4  92   0   3   0| 734k  665k|   0     0 |1511012969
  2   3  92   0   3   0| 781k  709k|   0     0 |1511012970
  2   3  92   1   2   0| 660k  598k|   0    36k|1511012971
  2   3  92   0   2   0| 698k  633k|   0     0 |1511012972
  2   3  92   0   3   0| 739k  671k|   0     0 |1511012973
  2   4  92   0   3   0| 763k  692k|   0     0 |1511012974
  2   4  92   0   3   0| 771k  701k|   0     0 |1511012975
  2   3  92   0   2   0| 739k  669k|   0     0 |1511012976
  2   3  91   1   2   0| 732k  665k|   0    12k|1511012977
  2   4  92   0   2   0| 774k  701k|   0     0 |1511012978
  2   4  92   0   3   0| 709k  644k|   0     0 |1511012979
  2   4  92   0   3   0| 708k  644k|   0     0 |1511012980
  2   4  92   0   3   0| 769k  696k|   0  4096B|1511012981
  2   4  92   0   3   0| 747k  679k|   0     0 |1511012982
  2   3  91   1   2   0| 734k  665k|   0    12k|1511012983
  2   3  93   0   3   0| 712k  646k|   0     0 |1511012984
  2   4  92   0   3   0| 738k  670k|   0     0 |1511012985
  2   4  93   0   2   0| 690k  626k|   0     0 |1511012986
  2   3  93   0   3   0| 703k  639k|   0     0 |1511012987
  2   3  91   0   3   0| 766k  693k|   0     0 |1511012988
  2   4  91   1   3   0| 771k  700k|   0    12k|1511012989
  2   3  93   0   3   0| 729k  662k|   0     0 |1511012990
  2   3  92   0   3   0| 730k  661k|   0    12k|1511012991
  2   4  92   0   2   0| 721k  655k|   0     0 |1511012992
  2   4  92   0   3   0| 741k  671k|   0     0 |1511012993
  2   4  91   1   3   0| 738k  669k|   0    20k|1511012994
  2   3  93   0   3   0| 725k  659k|   0     0 |1511012995
  2   4  92   0   3   0| 793k  717k|   0     0 |1511012996
  2   3  92   0   2   0| 739k  668k|   0     0 |1511012997
  2   4  92   0   3   0| 725k  659k|   0     0 |1511012998
  2   4  92   0   3   0| 691k  626k|   0     0 |1511012999
  2   3  92   1   3   0| 732k  665k|   0    12k|1511013000
  2   4  93   0   2   0| 678k  615k|   0     0 |1511013001
  2   3  93   0   3   0| 705k  639k|   0     0 |1511013002
  2   3  92   0   2   0| 735k  667k|   0     0 |1511013003
  2   4  92   0   3   0| 710k  645k|   0     0 |1511013004
  2   4  92   0   3   0| 735k  666k|   0     0 |1511013005
  2   3  91   1   2   0| 736k  668k|   0    20k|1511013006
  2   3  92   0   3   0| 733k  665k|   0     0 |1511013007
  2   4  92   0   3   0| 741k  672k|   0     0 |1511013008
  2   3  93   0   3   0| 698k  633k|   0     0 |1511013009
  2   3  92   0   2   0| 736k  667k|   0     0 |1511013010
  2   4  91   1   3   0| 740k  674k|   0    12k|1511013011
  2   3  93   0   2   0| 704k  636k|   0     0 |1511013012
  2   4  93   0   3   0| 691k  627k|   0     0 |1511013013
  2   3  93   0   2   0| 713k  646k|   0     0 |1511013014
  2   4  92   0   3   0| 725k  660k|   0     0 |1511013015
  2   4  92   0   3   0| 708k  641k|   0     0 |1511013016
  2   3  88   4   2   0| 727k  659k|   0    12k|1511013017
  2   3  92   0   2   0| 756k  687k|   0     0 |1511013018
  2   4  92   0   3   0| 751k  681k|   0     0 |1511013019
  2   3  93   0   3   0| 734k  665k|   0     0 |1511013020
  2   3  92   0   2   0| 720k  654k|   0     0 |1511013021
  2   4  90   1   3   0| 547k  495k|   0    12k|1511013022
  2   4  92   0   3   0| 674k  611k|   0     0 |1511013023
  2   4  92   0   3   0| 727k  661k|   0     0 |1511013024
  3   4  92   0   3   0| 752k  683k|   0     0 |1511013025
  2   4  92   0   2   0| 769k  698k|   0    16k|1511013026
  2   4  92   0   3   0| 783k  710k|   0     0 |1511013027
  2   4  91   2   3   0| 715k  647k|   0    20k|1511013028
  2   4  92   0   3   0| 754k  685k|   0     0 |1511013029
  2   4  92   0   3   0| 768k  696k|   0     0 |1511013030
  2   3  92   0   2   0| 713k  647k|   0     0 |1511013031
  2   4  92   0   2   0| 701k  635k|   0     0 |1511013032
  2   4  91   1   3   0| 766k  695k|   0    12k|1511013033
  2   3  93   0   3   0| 752k  682k|   0     0 |1511013034
  2   4  92   0   3   0| 769k  697k|   0     0 |1511013035
  2   3  92   0   3   0| 711k  644k|   0     0 |1511013036
  2   4  92   0   3   0| 739k  671k|   0     0 |1511013037
  2   4  92   0   2   0| 739k  671k|   0     0 |1511013038
  2   3  91   2   3   0| 716k  650k|   0    12k|1511013039
  2   4  92   0   3   0| 728k  660k|   0     0 |1511013040
  2   4  92   0   3   0| 752k  682k|   0  8192B|1511013041
  2   4  92   0   3   0| 764k  692k|   0     0 |1511013042
  2   4  92   0   3   0| 719k  653k|   0     0 |1511013043
  2   4  93   0   3   0| 731k  663k|   0     0 |1511013044
  2   4  91   2   3   0| 721k  655k|   0    12k|1511013045
  2   3  94   0   2   0| 621k  535k|   0     0 |1511013046
