[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3098B  818k|1511012755
  2   2  94   0   2   0| 728k  682k|   0     0 |1511012756
  2   3  94   0   2   0| 661k  600k|   0     0 |1511012757
  1   3  94   0   2   0| 692k  628k|   0     0 |1511012758
  2   3  93   1   2   0| 694k  629k|   0    40k|1511012759
  2   3  94   0   2   0| 696k  632k|   0     0 |1511012760
  2   3  93   0   2   0| 737k  668k|   0     0 |1511012761
  2   2  94   0   2   0| 704k  639k|   0     0 |1511012762
  2   3  94   0   2   0| 713k  647k|   0     0 |1511012763
  2   3  92   2   2   0| 725k  657k|   0    16k|1511012764
  2   3  94   0   2   0| 708k  644k|   0     0 |1511012765
  2   3  93   0   2   0| 738k  666k|   0     0 |1511012766
  2   3  94   0   2   0| 763k  693k|   0    32k|1511012767
  2   3  94   0   2   0| 743k  676k|   0     0 |1511012768
  2   3  92   1   2   0| 720k  653k|   0    16k|1511012769
  2   3  94   0   2   0| 750k  679k|   0     0 |1511012770
  2   3  93   0   2   0| 760k  689k|   0     0 |1511012771
  2   3  94   0   2   0| 702k  638k|   0     0 |1511012772
  2   3  94   0   2   0| 706k  640k|   0     0 |1511012773
  2   3  93   1   2   0| 738k  670k|   0    16k|1511012774
  2   2  94   0   2   0| 655k  596k|   0     0 |1511012775
  2   3  94   0   2   0| 686k  619k|   0     0 |1511012776
  2   3  94   0   2   0| 718k  653k|   0     0 |1511012777
  2   3  94   0   2   0| 703k  636k|   0     0 |1511012778
  2   3  93   1   2   0| 721k  655k|   0    12k|1511012779
  2   3  93   1   2   0| 688k  625k|   0  4096B|1511012780
  2   3  93   0   2   0| 738k  670k|   0     0 |1511012781
  2   3  93   0   2   0| 763k  691k|   0     0 |1511012782
  2   3  94   0   2   0| 734k  664k|   0     0 |1511012783
  2   3  94   0   2   0| 732k  664k|   0     0 |1511012784
  2   2  92   1   2   0| 734k  666k|   0    16k|1511012785
  2   3  93   0   2   0| 762k  691k|   0     0 |1511012786
  2   3  94   0   2   0| 647k  587k|   0    20k|1511012787
  2   3  93   0   2   0| 715k  647k|   0     0 |1511012788
  2   3  93   0   2   0| 761k  690k|   0     0 |1511012789
  2   3  92   2   2   0| 711k  645k|   0    24k|1511012790
  2   3  94   0   2   0| 744k  675k|   0     0 |1511012791
  2   3  93   0   2   0| 707k  642k|   0     0 |1511012792
  2   3  93   0   2   0| 750k  680k|   0     0 |1511012793
  2   3  93   0   2   0| 763k  693k|   0     0 |1511012794
  2   3  94   0   2   0| 739k  669k|   0     0 |1511012795
  2   3  92   1   2   0| 739k  673k|   0    16k|1511012796
  2   3  93   0   2   0| 777k  704k|   0     0 |1511012797
  2   3  94   0   2   0| 755k  683k|   0     0 |1511012798
  2   3  94   0   2   0| 648k  589k|   0     0 |1511012799
  2   3  93   0   2   0| 746k  677k|   0     0 |1511012800
  2   3  94   0   2   0| 794k  720k|   0     0 |1511012801
  2   3  93   1   2   0| 675k  613k|   0    32k|1511012802
  2   3  94   0   2   0| 697k  631k|   0     0 |1511012803
  2   3  93   0   2   0| 754k  683k|   0     0 |1511012804
  2   3  94   0   2   0| 723k  657k|   0     0 |1511012805
  2   3  93   0   2   0| 740k  671k|   0     0 |1511012806
  1   3  93   0   2   0| 728k  660k|   0     0 |1511012807
  2   3  93   1   2   0| 748k  678k|   0    16k|1511012808
  2   3  94   0   2   0| 773k  699k|   0     0 |1511012809
  2   3  93   0   2   0| 743k  675k|   0     0 |1511012810
  2   3  94   0   2   0| 741k  673k|   0     0 |1511012811
  2   3  94   0   2   0| 760k  688k|   0     0 |1511012812
  2   3  91   2   2   0| 756k  686k|   0    16k|1511012813
  2   3  93   0   3   0| 740k  672k|   0     0 |1511012814
  2   3  94   0   2   0| 741k  673k|   0     0 |1511012815
  2   3  93   0   2   0| 777k  705k|   0     0 |1511012816
  2   2  94   0   2   0| 661k  599k|   0     0 |1511012817
  2   3  94   0   2   0| 667k  605k|   0     0 |1511012818
  2   2  93   1   2   0| 758k  688k|   0    16k|1511012819
  2   3  94   0   2   0| 752k  683k|   0     0 |1511012820
  2   3  93   0   2   0| 726k  658k|   0     0 |1511012821
  2   3  94   0   2   0| 721k  654k|   0    12k|1511012822
