[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   2   0|   0     0 |2995B  546k|1511012954
  2   4  91   0   3   0|1815k  677k|   0     0 |1511012955
  2   3  91   0   4   0|1894k  736k|   0     0 |1511012956
  2   4  90   0   4   0|1917k  741k|   0  8192B|1511012957
  2   3  89   3   3   0|1815k  725k|   0    36k|1511012958
  2   4  91   0   3   0|1951k  765k|   0  4096B|1511012959
  2   3  92   0   3   0|1841k  696k|   0     0 |1511012960
  2   3  91   0   4   0|1817k  730k|   0     0 |1511012961
  2   3  92   0   3   0|1855k  701k|   0     0 |1511012962
  2   3  92   0   3   0|1923k  755k|   0     0 |1511012963
  2   4  90   1   3   0|1989k  768k|   0    12k|1511012964
  2   3  91   0   4   0|1947k  763k|   0     0 |1511012965
  2   4  90   0   4   0|1817k  720k|   0     0 |1511012966
  3   4  90   0   3   0|1910k  747k|   0     0 |1511012967
  2   3  92   0   3   0|2044k  791k|   0     0 |1511012968
  2   3  92   0   3   0|1706k  666k|   0     0 |1511012969
  2   4  89   2   3   0|1815k  709k|   0  8192B|1511012970
  2   4  88   1   5   0|1919k  749k|   0  4096B|1511012971
  3   4  89   0   4   0|1984k  772k|   0     0 |1511012972
  2   4  90   0   4   0|1994k  778k|   0     0 |1511012973
  2   3  92   0   3   0|1928k  751k|   0     0 |1511012974
  3   4  90   0   3   0|1896k  739k|   0     0 |1511012975
  2   3  91   0   4   0|2005k  783k|   0  8192B|1511012976
  2   4  90   1   3   0|1831k  714k|   0  4096B|1511012977
  1   3  93   0   3   0|1845k  723k|   0     0 |1511012978
  3   4  90   0   3   0|1992k  774k|   0     0 |1511012979
  2   3  91   0   4   0|1937k  755k|   0     0 |1511012980
  2   4  90   0   4   0|1900k  746k|   0     0 |1511012981
  2   3  92   0   3   0|1863k  720k|   0     0 |1511012982
  2   4  87   3   4   0|1918k  746k|   0    12k|1511012983
  3   3  91   0   3   0|1786k  701k|   0     0 |1511012984
  1   3  93   0   3   0|1824k  712k|   0     0 |1511012985
  2   4  91   0   3   0|1982k  771k|   0     0 |1511012986
  3   4  88   0   5   0|1992k  776k|   0    12k|1511012987
