[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  77   0   8   0|   0     0 |2997B  549k|1511012857
  2   4  90   0   4   0|1690k  637k|   0  8192B|1511012858
  2   5  89   0   4   0|1838k  700k|   0     0 |1511012859
  2   4  91   0   3   0|1740k  694k|   0     0 |1511012860
  2   5  89   0   4   0|1942k  759k|   0     0 |1511012861
  3   4  86   3   4   0|1895k  717k|   0    36k|1511012862
  2   5  89   0   4   0|1894k  749k|   0  4096B|1511012863
  2   4  90   0   4   0|1829k  731k|   0     0 |1511012864
  2   5  89   0   4   0|1928k  741k|   0     0 |1511012865
  2   4  91   0   3   0|1737k  680k|   0     0 |1511012866
  3   5  85   3   4   0|1935k  752k|   0    12k|1511012867
  2   4  90   0   4   0|1932k  753k|   0     0 |1511012868
  2   5  89   0   4   0|1891k  735k|   0     0 |1511012869
  2   5  89   0   4   0|1935k  758k|   0     0 |1511012870
  2   4  90   0   4   0|1838k  708k|   0     0 |1511012871
  2   4  88   2   4   0|1901k  746k|   0    12k|1511012872
  3   5  88   0   4   0|1854k  729k|   0     0 |1511012873
  2   4  91   0   3   0|1735k  677k|   0     0 |1511012874
  2   5  89   0   4   0|1870k  727k|   0     0 |1511012875
  2   4  90   0   4   0|1858k  715k|   0     0 |1511012876
  2   4  90   0   4   0|1783k  704k|   0     0 |1511012877
  2   5  86   3   4   0|1927k  750k|   0    12k|1511012878
  3   5  88   0   4   0|1983k  778k|   0     0 |1511012879
  2   5  89   0   4   0|1937k  756k|   0     0 |1511012880
  2   5  89   0   4   0|1741k  681k|   0     0 |1511012881
  2   4  90   0   4   0|1922k  749k|   0     0 |1511012882
  3   5  88   0   4   0|1895k  733k|   0     0 |1511012883
  2   5  88   1   4   0|2023k  791k|   0    12k|1511012884
  2   4  90   0   4   0|1925k  753k|   0     0 |1511012885
  2   4  91   0   3   0|1740k  677k|   0     0 |1511012886
  2   5  88   0   5   0|1941k  756k|   0     0 |1511012887
  2   5  89   0   4   0|1852k  720k|   0    12k|1511012888
  3   4  89   0   4   0|1944k  757k|   0     0 |1511012889
  2   6  85   3   4   0|1958k  760k|   0    20k|1511012890
  2   4  90   0   4   0|1932k  755k|   0     0 |1511012891
  2   5  89   0   4   0|1834k  721k|   0     0 |1511012892
  2   4  90   0   4   0|1868k  723k|   0     0 |1511012893
  3   5  88   0   4   0|2004k  788k|   0    28k|1511012894
  2   5  88   1   4   0|1965k  764k|   0    12k|1511012895
  2   4  90   0   4   0|1739k  676k|   0     0 |1511012896
  2   5  89   0   4   0|1973k  770k|   0     0 |1511012897
  2   4  90   0   4   0|1895k  739k|   0     0 |1511012898
  3   5  87   0   5   0|1970k  770k|   0     0 |1511012899
  2   4  90   0   4   0|1925k  752k|   0     0 |1511012900
  2   5  86   4   3   0|1801k  703k|   0    12k|1511012901
  2   5  89   0   4   0|1919k  750k|   0     0 |1511012902
  3   4  89   0   4   0|1815k  701k|   0     0 |1511012903
  2   5  89   0   4   0|1797k  707k|   0     0 |1511012904
  2   5  89   0   4   0|2046k  793k|   0     0 |1511012905
  3   5  85   2   5   0|2054k  809k|   0    12k|1511012906
  2   4  91   0   3   0|1853k  714k|   0     0 |1511012907
  2   5  89   0   4   0|1796k  708k|   0     0 |1511012908
  2   5  88   0   5   0|2033k  789k|   0     0 |1511012909
  3   4  89   0   4   0|1941k  757k|   0     0 |1511012910
  2   5  90   0   3   0|1646k  644k|   0     0 |1511012911
  2   4  87   3   4   0|1952k  762k|   0    12k|1511012912
  2   5  88   0   5   0|1985k  773k|   0     0 |1511012913
  3   5  88   0   4   0|2037k  788k|   0     0 |1511012914
  2   5  88   0   5   0|2007k  788k|   0     0 |1511012915
  2   4  90   0   4   0|1919k  742k|   0     0 |1511012916
  2   5  89   0   4   0|2001k  787k|   0     0 |1511012917
  3   5  85   3   4   0|1991k  777k|   0    12k|1511012918
  2   5  88   0   5   0|1854k  721k|   0  4096B|1511012919
  2   4  90   0   4   0|1919k  745k|   0     0 |1511012920
  3   5  87   0   5   0|1989k  781k|   0     0 |1511012921
  2   5  89   0   4   0|1983k  774k|   0     0 |1511012922
  2   4  90   0   4   0|1827k  708k|   0     0 |1511012923
  2   5  86   3   4   0|1976k  776k|   0    12k|1511012924
  3   4  89   0   4   0|1928k  751k|   0     0 |1511012925
  2   5  89   0   4   0|1734k  678k|   0     0 |1511012926
  2   5  89   0   4   0|1958k  766k|   0     0 |1511012927
  2   4  90   0   4   0|1938k  754k|   0     0 |1511012928
  2   5  89   0   4   0|1883k  734k|   0     0 |1511012929
  3   4  87   2   4   0|1908k  737k|   0    12k|1511012930
  2   5  89   0   4   0|1832k  720k|   0     0 |1511012931
  2   4  89   0   5   0|1957k  761k|   0     0 |1511012932
  2   5  89   0   4   0|1982k  771k|   0     0 |1511012933
  2   5  90   0   3   0|1769k  693k|   0     0 |1511012934
  2   4  89   0   5   0|1953k  761k|   0     0 |1511012935
  3   5  85   3   4   0|1992k  776k|   0    12k|1511012936
  2   5  89   0   4   0|1883k  737k|   0     0 |1511012937
  2   4  90   0   4   0|1884k  735k|   0     0 |1511012938
  3   5  88   0   4   0|1972k  770k|   0     0 |1511012939
  2   5  88   0   5   0|2036k  789k|   0     0 |1511012940
  2   4  91   0   3   0|1613k  633k|   0     0 |1511012941
  2   5  87   2   4   0|1909k  745k|   0    12k|1511012942
  3   5  88   0   4   0|1997k  777k|   0     0 |1511012943
  2   4  90   0   4   0|1878k  732k|   0     0 |1511012944
