[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  97   0   1   0|   0     0 |3039B  818k|1511012757
  1   2  95   0   1   0| 782k  722k|   0     0 |1511012758
  2   2  96   0   1   0| 661k  600k|   0     0 |1511012759
  1   3  95   0   2   0| 683k  618k|   0     0 |1511012760
  1   2  94   1   1   0| 705k  640k|   0    64k|1511012761
  2   2  95   0   1   0| 705k  640k|   0     0 |1511012762
  1   2  95   0   1   0| 745k  676k|   0     0 |1511012763
  2   3  95   0   1   0| 702k  637k|   0     0 |1511012764
  2   2  95   0   2   0| 714k  647k|   0     0 |1511012765
  1   2  95   0   1   0| 732k  663k|   0    12k|1511012766
  2   2  94   1   2   0| 726k  661k|   0  4096B|1511012767
  1   3  95   0   1   0| 730k  659k|   0     0 |1511012768
  2   2  95   0   2   0| 774k  703k|   0     0 |1511012769
  2   2  94   0   1   0| 748k  679k|   0     0 |1511012770
  2   2  95   0   2   0| 736k  667k|   0     0 |1511012771
  1   3  94   1   2   0| 750k  680k|   0    16k|1511012772
  2   2  95   0   1   0| 763k  693k|   0     0 |1511012773
  1   2  95   0   1   0| 716k  649k|   0     0 |1511012774
  2   2  95   0   2   0| 704k  638k|   0     0 |1511012775
  2   2  95   0   1   0| 752k  682k|   0     0 |1511012776
  1   2  94   1   1   0| 685k  622k|   0    16k|1511012777
  2   2  96   0   1   0| 666k  604k|   0     0 |1511012778
  2   2  95   0   2   0| 706k  640k|   0     0 |1511012779
  2   3  94   0   2   0| 718k  654k|   0     0 |1511012780
  2   2  95   0   2   0| 716k  648k|   0     0 |1511012781
  1   3  94   1   2   0| 708k  641k|   0    16k|1511012782
  2   2  95   0   2   0| 743k  675k|   0     0 |1511012783
  2   3  95   0   2   0| 771k  698k|   0     0 |1511012784
  2   2  95   0   1   0| 737k  669k|   0     0 |1511012785
  1   2  95   0   1   0| 733k  666k|   0     0 |1511012786
