[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |3625B 3237k|1511012954
  4   2  94   0   0   0|1776B 3360B|   0  4096B|1511012955
  3   1  95   0   0   0| 345k  379k|   0  8192B|1511012956
 15   7  75   0   3   0|4081k 7692k|   0     0 |1511012957
  8   5  84   0   3   0|4231k 7911k|   0     0 |1511012958
  9   6  81   0   3   0|4192k 7853k|   0     0 |1511012959
  5  12  80   1   4   0|4061k 7705k|   0    88k|1511012960
  3   5  88   0   3   0|4307k 8064k|   0   120k|1511012961
  3   4  90   0   4   0|4153k 7615k|   0     0 |1511012962
  5   5  87   0   3   0|3998k 7691k|   0     0 |1511012963
  7   5  85   0   3   0|4090k 7499k|   0     0 |1511012964
  3   4  90   0   4   0|4296k 8061k|   0     0 |1511012965
  3   4  89   1   4   0|4412k 8224k|   0    24k|1511012966
  7   6  84   0   4   0|4313k 8112k|   0     0 |1511012967
  2   4  91   0   4   0|3996k 7586k|   0     0 |1511012968
  2   4  90   0   4   0|4251k 7947k|   0     0 |1511012969
  3   5  88   0   4   0|4495k 8396k|   0     0 |1511012970
  5   4  88   0   3   0|3816k 7143k|   0    68k|1511012971
  2   4  90   0   4   0|4044k 7582k|   0     0 |1511012972
  2   4  90   0   4   0|4272k 7991k|   0     0 |1511012973
  2   4  90   0   4   0|4384k 8202k|   0     0 |1511012974
  3   5  89   0   3   0|4422k 8282k|   0     0 |1511012975
  4   4  88   0   4   0|4270k 7981k|   0    28k|1511012976
  2   4  90   0   3   0|4239k 7953k|   0     0 |1511012977
  2   4  90   0   4   0|4435k 8320k|   0     0 |1511012978
  2   4  91   0   3   0|3989k 7486k|   0     0 |1511012979
  2   4  91   0   3   0|4156k 7804k|   0     0 |1511012980
  2   4  90   0   4   0|4352k 8166k|   0    56k|1511012981
  2   4  91   0   3   0|4373k 8164k|   0     0 |1511012982
  3   4  90   0   3   0|4153k 7798k|   0     0 |1511012983
  2   5  90   0   3   0|4188k 7806k|   0     0 |1511012984
  2   4  90   0   4   0|4268k 7975k|   0     0 |1511012985
  2   4  90   1   3   0|3931k 7381k|   0    76k|1511012986
  2   4  91   0   3   0|4017k 7555k|   0     0 |1511012987
  2   4  90   0   4   0|4470k 8343k|   0     0 |1511012988
  2   4  91   0   4   0|4395k 8241k|   0     0 |1511012989
  2   4  91   0   3   0|4195k 7874k|   0     0 |1511012990
  2   4  90   0   3   0|4233k 7938k|   0    40k|1511012991
