[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  97   0   1   0|   0     0 |3035B  817k|1511012855
  1   2  95   0   1   0| 732k  666k|   0     0 |1511012856
  1   3  95   0   1   0| 692k  626k|   0     0 |1511012857
  2   2  95   0   2   0| 674k  611k|   0     0 |1511012858
  1   2  93   1   1   0| 769k  697k|   0    36k|1511012859
  2   3  95   0   2   0| 711k  645k|   0     0 |1511012860
  2   3  95   0   2   0| 742k  674k|   0    16k|1511012861
  2   2  95   0   2   0| 725k  661k|   0     0 |1511012862
  1   3  95   0   2   0| 731k  660k|   0     0 |1511012863
  2   2  94   2   1   0| 688k  624k|   0    20k|1511012864
  2   3  95   0   2   0| 737k  671k|   0     0 |1511012865
  2   2  94   0   1   0| 747k  678k|   0    32k|1511012866
  1   3  95   0   2   0| 719k  651k|   0     0 |1511012867
  2   3  95   0   2   0| 773k  701k|   0     0 |1511012868
  2   3  94   1   2   0| 689k  627k|   0  8192B|1511012869
  2   2  94   1   2   0| 736k  666k|   0  4096B|1511012870
  1   2  95   0   1   0| 725k  658k|   0     0 |1511012871
  2   3  95   0   1   0| 666k  606k|   0     0 |1511012872
  1   2  95   0   2   0| 740k  672k|   0     0 |1511012873
  1   2  95   0   1   0| 700k  633k|   0     0 |1511012874
  1   2  93   2   1   0| 698k  635k|   0    12k|1511012875
  2   3  95   0   2   0| 724k  653k|   0     0 |1511012876
  2   3  95   0   2   0| 793k  722k|   0     0 |1511012877
  2   3  95   0   2   0| 743k  675k|   0     0 |1511012878
  2   2  96   0   1   0| 678k  613k|   0     0 |1511012879
  2   3  93   2   2   0| 741k  674k|   0    12k|1511012880
  1   2  95   0   1   0| 739k  669k|   0  8192B|1511012881
  2   3  94   0   2   0| 771k  697k|   0     0 |1511012882
  2   2  95   0   2   0| 743k  675k|   0     0 |1511012883
  1   3  95   0   2   0| 678k  616k|   0     0 |1511012884
  1   2  93   1   1   0| 742k  671k|   0    12k|1511012885
  2   3  95   0   1   0| 720k  655k|   0    12k|1511012886
  2   2  94   0   1   0| 754k  685k|   0     0 |1511012887
  1   3  95   0   2   0| 751k  682k|   0     0 |1511012888
  2   2  95   0   2   0| 749k  679k|   0     0 |1511012889
  1   2  93   1   1   0| 718k  650k|   0    20k|1511012890
  2   3  95   0   2   0| 709k  645k|   0     0 |1511012891
  2   3  94   0   2   0| 791k  716k|   0     0 |1511012892
  2   3  95   0   2   0| 741k  673k|   0     0 |1511012893
  2   3  95   0   1   0| 690k  623k|   0     0 |1511012894
  1   3  94   2   2   0| 759k  690k|   0    12k|1511012895
  2   2  95   0   2   0| 731k  665k|   0     0 |1511012896
  1   2  95   0   1   0| 764k  692k|   0     0 |1511012897
  2   3  95   0   2   0| 743k  672k|   0     0 |1511012898
  2   3  95   0   2   0| 700k  636k|   0     0 |1511012899
  2   3  94   1   1   0| 720k  653k|   0    12k|1511012900
  1   2  94   0   2   0| 710k  643k|   0     0 |1511012901
  2   2  95   0   1   0| 705k  640k|   0     0 |1511012902
  1   3  94   0   1   0| 803k  729k|   0     0 |1511012903
  2   2  94   0   1   0| 785k  711k|   0     0 |1511012904
  1   2  94   1   2   0| 711k  645k|   0    12k|1511012905
  1   2  95   0   1   0| 715k  649k|   0     0 |1511012906
  2   2  95   0   2   0| 769k  697k|   0     0 |1511012907
  2   3  95   0   2   0| 744k  675k|   0     0 |1511012908
  1   2  95   0   1   0| 653k  592k|   0     0 |1511012909
  2   2  94   2   1   0| 758k  689k|   0    12k|1511012910
  2   3  95   0   2   0| 762k  690k|   0     0 |1511012911
  2   3  95   0   2   0| 793k  721k|   0     0 |1511012912
  2   2  95   0   2   0| 778k  704k|   0     0 |1511012913
  2   3  95   0   2   0| 736k  669k|   0     0 |1511012914
  1   2  93   1   1   0| 779k  705k|   0    12k|1511012915
  2   2  95   0   2   0| 764k  696k|   0     0 |1511012916
  1   3  95   0   2   0| 715k  646k|   0  4096B|1511012917
  2   2  95   0   2   0| 744k  676k|   0     0 |1511012918
  2   3  95   0   1   0| 780k  706k|   0     0 |1511012919
  1   3  93   1   2   0| 758k  687k|   0    12k|1511012920
  2   2  95   0   2   0| 710k  642k|   0     0 |1511012921
  2   3  94   0   2   0| 760k  692k|   0    12k|1511012922
  2   2  95   0   1   0| 737k  667k|   0     0 |1511012923
  1   2  96   0   2   0| 688k  625k|   0     0 |1511012924
  1   2  93   1   1   0| 755k  685k|   0    20k|1511012925
  2   3  95   0   1   0| 737k  669k|   0     0 |1511012926
  2   2  95   0   2   0| 735k  666k|   0     0 |1511012927
  2   2  95   0   2   0| 729k  661k|   0     0 |1511012928
  1   2  95   0   1   0| 716k  650k|   0     0 |1511012929
  2   2  94   1   2   0| 739k  669k|   0    12k|1511012930
  1   3  94   0   1   0| 743k  675k|   0     0 |1511012931
  2   2  95   0   1   0| 721k  655k|   0     0 |1511012932
  2   2  95   0   2   0| 765k  693k|   0     0 |1511012933
  2   3  95   0   2   0| 765k  694k|   0     0 |1511012934
  1   2  94   1   1   0| 735k  666k|   0    12k|1511012935
  2   2  95   0   2   0| 715k  649k|   0     0 |1511012936
  2   3  95   0   2   0| 775k  706k|   0     0 |1511012937
  2   3  95   0   2   0| 773k  699k|   0     0 |1511012938
  1   2  96   0   1   0| 630k  572k|   0     0 |1511012939
  1   2  94   1   1   0| 748k  677k|   0    12k|1511012940
  2   3  94   0   2   0| 763k  693k|   0     0 |1511012941
  1   2  95   0   1   0| 729k  663k|   0     0 |1511012942
  2   3  95   0   2   0| 736k  666k|   0     0 |1511012943
  2   2  95   0   1   0| 728k  660k|   0     0 |1511012944
  1   2  92   2   1   0| 719k  628k|   0    12k|1511012945
