[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |3037B  821k|1511012759
  2   4  92   0   3   0| 812k  749k|   0     0 |1511012760
  2   3  93   0   3   0| 682k  619k|   0     0 |1511012761
  1   3  93   0   2   0| 687k  623k|   0     0 |1511012762
  2   3  91   1   2   0| 694k  629k|   0    36k|1511012763
  2   4  93   0   2   0| 707k  641k|   0     0 |1511012764
  2   4  92   0   3   0| 728k  660k|   0     0 |1511012765
  2   3  93   0   3   0| 721k  657k|   0     0 |1511012766
  2   3  92   0   2   0| 694k  627k|   0     0 |1511012767
  2   4  92   0   3   0| 726k  659k|   0     0 |1511012768
  2   4  91   2   2   0| 732k  666k|   0    16k|1511012769
  2   4  92   0   3   0| 728k  659k|   0     0 |1511012770
  2   4  93   0   3   0| 767k  697k|   0     0 |1511012771
  2   3  92   0   3   0| 748k  677k|   0     0 |1511012772
  2   4  92   0   3   0| 745k  676k|   0     0 |1511012773
  2   4  92   1   3   0| 740k  673k|   0    16k|1511012774
  2   4  92   0   3   0| 759k  688k|   0     0 |1511012775
  2   4  92   0   3   0| 728k  660k|   0     0 |1511012776
  2   3  94   0   2   0| 679k  615k|   0     0 |1511012777
  2   3  92   0   3   0| 757k  688k|   0     0 |1511012778
  2   3  93   0   2   0| 698k  633k|   0     0 |1511012779
  2   3  92   2   2   0| 641k  581k|   0    16k|1511012780
  2   3  92   0   2   0| 715k  649k|   0     0 |1511012781
  2   3  93   0   3   0| 705k  641k|   0     0 |1511012782
  2   3  92   0   2   0| 713k  646k|   0     0 |1511012783
  2   4  93   0   3   0| 719k  652k|   0     0 |1511012784
  2   3  93   0   3   0| 724k  656k|   0     0 |1511012785
  2   4  90   2   3   0| 775k  702k|   0    16k|1511012786
  2   4  92   0   3   0| 728k  661k|   0     0 |1511012787
  2   3  93   0   3   0| 730k  663k|   0     0 |1511012788
  2   4  92   0   3   0| 747k  676k|   0     0 |1511012789
  2   4  92   0   3   0| 750k  682k|   0     0 |1511012790
  2   3  92   1   3   0| 697k  632k|   0    36k|1511012791
  2   4  93   0   2   0| 704k  639k|   0     0 |1511012792
  2   3  92   0   3   0| 731k  662k|   0     0 |1511012793
  2   3  93   0   2   0| 712k  645k|   0     0 |1511012794
  2   4  92   0   3   0| 749k  681k|   0     0 |1511012795
  2   4  92   0   3   0| 726k  657k|   0    12k|1511012796
  2   4  92   1   3   0| 740k  673k|   0    36k|1511012797
  2   3  92   0   3   0| 777k  703k|   0     0 |1511012798
  2   4  92   0   3   0| 749k  681k|   0     0 |1511012799
  2   3  93   0   2   0| 727k  659k|   0     0 |1511012800
  2   4  92   0   3   0| 786k  712k|   0     0 |1511012801
  2   4  91   1   3   0| 757k  686k|   0    16k|1511012802
  2   3  93   0   3   0| 667k  604k|   0     0 |1511012803
  2   4  92   0   2   0| 737k  670k|   0     0 |1511012804
