[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |3004B  547k|1511012856
  1   3  93   0   3   0|1800k  701k|   0     0 |1511012857
  2   3  93   0   2   0|1857k  709k|   0     0 |1511012858
  1   2  94   0   3   0|1733k  679k|   0     0 |1511012859
  2   3  92   0   3   0|1951k  774k|   0     0 |1511012860
  2   3  84   8   3   0|1885k  711k|   0    40k|1511012861
  2   3  93   0   2   0|1886k  750k|   0     0 |1511012862
  2   3  92   0   3   0|1841k  729k|   0     0 |1511012863
  1   2  94   0   3   0|1924k  739k|   0     0 |1511012864
  3   3  92   0   2   0|1750k  691k|   0     0 |1511012865
  1   3  90   3   3   0|1918k  744k|   0    12k|1511012866
  3   3  91   0   3   0|1926k  754k|   0     0 |1511012867
  1   3  93   0   3   0|1893k  734k|   0     0 |1511012868
  2   3  92   0   3   0|1966k  772k|   0     0 |1511012869
  2   3  93   0   2   0|1838k  704k|   0     0 |1511012870
  2   3  92   0   3   0|1863k  733k|   0     0 |1511012871
  2   3  90   2   3   0|1860k  730k|   0    12k|1511012872
  1   2  95   0   2   0|1733k  677k|   0     0 |1511012873
  2   3  91   0   4   0|1901k  741k|   0     0 |1511012874
  2   3  92   0   3   0|1856k  712k|   0     0 |1511012875
  2   3  93   0   2   0|1777k  699k|   0     0 |1511012876
  2   3  89   3   3   0|1887k  731k|   0    12k|1511012877
  2   3  92   0   3   0|2017k  797k|   0     0 |1511012878
  1   3  93   0   3   0|1924k  751k|   0     0 |1511012879
  2   2  93   0   3   0|1755k  686k|   0     0 |1511012880
  2   3  93   0   2   0|1915k  748k|   0    28k|1511012881
  2   3  90   2   3   0|1911k  739k|   0    12k|1511012882
  1   3  93   0   3   0|2007k  785k|   0     0 |1511012883
  2   3  93   0   2   0|1920k  749k|   0     0 |1511012884
  2   2  93   0   3   0|1759k  685k|   0     0 |1511012885
  1   3  93   0   3   0|1913k  745k|   0    12k|1511012886
  2   3  92   0   3   0|1864k  725k|   0     0 |1511012887
  2   3  91   2   2   0|1946k  759k|   0    28k|1511012888
  2   3  92   0   3   0|1954k  760k|   0     0 |1511012889
  2   2  93   0   3   0|1939k  756k|   0     0 |1511012890
  2   3  93   0   2   0|1837k  721k|   0  4096B|1511012891
  1   3  93   0   3   0|1840k  716k|   0     0 |1511012892
  2   3  92   0   3   0|2042k  799k|   0     0 |1511012893
  2   3  88   4   3   0|1915k  746k|   0    20k|1511012894
  2   3  92   0   3   0|1792k  697k|   0     0 |1511012895
  2   3  93   0   2   0|1961k  766k|   0     0 |1511012896
  1   3  93   0   3   0|1900k  739k|   0     0 |1511012897
  2   3  92   0   3   0|1959k  766k|   0     0 |1511012898
  2   2  92   2   2   0|1923k  750k|   0    12k|1511012899
  2   3  92   0   3   0|1792k  702k|   0     0 |1511012900
  2   3  92   0   3   0|1876k  730k|   0     0 |1511012901
  1   3  93   0   3   0|1830k  709k|   0     0 |1511012902
  2   2  94   0   2   0|1822k  716k|   0     0 |1511012903
  2   3  90   2   3   0|2099k  809k|   0    12k|1511012904
  1   3  93   0   3   0|1998k  787k|   0     0 |1511012905
  2   3  92   0   3   0|1858k  720k|   0     0 |1511012906
  2   3  92   0   3   0|1827k  720k|   0     0 |1511012907
  2   3  93   0   2   0|2003k  778k|   0     0 |1511012908
  2   3  92   0   3   0|1923k  750k|   0     0 |1511012909
  1   3  91   2   3   0|1684k  659k|   0    12k|1511012910
  2   3  92   0   3   0|1969k  767k|   0     0 |1511012911
  2   3  93   0   2   0|1968k  766k|   0     0 |1511012912
  2   3  92   0   3   0|2038k  791k|   0     0 |1511012913
  2   3  92   0   3   0|2018k  794k|   0     0 |1511012914
  2   3  89   3   3   0|1915k  740k|   0    12k|1511012915
  2   3  92   0   3   0|1994k  783k|   0    20k|1511012916
  2   4  91   0   3   0|1983k  773k|   0     0 |1511012917
  2   2  93   0   3   0|1856k  722k|   0     0 |1511012918
  1   4  92   0   3   0|1927k  751k|   0     0 |1511012919
  2   3  91   0   4   0|1994k  781k|   0     0 |1511012920
  2   3  91   2   2   0|1962k  765k|   0    12k|1511012921
  2   3  92   0   3   0|1848k  715k|   0     0 |1511012922
  2   3  92   0   3   0|1968k  773k|   0     0 |1511012923
  2   3  92   0   3   0|1911k  741k|   0     0 |1511012924
  2   2  94   0   2   0|1773k  697k|   0     0 |1511012925
  2   3  90   2   3   0|1949k  758k|   0    20k|1511012926
