[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3094B  817k|1511012853
  1   2  94   0   2   0| 706k  652k|   0     0 |1511012854
  2   3  94   0   2   0| 675k  610k|   0     0 |1511012855
  2   3  94   0   2   0| 672k  609k|   0    20k|1511012856
  2   3  92   1   2   0| 740k  673k|   0    44k|1511012857
  2   3  94   0   2   0| 742k  674k|   0     0 |1511012858
  2   3  94   0   2   0| 731k  664k|   0     0 |1511012859
  2   3  93   0   2   0| 706k  639k|   0     0 |1511012860
  2   3  94   0   2   0| 726k  659k|   0     0 |1511012861
  2   3  92   2   2   0| 679k  616k|   0    12k|1511012862
  2   2  94   0   2   0| 736k  670k|   0     0 |1511012863
  2   3  94   0   2   0| 750k  678k|   0     0 |1511012864
  2   3  94   0   2   0| 736k  668k|   0     0 |1511012865
  2   3  94   0   2   0| 745k  679k|   0     0 |1511012866
  1   2  93   1   2   0| 693k  626k|   0  8192B|1511012867
  2   3  94   1   2   0| 730k  662k|   0  4096B|1511012868
  2   3  94   0   2   0| 696k  630k|   0     0 |1511012869
  2   2  95   0   2   0| 670k  609k|   0     0 |1511012870
  2   3  93   0   2   0| 739k  673k|   0     0 |1511012871
  2   3  94   0   2   0| 695k  629k|   0     0 |1511012872
  2   3  93   2   2   0| 703k  639k|   0    12k|1511012873
  2   3  94   0   2   0| 721k  652k|   0     0 |1511012874
  2   3  93   0   2   0| 778k  706k|   0     0 |1511012875
  2   3  94   0   2   0| 730k  664k|   0    12k|1511012876
  2   3  94   0   2   0| 681k  615k|   0     0 |1511012877
  2   3  92   1   2   0| 742k  673k|   0    28k|1511012878
  2   3  94   0   2   0| 730k  664k|   0     0 |1511012879
  2   3  94   0   2   0| 770k  698k|   0     0 |1511012880
  2   3  94   0   2   0| 731k  661k|   0     0 |1511012881
  1   3  94   0   2   0| 681k  618k|   0    40k|1511012882
  2   3  93   2   2   0| 721k  654k|   0    12k|1511012883
  2   3  93   0   2   0| 720k  654k|   0     0 |1511012884
  2   2  94   0   2   0| 750k  682k|   0     0 |1511012885
  2   3  94   0   2   0| 740k  670k|   0     0 |1511012886
  2   3  94   0   2   0| 754k  683k|   0    12k|1511012887
  2   3  93   1   2   0| 693k  630k|   0    20k|1511012888
  2   3  93   0   2   0| 714k  649k|   0     0 |1511012889
  2   3  94   0   2   0| 767k  696k|   0     0 |1511012890
  2   3  94   0   2   0| 750k  680k|   0     0 |1511012891
  2   3  94   0   2   0| 693k  630k|   0     0 |1511012892
  2   3  91   2   2   0| 740k  672k|   0    12k|1511012893
  2   3  94   0   2   0| 744k  675k|   0     0 |1511012894
  2   3  94   0   2   0| 747k  677k|   0     0 |1511012895
  2   3  94   0   2   0| 735k  666k|   0     0 |1511012896
  2   2  95   0   2   0| 681k  618k|   0     0 |1511012897
  2   3  91   2   2   0| 727k  661k|   0    12k|1511012898
  2   3  94   0   2   0| 699k  634k|   0     0 |1511012899
  2   3  94   0   2   0| 713k  648k|   0     0 |1511012900
  2   2  93   0   2   0| 796k  722k|   0     0 |1511012901
  2   3  93   0   2   0| 768k  695k|   0     0 |1511012902
  2   3  93   1   2   0| 705k  641k|   0    12k|1511012903
  1   3  93   0   2   0| 722k  656k|   0     0 |1511012904
  2   3  94   0   2   0| 754k  683k|   0     0 |1511012905
  2   3  93   0   2   0| 711k  643k|   0     0 |1511012906
  2   3  94   0   2   0| 684k  622k|   0     0 |1511012907
  2   3  91   2   2   0| 753k  682k|   0    12k|1511012908
  2   3  94   0   2   0| 761k  694k|   0     0 |1511012909
  2   3  94   0   2   0| 778k  703k|   0     0 |1511012910
  2   3  94   0   2   0| 768k  696k|   0     0 |1511012911
  2   3  94   0   2   0| 738k  671k|   0     0 |1511012912
  2   3  92   2   2   0| 760k  686k|   0    12k|1511012913
  2   3  93   0   2   0| 767k  699k|   0     0 |1511012914
  2   3  94   0   2   0| 708k  643k|   0     0 |1511012915
  2   3  93   0   2   0| 746k  676k|   0     0 |1511012916
  2   3  93   0   2   0| 761k  689k|   0  8192B|1511012917
  2   3  92   1   2   0| 749k  681k|   0    20k|1511012918
  2   3  94   0   2   0| 710k  643k|   0     0 |1511012919
  2   3  93   0   2   0| 761k  690k|   0     0 |1511012920
  2   3  94   0   2   0| 715k  649k|   0     0 |1511012921
  2   3  94   0   2   0| 703k  639k|   0  8192B|1511012922
  2   3  92   2   2   0| 733k  665k|   0    20k|1511012923
  2   3  94   0   1   0| 742k  672k|   0     0 |1511012924
  2   3  94   0   2   0| 723k  657k|   0     0 |1511012925
  2   3  94   0   2   0| 731k  665k|   0     0 |1511012926
  2   3  94   0   2   0| 714k  646k|   0     0 |1511012927
  2   3  93   1   2   0| 728k  661k|   0    12k|1511012928
  2   3  94   0   2   0| 738k  669k|   0     0 |1511012929
  2   3  94   0   2   0| 718k  651k|   0     0 |1511012930
  1   3  94   0   2   0| 766k  695k|   0     0 |1511012931
  2   3  94   0   2   0| 753k  683k|   0     0 |1511012932
  2   3  92   2   2   0| 719k  652k|   0    12k|1511012933
