[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  18k 5942k|1510493365
  4   4  91   0   2   0|6713k  512k|   0     0 |1510493366
  5   6  86   0   3   0|9050k  695k|   0     0 |1510493367
  6   7  83   0   5   0|  11M  845k|   0     0 |1510493368
  6   7  84   0   3   0|  12M  891k|   0     0 |1510493369
  6   6  82   2   3   0|  11M  829k|   0    32k|1510493370
  6   7  84   0   3   0|  11M  875k|   0     0 |1510493371
  6   7  83   0   5   0|  11M  860k|   0     0 |1510493372
  6   8  84   0   4   0|  12M  890k|   0     0 |1510493373
  6   7  84   0   3   0|  11M  864k|   0     0 |1510493374
  6   7  85   0   4   0|  11M  859k|   0     0 |1510493375
  6   7  83   1   4   0|  12M  896k|   0    12k|1510493376
  6   7  84   0   3   0|  12M  896k|   0  8192B|1510493377
  7   7  83   0   5   0|  11M  861k|   0     0 |1510493378
  6   7  83   0   4   0|  11M  862k|   0     0 |1510493379
  6   7  83   0   4   0|  11M  882k|   0     0 |1510493380
  6   7  82   1   4   0|  12M  894k|   0    28k|1510493381
  6   7  85   0   3   0|  11M  847k|   0     0 |1510493382
  7   8  81   0   4   0|  11M  880k|   0     0 |1510493383
  6   8  82   0   4   0|  11M  849k|   0     0 |1510493384
  6   8  84   0   4   0|  11M  861k|   0     0 |1510493385
  6   7  83   0   3   0|  11M  856k|   0     0 |1510493386
  6   7  83   2   3   0|  12M  909k|   0    12k|1510493387
  5   7  83   0   4   0|  11M  886k|   0     0 |1510493388
  6   8  82   0   5   0|  11M  809k|   0     0 |1510493389
  6   7  85   0   3   0|  11M  816k|   0     0 |1510493390
  6   7  83   0   4   0|  11M  854k|   0     0 |1510493391
  6   6  84   0   3   0|  11M  864k|   0    40k|1510493392
  6   7  83   2   3   0|  11M  819k|   0    12k|1510493393
  5   7  85   0   4   0|  10M  757k|   0     0 |1510493394
  6   6  85   0   4   0|  10M  780k|   0     0 |1510493395
  5   7  85   0   3   0|  10M  785k|   0     0 |1510493396
  7   7  82   0   4   0|  11M  856k|   0    12k|1510493397
  6   7  84   0   4   0|  11M  827k|   0     0 |1510493398
  6   7  84   1   3   0|  11M  827k|   0    20k|1510493399
  5   6  85   0   3   0|  11M  827k|   0     0 |1510493400
  6   7  85   0   4   0|  11M  806k|   0     0 |1510493401
  6   7  85   0   3   0|  11M  824k|   0     0 |1510493402
  6   7  84   0   4   0|  11M  841k|   0     0 |1510493403
  6   7  83   0   4   0|  11M  857k|   0     0 |1510493404
  6   7  78   6   3   0|  11M  854k|   0    12k|1510493405
  6   7  84   0   3   0|  11M  848k|   0     0 |1510493406
  6   8  82   0   5   0|  11M  844k|   0     0 |1510493407
  6   6  86   0   3   0|  10M  785k|   0     0 |1510493408
  5   7  86   0   3   0|  10M  789k|   0     0 |1510493409
  6   7  84   0   4   0|  11M  862k|   0     0 |1510493410
  5   7  82   1   5   0|  11M  815k|   0    12k|1510493411
  6   7  85   0   4   0|  10M  795k|   0     0 |1510493412
  6   7  85   0   3   0|  11M  837k|   0     0 |1510493413
  6   7  85   0   3   0|  11M  854k|   0     0 |1510493414
  5   7  85   0   4   0|  10M  797k|   0     0 |1510493415
  6   7  81   4   3   0|  11M  829k|   0    12k|1510493416
  6   7  85   0   3   0|  11M  839k|   0     0 |1510493417
  6   7  84   0   3   0|  11M  811k|   0     0 |1510493418
  5   7  85   0   4   0|  10M  791k|   0     0 |1510493419
  6   7  84   0   4   0|  10M  787k|   0     0 |1510493420
  6   7  83   0   4   0|  11M  845k|   0     0 |1510493421
  5   6  83   1   4   0|  11M  827k|   0    12k|1510493422
  6   7  85   0   3   0|  11M  832k|   0     0 |1510493423
  5   7  85   0   4   0|  10M  791k|   0     0 |1510493424
  5   6  87   0   3   0|  10M  785k|   0     0 |1510493425
  5   7  85   0   4   0|  10M  813k|   0     0 |1510493426
  5   6  84   0   3   0|  10M  790k|   0    12k|1510493427
  6   7  85   0   3   0|  10M  809k|   0  8192B|1510493428
  5   6  88   0   2   0|9710k  732k|   0     0 |1510493429
  5   6  86   0   3   0|  10M  806k|   0     0 |1510493430
