[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  11k   26M|1510492333
  6   4  89   0   1   0|3335k 3338k|   0     0 |1510492334
  8   8  82   0   2   0|3286k 3315k|   0     0 |1510492335
  2   2  95   0   1   0|3933k 3943k|   0   104k|1510492336
  1   2  97   0   1   0|3997k 3998k|   0  8192B|1510492337
  1   2  96   0   1   0|3819k 3820k|   0     0 |1510492338
  2   2  95   0   1   0|3803k 3809k|   0     0 |1510492339
  2   2  96   0   1   0|3919k 3923k|   0     0 |1510492340
  2   3  94   0   1   0|3849k 3853k|   0     0 |1510492341
  3   3  93   0   1   0|3697k 3707k|   0    20k|1510492342
  2   2  96   0   1   0|3923k 3925k|   0     0 |1510492343
  1   2  96   0   1   0|3880k 3882k|   0     0 |1510492344
  1   2  96   0   1   0|3915k 3923k|   0     0 |1510492345
  2   2  95   0   1   0|3847k 3851k|   0     0 |1510492346
  1   2  96   0   1   0|4061k 4058k|   0    12k|1510492347
  2   2  96   0   1   0|3959k 3969k|   0     0 |1510492348
  1   2  96   0   1   0|3927k 3929k|   0     0 |1510492349
  1   2  96   0   1   0|3830k 3828k|   0     0 |1510492350
  2   2  96   0   1   0|3695k 3711k|   0     0 |1510492351
  2   2  96   0   1   0|3930k 3934k|   0     0 |1510492352
  1   2  95   1   1   0|3951k 3953k|   0    12k|1510492353
  1   2  96   0   1   0|3962k 3964k|   0     0 |1510492354
  2   2  96   0   1   0|4046k 4051k|   0     0 |1510492355
  2   2  96   0   1   0|3943k 3948k|   0     0 |1510492356
  1   2  96   0   1   0|4033k 4036k|   0  8192B|1510492357
  2   2  96   0   1   0|3946k 3950k|   0    24k|1510492358
  2   2  95   0   1   0|4019k 4024k|   0     0 |1510492359
  1   2  96   0   1   0|3965k 3969k|   0     0 |1510492360
  2   2  95   0   1   0|4023k 4025k|   0     0 |1510492361
  2   2  96   0   1   0|4019k 4019k|   0   144k|1510492362
  2   2  95   0   1   0|3914k 3923k|   0    40k|1510492363
  2   2  96   0   1   0|3987k 3989k|   0     0 |1510492364
  2   2  96   0   1   0|3856k 3863k|   0     0 |1510492365
  1   2  96   0   1   0|3991k 3994k|   0     0 |1510492366
  1   2  97   0   1   0|4041k 4044k|   0  4096B|1510492367
  1   2  96   0   1   0|3886k 3887k|   0    20k|1510492368
  1   2  96   0   1   0|4059k 4056k|   0     0 |1510492369
  2   2  96   0   1   0|3892k 3903k|   0     0 |1510492370
  2   3  93   0   1   0|3686k 3694k|   0     0 |1510492371
  2   2  96   0   1   0|4017k 4008k|   0     0 |1510492372
  1   2  96   0   1   0|3956k 3973k|   0    12k|1510492373
  1   2  97   0   1   0|4018k 4019k|   0     0 |1510492374
  1   2  96   0   1   0|3931k 3932k|   0     0 |1510492375
  1   2  96   0   1   0|3873k 3874k|   0     0 |1510492376
  1   2  96   0   1   0|3992k 3993k|   0     0 |1510492377
  1   2  96   0   1   0|3929k 3923k|   0    12k|1510492378
  2   2  95   0   1   0|3760k 3778k|   0     0 |1510492379
  1   2  96   0   1   0|3941k 3942k|   0     0 |1510492380
  1   2  97   0   1   0|4010k 4011k|   0     0 |1510492381
  1   2  96   0   1   0|3998k 3999k|   0     0 |1510492382
  1   2  96   0   1   0|3925k 3927k|   0    12k|1510492383
  1   2  97   0   1   0|4045k 4049k|   0     0 |1510492384
  1   2  96   0   1   0|3967k 3968k|   0     0 |1510492385
  1   2  96   0   1   0|4004k 4010k|   0     0 |1510492386
  1   2  97   0   1   0|3944k 3947k|   0     0 |1510492387
