[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   2   0|   0     0 |4624B 4126k|1510995830
  4   2  94   0   0   0|1776B 3360B|   0  4096B|1510995831
  0   0 100   0   0   0|   0     0 |   0     0 |1510995832
 15   6  76   0   3   0|2943k 7290k|   0     0 |1510995833
  7   5  85   0   3   0|3454k 8866k|   0     0 |1510995834
  6   5  87   0   3   0|3586k 9213k|   0    40k|1510995835
  3   4  88   0   3   0|3798k 9725k|   0    56k|1510995836
  5   7  86   0   3   0|3670k 9401k|   0     0 |1510995837
  5   5  87   0   3   0|3576k 9178k|   0     0 |1510995838
  5   4  88   0   3   0|3587k 9201k|   0     0 |1510995839
  2   4  91   0   3   0|3728k 9542k|   0     0 |1510995840
  2   4  91   0   3   0|3519k 9040k|   0     0 |1510995841
  2   4  91   0   3   0|3391k 8737k|   0    16k|1510995842
  2   4  91   0   3   0|3738k 9572k|   0     0 |1510995843
  4   5  88   0   3   0|3730k 9566k|   0     0 |1510995844
  2   4  90   0   3   0|3689k 9438k|   0     0 |1510995845
  2   5  90   0   3   0|3503k 9019k|   0     0 |1510995846
  2   5  90   0   3   0|3540k 9079k|   0    16k|1510995847
  2   4  90   0   4   0|3679k 9436k|   0     0 |1510995848
  2   4  91   0   3   0|3560k 9138k|   0     0 |1510995849
  2   4  91   0   3   0|3682k 9459k|   0     0 |1510995850
  2   4  91   0   3   0|3858k 9882k|   0     0 |1510995851
  2   4  90   0   4   0|3765k 9651k|   0    16k|1510995852
  2   4  91   0   3   0|3495k 8986k|   0     0 |1510995853
  2   4  91   0   3   0|3682k 9452k|   0     0 |1510995854
  2   4  91   0   3   0|3480k 8929k|   0     0 |1510995855
  2   4  90   0   3   0|3541k 9093k|   0     0 |1510995856
  3   5  89   0   3   0|3547k 9109k|   0    16k|1510995857
  2   4  91   0   3   0|3664k 9386k|   0     0 |1510995858
  2   4  91   0   3   0|3744k 9589k|   0     0 |1510995859
  2   4  91   0   3   0|3548k 9125k|   0    40k|1510995860
  2   4  90   0   4   0|3669k 9412k|   0     0 |1510995861
  2   4  90   0   3   0|3373k 8669k|   0    24k|1510995862
  2   4  91   0   3   0|3561k 9160k|   0     0 |1510995863
  2   4  91   0   3   0|3694k 9459k|   0     0 |1510995864
  2   4  90   0   3   0|3682k 9433k|   0    28k|1510995865
  2   4  91   0   3   0|3694k 9471k|   0     0 |1510995866
  2   4  91   0   3   0|3709k 9507k|   0     0 |1510995867
  2   4  91   0   3   0|3575k 9186k|   0    36k|1510995868
  2   4  91   0   3   0|3579k 9172k|   0     0 |1510995869
  2   4  91   0   3   0|3734k 9582k|   0    52k|1510995870
  2   4  91   0   3   0|3565k 9139k|   0     0 |1510995871
  2   4  91   0   3   0|3623k 9294k|   0     0 |1510995872
