[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  8  11  75   0   6   0|   0     0 |3864B 1043k|1510995832
  3   5  90   0   3   0| 161k 2237k|   0     0 |1510995833
  2   4  91   0   2   0| 160k 2100k|   0     0 |1510995834
  3   5  91   0   3   0| 153k 2203k|   0     0 |1510995835
  3   5  89   1   3   0| 146k 2133k|   0    40k|1510995836
  3   4  91   0   3   0| 155k 2098k|   0     0 |1510995837
  2   5  91   0   3   0| 153k 2037k|   0     0 |1510995838
  2   4  91   0   2   0| 155k 2268k|   0     0 |1510995839
  3   5  91   0   3   0| 153k 2280k|   0     0 |1510995840
  2   4  90   2   2   0| 160k 2150k|   0    20k|1510995841
  3   5  91   0   3   0| 155k 2178k|   0     0 |1510995842
  2   4  90   0   3   0| 154k 2287k|   0     0 |1510995843
  2   5  90   0   2   0| 154k 2259k|   0     0 |1510995844
  3   4  91   0   3   0| 153k 2267k|   0     0 |1510995845
  2   5  91   0   3   0| 160k 2128k|   0    36k|1510995846
  3   5  89   2   3   0| 153k 2223k|   0    20k|1510995847
  3   5  89   0   3   0| 158k 2248k|   0     0 |1510995848
  2   4  91   0   3   0| 154k 2194k|   0     0 |1510995849
  3   5  90   0   3   0| 159k 2310k|   0     0 |1510995850
  3   4  90   0   3   0| 160k 2311k|   0     0 |1510995851
  2   5  89   2   3   0| 158k 2334k|   0    20k|1510995852
  2   4  91   0   2   0| 156k 2151k|   0     0 |1510995853
  3   4  91   0   3   0| 156k 2271k|   0     0 |1510995854
  2   4  91   0   2   0| 154k 2213k|   0     0 |1510995855
  3   5  91   0   3   0| 158k 2185k|   0     0 |1510995856
  3   5  89   2   3   0| 155k 2273k|   0    20k|1510995857
  2   5  91   0   3   0| 156k 2247k|   0     0 |1510995858
  3   5  91   0   2   0| 148k 2249k|   0     0 |1510995859
  3   4  91   0   3   0| 158k 2197k|   0     0 |1510995860
  2   5  90   0   3   0| 154k 2210k|   0     0 |1510995861
  3   5  90   0   3   0| 162k 2138k|   0     0 |1510995862
  3   5  88   2   3   0| 152k 2226k|   0    20k|1510995863
  3   5  91   0   3   0| 155k 2216k|   0     0 |1510995864
  3   5  90   0   3   0| 155k 2308k|   0     0 |1510995865
  3   5  91   0   3   0| 151k 2217k|   0    24k|1510995866
  3   5  90   0   2   0| 158k 2263k|   0     0 |1510995867
  3   5  91   0   3   0| 155k 2223k|   0     0 |1510995868
  3   4  90   1   3   0| 152k 2274k|   0    28k|1510995869
  3   5  91   0   2   0| 156k 2283k|   0     0 |1510995870
  2   4  90   0   3   0| 159k 2182k|   0     0 |1510995871
  3   5  90   0   3   0| 155k 2288k|   0     0 |1510995872
  3   5  91   0   3   0| 157k 2304k|   0     0 |1510995873
  2   5  89   1   2   0| 156k 2302k|   0    20k|1510995874
  3   5  90   0   3   0| 156k 2330k|   0     0 |1510995875
  2   4  91   0   2   0| 155k 2178k|   0     0 |1510995876
  3   5  90   0   3   0| 155k 2202k|   0     0 |1510995877
  3   5  90   0   3   0| 157k 2274k|   0     0 |1510995878
  3   5  89   1   3   0| 151k 2223k|   0    20k|1510995879
  3   5  90   0   3   0| 155k 2307k|   0     0 |1510995880
  3   4  90   0   2   0| 153k 2295k|   0  8192B|1510995881
  3   5  90   0   3   0| 156k 2319k|   0     0 |1510995882
  2   5  91   0   3   0| 158k 2256k|   0     0 |1510995883
  3   5  90   1   2   0| 152k 2217k|   0    20k|1510995884
  3   5  91   0   3   0| 154k 2230k|   0     0 |1510995885
  3   5  91   0   3   0| 155k 2225k|   0     0 |1510995886
  2   4  90   0   3   0| 155k 2267k|   0     0 |1510995887
  3   5  91   0   3   0| 155k 2286k|   0     0 |1510995888
  3   5  91   0   3   0| 152k 2232k|   0     0 |1510995889
  3   5  90   1   3   0| 153k 2247k|   0    20k|1510995890
  3   5  90   0   3   0| 155k 2307k|   0     0 |1510995891
  3   5  91   0   3   0| 161k 2243k|   0     0 |1510995892
  3   5  90   0   3   0| 155k 2265k|   0     0 |1510995893
  3   5  90   0   3   0| 156k 2316k|   0     0 |1510995894
  3   5  90   1   2   0| 152k 2239k|   0    20k|1510995895
  3   5  91   0   3   0| 154k 2278k|   0     0 |1510995896
