[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |4416B 4114k|1510996028
  3   3  93   0   0   0|2235B 4479B|   0   104k|1510996029
  0   0 100   0   0   0|   0     0 |   0     0 |1510996030
 11   7  80   0   2   0|2674k 6592k|   0     0 |1510996031
  6   6  86   0   2   0|4057k   10M|   0    56k|1510996032
  4   3  91   0   2   0|4193k   10M|   0     0 |1510996033
  3   3  91   0   2   0|4268k   11M|   0     0 |1510996034
  2   3  92   0   3   0|4266k   11M|   0    44k|1510996035
  4   3  91   0   3   0|3962k   10M|   0     0 |1510996036
  1   3  94   0   2   0|4414k   11M|   0     0 |1510996037
  3   2  92   0   3   0|3772k 9706k|   0     0 |1510996038
  1   3  94   0   2   0|4343k   11M|   0     0 |1510996039
  1   3  93   0   2   0|4351k   11M|   0     0 |1510996040
  3   3  91   0   2   0|4379k   11M|   0    16k|1510996041
  1   3  94   0   2   0|4364k   11M|   0    32k|1510996042
  1   3  94   0   2   0|4449k   11M|   0     0 |1510996043
  1   3  94   0   2   0|4552k   11M|   0     0 |1510996044
  1   3  94   0   2   0|4405k   11M|   0     0 |1510996045
  1   3  94   0   2   0|4541k   11M|   0    28k|1510996046
  1   3  94   0   2   0|4466k   11M|   0     0 |1510996047
  1   3  94   0   2   0|4516k   11M|   0     0 |1510996048
  1   3  94   0   2   0|4511k   11M|   0     0 |1510996049
  1   3  94   0   2   0|4327k   11M|   0     0 |1510996050
  2   3  92   0   2   0|4552k   11M|   0     0 |1510996051
  1   3  94   0   2   0|4480k   11M|   0    36k|1510996052
  2   3  93   0   2   0|4472k   11M|   0     0 |1510996053
  1   3  94   0   2   0|4441k   11M|   0     0 |1510996054
  1   3  94   0   2   0|4351k   11M|   0     0 |1510996055
  1   3  94   0   2   0|4435k   11M|   0     0 |1510996056
  1   3  94   0   2   0|4258k   11M|   0    44k|1510996057
  1   3  94   0   2   0|4410k   11M|   0     0 |1510996058
  1   2  94   0   2   0|4518k   11M|   0     0 |1510996059
  1   3  94   0   2   0|4362k   11M|   0     0 |1510996060
  1   3  94   0   2   0|4496k   11M|   0     0 |1510996061
  1   3  93   1   2   0|4394k   11M|   0    76k|1510996062
  1   3  94   0   2   0|4452k   11M|   0     0 |1510996063
  1   3  94   0   2   0|4551k   11M|   0     0 |1510996064
  1   3  94   0   2   0|4351k   11M|   0     0 |1510996065
  1   3  94   0   2   0|4567k   11M|   0     0 |1510996066
  1   3  94   0   2   0|4429k   11M|   0    68k|1510996067
  1   3  94   0   2   0|4352k   11M|   0     0 |1510996068
  1   3  94   0   2   0|4473k   11M|   0     0 |1510996069
  1   3  94   0   2   0|4451k   11M|   0     0 |1510996070
  1   3  94   0   3   0|4388k   11M|   0     0 |1510996071
  1   3  94   0   2   0|4399k   11M|   0    16k|1510996072
  1   3  94   0   2   0|4352k   11M|   0     0 |1510996073
