[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   2   0|   0     0 |4616B 4120k|1510995930
  5   2  93   0   0   0|1842B 3360B|   0    12k|1510995931
  0   0 100   0   0   0|   0     0 |   0     0 |1510995932
 17   7  72   0   3   0|3500k 8693k|   0     0 |1510995933
 10   5  82   0   3   0|3717k 9551k|   0     0 |1510995934
  6   5  87   0   3   0|3701k 9467k|   0     0 |1510995935
  4   6  87   0   3   0|3641k 9335k|   0   136k|1510995936
  6   7  84   0   3   0|3611k 9265k|   0     0 |1510995937
  5   5  87   0   3   0|3715k 9529k|   0     0 |1510995938
  4   5  89   0   3   0|3603k 9249k|   0     0 |1510995939
  2   4  91   0   3   0|3612k 9277k|   0     0 |1510995940
  2   4  89   1   3   0|3806k 9741k|   0    88k|1510995941
  2   4  90   0   3   0|3642k 9324k|   0     0 |1510995942
  2   4  92   0   3   0|3705k 9499k|   0     0 |1510995943
  2   4  90   0   4   0|3781k 9672k|   0     0 |1510995944
  2   4  91   0   3   0|3804k 9729k|   0     0 |1510995945
  2   4  91   0   3   0|3549k 9127k|   0    16k|1510995946
  2   5  90   0   3   0|3499k 8974k|   0     0 |1510995947
  2   4  91   0   3   0|3851k 9865k|   0     0 |1510995948
  2   4  90   0   3   0|3825k 9793k|   0     0 |1510995949
  2   4  91   0   3   0|3575k 9178k|   0     0 |1510995950
  2   4  91   0   3   0|3518k 9040k|   0     0 |1510995951
  2   4  91   0   3   0|3669k 9403k|   0    16k|1510995952
  2   4  91   0   3   0|3639k 9334k|   0     0 |1510995953
  2   4  91   0   3   0|3589k 9211k|   0     0 |1510995954
  2   4  91   0   3   0|3706k 9501k|   0     0 |1510995955
  3   5  89   0   3   0|3757k 9620k|   0    24k|1510995956
  2   4  91   0   3   0|3729k 9588k|   0    32k|1510995957
  3   4  90   0   3   0|3659k 9363k|   0     0 |1510995958
  2   4  91   0   3   0|3763k 9647k|   0     0 |1510995959
  2   4  91   0   3   0|3788k 9685k|   0     0 |1510995960
  2   4  91   0   3   0|3587k 9217k|   0    48k|1510995961
  2   4  91   1   3   0|3583k 9213k|   0    36k|1510995962
  2   4  91   0   3   0|3789k 9701k|   0     0 |1510995963
  2   4  90   0   3   0|3908k   10M|   0     0 |1510995964
  2   4  91   0   3   0|3604k 9245k|   0     0 |1510995965
  2   4  91   0   3   0|3544k 9111k|   0  4096B|1510995966
  2   4  91   0   3   0|3432k 8816k|   0    24k|1510995967
  2   4  92   0   3   0|3744k 9576k|   0     0 |1510995968
  2   4  92   0   3   0|3626k 9296k|   0     0 |1510995969
  2   4  92   0   3   0|3632k 9343k|   0     0 |1510995970
  2   4  90   0   3   0|3726k 9534k|   0     0 |1510995971
  2   4  90   1   3   0|3812k 9756k|   0    24k|1510995972
  2   4  92   0   3   0|3620k 9294k|   0     0 |1510995973
  2   4  92   0   3   0|3593k 9227k|   0     0 |1510995974
  2   4  91   0   3   0|3732k 9574k|   0     0 |1510995975
  1   4  91   0   3   0|3573k 9150k|   0    36k|1510995976
  2   4  90   0   4   0|3648k 9383k|   0    36k|1510995977
  2   4  90   0   4   0|3919k   10M|   0     0 |1510995978
  2   4  91   0   3   0|3765k 9664k|   0     0 |1510995979
  2   4  91   0   3   0|3635k 9306k|   0     0 |1510995980
  2   4  92   0   3   0|3584k 9196k|   0     0 |1510995981
  2   4  90   1   4   0|3523k 9062k|   0    16k|1510995982
  2   4  90   0   3   0|3675k 9419k|   0     0 |1510995983
  2   4  92   0   3   0|3548k 9123k|   0     0 |1510995984
  2   4  91   0   4   0|3665k 9401k|   0     0 |1510995985
  2   4  91   0   3   0|3750k 9614k|   0     0 |1510995986
  2   4  91   0   3   0|3837k 9817k|   0    16k|1510995987
  2   5  91   0   3   0|3516k 9046k|   0     0 |1510995988
  2   4  91   0   3   0|3531k 9063k|   0     0 |1510995989
  2   5  90   0   3   0|3815k 9788k|   0     0 |1510995990
  1   4  92   0   3   0|3406k 8744k|   0    20k|1510995991
  2   4  91   0   3   0|3595k 9232k|   0    16k|1510995992
  2   4  91   0   3   0|3643k 9353k|   0     0 |1510995993
  2   4  91   0   3   0|3765k 9628k|   0     0 |1510995994
  2   4  92   0   3   0|3690k 9488k|   0     0 |1510995995
  2   4  91   0   3   0|3710k 9486k|   0  4096B|1510995996
  2   4  91   0   3   0|3754k 9619k|   0    12k|1510995997
  2   4  92   0   3   0|3699k 9495k|   0  4096B|1510995998
  2   4  91   0   3   0|3599k 9218k|   0     0 |1510995999
  2   4  91   0   3   0|3735k 9590k|   0     0 |1510996000
  2   4  91   0   3   0|3766k 9631k|   0    20k|1510996001
  2   4  91   0   3   0|3702k 9501k|   0     0 |1510996002
  2   4  90   0   3   0|3621k 9286k|   0    36k|1510996003
  2   4  91   0   3   0|3765k 9651k|   0     0 |1510996004
  2   5  90   0   4   0|3779k 9676k|   0     0 |1510996005
  2   4  91   0   3   0|3545k 9103k|   0     0 |1510996006
  2   4  91   0   3   0|3555k 9145k|   0     0 |1510996007
  2   4  91   0   3   0|3591k 9220k|   0    16k|1510996008
  2   4  91   0   3   0|3857k 9876k|   0     0 |1510996009
  2   4  90   0   3   0|3721k 9514k|   0     0 |1510996010
  2   4  91   0   3   0|3719k 9531k|   0    28k|1510996011
  2   4  92   0   3   0|3510k 9022k|   0     0 |1510996012
  2   4  90   0   3   0|3802k 9738k|   0    28k|1510996013
  2   4  91   0   3   0|3634k 9335k|   0     0 |1510996014
  2   4  91   0   3   0|3729k 9539k|   0     0 |1510996015
  2   4  91   0   3   0|3691k 9476k|   0     0 |1510996016
  2   4  91   0   3   0|3733k 9562k|   0     0 |1510996017
  2   4  91   0   3   0|3586k 9197k|   0    16k|1510996018
  2   4  91   0   3   0|3566k 9164k|   0     0 |1510996019
  2   5  90   0   3   0|3770k 9657k|   0     0 |1510996020
