[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |4430B 4127k|1510995829
  4   3  93   0   0   0|1776B 3360B|   0  4096B|1510995830
  0   0 100   0   0   0|   0     0 |   0     0 |1510995831
 12   8  77   0   2   0|3625k 9013k|   0    60k|1510995832
  8   6  83   0   3   0|4133k   10M|   0     0 |1510995833
  3   3  92   0   2   0|4188k   10M|   0     0 |1510995834
  3   3  92   0   2   0|4064k   10M|   0     0 |1510995835
  4   2  91   0   3   0|3691k 9470k|   0     0 |1510995836
  3   2  92   0   3   0|3844k 9886k|   0     0 |1510995837
  3   3  92   0   2   0|4352k   11M|   0    12k|1510995838
  1   3  94   0   2   0|4423k   11M|   0     0 |1510995839
  1   2  95   0   2   0|4418k   11M|   0     0 |1510995840
  1   2  95   0   2   0|4227k   11M|   0     0 |1510995841
  1   3  94   0   2   0|4451k   11M|   0     0 |1510995842
  1   3  94   0   2   0|4461k   11M|   0     0 |1510995843
  1   2  94   0   2   0|4369k   11M|   0    16k|1510995844
  1   2  94   0   2   0|4363k   11M|   0     0 |1510995845
  1   2  95   0   2   0|4239k   11M|   0     0 |1510995846
  1   2  94   0   2   0|4376k   11M|   0    48k|1510995847
  1   3  94   0   2   0|4410k   11M|   0     0 |1510995848
  1   2  94   0   2   0|4487k   11M|   0    16k|1510995849
  1   3  94   0   2   0|4530k   11M|   0     0 |1510995850
  1   3  94   0   2   0|4613k   12M|   0     0 |1510995851
  2   3  93   0   2   0|4374k   11M|   0     0 |1510995852
  1   3  94   0   2   0|4460k   11M|   0     0 |1510995853
  1   2  94   0   2   0|4305k   11M|   0     0 |1510995854
  1   3  94   0   2   0|4499k   11M|   0    16k|1510995855
  1   2  95   0   2   0|4443k   11M|   0     0 |1510995856
  1   3  94   0   2   0|4410k   11M|   0     0 |1510995857
  1   3  94   0   2   0|4442k   11M|   0     0 |1510995858
  1   2  95   0   2   0|4231k   11M|   0     0 |1510995859
  1   3  94   0   2   0|4373k   11M|   0    16k|1510995860
  1   3  94   0   3   0|4352k   11M|   0     0 |1510995861
  1   3  95   0   2   0|4275k   11M|   0    72k|1510995862
  1   2  94   0   2   0|4418k   11M|   0     0 |1510995863
  1   2  94   0   2   0|4426k   11M|   0     0 |1510995864
  1   2  94   1   2   0|4410k   11M|   0    44k|1510995865
  1   3  94   0   2   0|4505k   11M|   0     0 |1510995866
  1   3  95   0   2   0|4310k   11M|   0     0 |1510995867
  1   2  94   0   2   0|4407k   11M|   0     0 |1510995868
  1   3  94   0   2   0|4472k   11M|   0     0 |1510995869
  1   2  93   1   2   0|4504k   11M|   0    16k|1510995870
  1   3  94   0   2   0|4366k   11M|   0     0 |1510995871
  1   3  94   0   2   0|4508k   11M|   0     0 |1510995872
  1   2  94   0   2   0|4584k   11M|   0     0 |1510995873
  1   2  95   0   2   0|4505k   11M|   0     0 |1510995874
  1   2  95   0   2   0|4377k   11M|   0    16k|1510995875
  1   3  95   0   2   0|4417k   11M|   0     0 |1510995876
  1   2  95   0   2   0|4427k   11M|   0     0 |1510995877
  1   3  94   0   2   0|4384k   11M|   0     0 |1510995878
  1   3  94   0   2   0|4401k   11M|   0     0 |1510995879
  1   3  93   1   2   0|4417k   11M|   0    16k|1510995880
  1   3  94   0   2   0|4553k   11M|   0     0 |1510995881
  1   3  94   0   2   0|4510k   11M|   0    28k|1510995882
  1   2  95   0   2   0|4270k   11M|   0     0 |1510995883
  1   2  95   0   2   0|4324k   11M|   0     0 |1510995884
  1   3  94   0   2   0|4437k   11M|   0    16k|1510995885
  1   2  95   0   2   0|4401k   11M|   0     0 |1510995886
  1   3  94   0   2   0|4391k   11M|   0     0 |1510995887
  1   3  94   0   2   0|4409k   11M|   0     0 |1510995888
  1   2  94   0   2   0|4414k   11M|   0     0 |1510995889
  1   3  94   0   2   0|4616k   12M|   0    16k|1510995890
  1   3  94   0   2   0|4505k   11M|   0     0 |1510995891
  1   2  94   0   2   0|4353k   11M|   0     0 |1510995892
  1   3  94   0   2   0|4523k   11M|   0     0 |1510995893
  1   2  94   0   2   0|4403k   11M|   0     0 |1510995894
  1   3  94   0   2   0|4378k   11M|   0    20k|1510995895
