[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   0  99   0   0   0|   0     0 |3820B  696k|1510995830
  3   4  89   0   4   0|4203k  278k|   0     0 |1510995831
  3   5  87   0   5   0|6364k  419k|   0     0 |1510995832
  3   5  87   0   5   0|6378k  421k|   0     0 |1510995833
  3   5  87   0   5   0|6652k  438k|   0     0 |1510995834
  3   5  85   2   5   0|6341k  419k|   0    36k|1510995835
  3   4  88   0   5   0|5919k  390k|   0     0 |1510995836
  3   5  88   0   4   0|6609k  436k|   0     0 |1510995837
  3   5  87   0   5   0|6767k  447k|   0     0 |1510995838
  4   6  85   0   5   0|6771k  446k|   0     0 |1510995839
  3   4  88   0   5   0|6340k  418k|   0     0 |1510995840
  3   6  84   1   6   0|6782k  447k|   0    12k|1510995841
  3   5  87   0   5   0|6809k  449k|   0     0 |1510995842
  3   5  87   0   5   0|6786k  447k|   0     0 |1510995843
  3   5  87   0   5   0|6559k  432k|   0     0 |1510995844
  3   4  88   0   5   0|6389k  421k|   0     0 |1510995845
  3   6  83   3   5   0|6676k  440k|   0    12k|1510995846
  4   5  86   0   5   0|6762k  446k|   0     0 |1510995847
  3   5  87   0   5   0|6785k  447k|   0     0 |1510995848
  4   5  86   0   5   0|7081k  467k|   0     0 |1510995849
  3   5  87   0   5   0|6874k  453k|   0     0 |1510995850
  3   5  87   0   5   0|6688k  441k|   0     0 |1510995851
  3   5  85   2   5   0|6674k  440k|   0    12k|1510995852
  3   5  87   0   5   0|6509k  430k|   0     0 |1510995853
  4   5  86   0   5   0|6814k  449k|   0     0 |1510995854
  3   6  86   0   5   0|6571k  433k|   0  4096B|1510995855
  3   4  88   0   5   0|6775k  447k|   0     0 |1510995856
  3   6  86   0   5   0|6868k  453k|   0     0 |1510995857
  4   5  85   1   5   0|6542k  431k|   0    12k|1510995858
  3   5  87   0   5   0|6699k  441k|   0     0 |1510995859
  4   6  83   0   7   0|6541k  432k|   0  8192B|1510995860
  3   5  88   0   4   0|6435k  424k|   0     0 |1510995861
  4   5  86   0   5   0|6744k  445k|   0     0 |1510995862
  3   5  85   2   5   0|6792k  448k|   0    28k|1510995863
  3   5  87   0   5   0|6694k  441k|   0     0 |1510995864
  3   5  86   0   6   0|6908k  455k|   0    44k|1510995865
  4   5  87   0   4   0|6594k  435k|   0     0 |1510995866
  3   5  86   0   6   0|6640k  437k|   0     0 |1510995867
  3   6  86   0   5   0|6873k  454k|   0     0 |1510995868
  3   5  85   2   5   0|6801k  448k|   0    20k|1510995869
  4   5  85   0   6   0|6624k  437k|   0     0 |1510995870
  3   5  87   0   5   0|6904k  456k|   0     0 |1510995871
  3   6  86   0   5   0|7012k  462k|   0     0 |1510995872
  4   4  87   0   5   0|6841k  452k|   0     0 |1510995873
  3   5  87   0   5   0|6673k  440k|   0     0 |1510995874
  3   6  65  21   5   0|6738k  444k|   0    12k|1510995875
  4   5  86   0   5   0|6736k  445k|   0     0 |1510995876
  3   5  87   0   5   0|6708k  442k|   0     0 |1510995877
  3   6  86   0   5   0|6847k  452k|   0     0 |1510995878
  3   5  87   0   5   0|6885k  454k|   0     0 |1510995879
  3   5  88   0   4   0|6896k  454k|   0     0 |1510995880
  4   6  82   2   6   0|6870k  453k|   0    12k|1510995881
  3   5  88   0   4   0|6555k  433k|   0     0 |1510995882
  3   5  87   0   5   0|6695k  441k|   0     0 |1510995883
  4   5  86   0   5   0|6791k  447k|   0     0 |1510995884
  3   6  86   0   5   0|6598k  435k|   0     0 |1510995885
  3   5  86   0   6   0|6909k  456k|   0     0 |1510995886
  4   5  85   1   5   0|6688k  441k|   0    12k|1510995887
  3   5  87   0   5   0|6682k  441k|   0     0 |1510995888
  3   6  86   0   5   0|6971k  460k|   0     0 |1510995889
  4   5  85   0   6   0|6858k  452k|   0     0 |1510995890
  3   5  87   0   5   0|6697k  442k|   0     0 |1510995891
  4   5  86   0   5   0|6874k  454k|   0     0 |1510995892
  3   5  86   2   4   0|6855k  452k|   0    12k|1510995893
  3   6  85   0   6   0|6676k  440k|   0     0 |1510995894
  3   5  87   0   5   0|7054k  465k|   0     0 |1510995895
  4   5  86   0   5   0|6806k  449k|   0  4096B|1510995896
  3   6  86   0   5   0|6492k  428k|   0     0 |1510995897
  3   4  89   0   4   0|6256k  412k|   0     0 |1510995898
  3   5  85   2   5   0|6481k  428k|   0    12k|1510995899
  3   5  87   0   5   0|6643k  437k|   0     0 |1510995900
  4   6  85   0   5   0|6996k  463k|   0  8192B|1510995901
  3   5  87   0   5   0|6924k  457k|   0     0 |1510995902
  3   5  87   0   5   0|6761k  445k|   0     0 |1510995903
  3   4  88   0   5   0|6639k  438k|   0     0 |1510995904
  3   5  85   3   4   0|6029k  397k|   0    12k|1510995905
  4   5  86   0   5   0|6998k  461k|   0     0 |1510995906
  3   5  87   0   5   0|6908k  455k|   0     0 |1510995907
  3   5  87   0   5   0|6938k  457k|   0     0 |1510995908
  3   5  87   0   5   0|6981k  461k|   0     0 |1510995909
  3   5  88   0   4   0|6751k  445k|   0     0 |1510995910
  3   5  85   2   5   0|6773k  446k|   0    12k|1510995911
  4   4  87   0   5   0|6238k  412k|   0     0 |1510995912
  3   5  87   0   5   0|6697k  441k|   0     0 |1510995913
  3   5  87   0   5   0|6670k  440k|   0     0 |1510995914
  3   4  89   0   4   0|6152k  405k|   0     0 |1510995915
  3   5  87   0   5   0|6888k  454k|   0     0 |1510995916
  3   5  85   2   5   0|6689k  441k|   0    12k|1510995917
  3   5  87   0   5   0|6560k  433k|   0     0 |1510995918
  3   4  89   0   4   0|6833k  451k|   0     0 |1510995919
  3   5  87   0   5   0|6170k  406k|   0     0 |1510995920
