[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3860B 1038k|1510995931
  2   3  94   0   2   0| 155k 2093k|   0     0 |1510995932
  2   4  93   0   2   0| 156k 2170k|   0     0 |1510995933
  2   3  93   0   2   0| 154k 2239k|   0     0 |1510995934
  2   3  91   2   1   0| 162k 2177k|   0    36k|1510995935
  2   4  93   0   2   0| 150k 2268k|   0    20k|1510995936
  2   4  93   0   2   0| 158k 2277k|   0     0 |1510995937
  2   3  93   0   2   0| 154k 2230k|   0     0 |1510995938
  2   4  93   0   2   0| 152k 2266k|   0     0 |1510995939
  2   3  92   1   2   0| 154k 2233k|   0    24k|1510995940
  2   3  93   0   2   0| 152k 2225k|   0    32k|1510995941
  2   3  93   0   1   0| 153k 2302k|   0     0 |1510995942
  2   3  93   0   2   0| 155k 2345k|   0     0 |1510995943
  2   3  93   0   1   0| 154k 2300k|   0     0 |1510995944
  2   3  92   2   2   0| 157k 2179k|   0    12k|1510995945
  2   3  93   0   2   0| 156k 2315k|   0     0 |1510995946
  2   4  93   0   2   0| 158k 2370k|   0     0 |1510995947
  2   3  94   0   1   0| 152k 2234k|   0     0 |1510995948
  2   3  94   0   2   0| 154k 2190k|   0     0 |1510995949
  2   4  92   2   2   0| 158k 2257k|   0    12k|1510995950
  2   3  93   0   2   0| 155k 2287k|   0     0 |1510995951
  2   3  93   0   1   0| 153k 2208k|   0     0 |1510995952
  2   3  94   0   1   0| 155k 2226k|   0     0 |1510995953
  2   3  93   0   2   0| 155k 2324k|   0     0 |1510995954
  2   3  91   2   1   0| 154k 2257k|   0    12k|1510995955
  3   3  93   0   2   0| 159k 2340k|   0  8192B|1510995956
  2   3  93   0   2   0| 155k 2248k|   0     0 |1510995957
  2   3  93   0   2   0| 156k 2327k|   0     0 |1510995958
  2   4  93   0   2   0| 156k 2305k|   0     0 |1510995959
  2   4  92   1   2   0| 162k 2142k|   0    12k|1510995960
  2   3  93   0   2   0| 161k 2292k|   0     0 |1510995961
  2   3  93   0   1   0| 159k 2414k|   0     0 |1510995962
  2   3  94   0   2   0| 149k 2190k|   0     0 |1510995963
  2   3  93   0   2   0| 156k 2262k|   0     0 |1510995964
  2   3  92   1   1   0| 155k 2014k|   0  8192B|1510995965
  2   3  93   1   2   0| 155k 2284k|   0    24k|1510995966
  2   3  93   0   1   0| 151k 2204k|   0     0 |1510995967
  2   3  93   0   2   0| 155k 2298k|   0     0 |1510995968
  2   3  93   0   2   0| 155k 2244k|   0     0 |1510995969
  2   3  93   0   1   0| 157k 2336k|   0     0 |1510995970
  2   3  92   2   2   0| 155k 2335k|   0    20k|1510995971
  2   3  94   0   2   0| 158k 2217k|   0     0 |1510995972
  2   3  93   0   1   0| 149k 2212k|   0     0 |1510995973
  2   3  94   0   2   0| 153k 2300k|   0     0 |1510995974
  2   3  93   0   2   0| 160k 2171k|   0     0 |1510995975
  2   4  92   1   2   0| 163k 2422k|   0    12k|1510995976
  3   3  93   0   2   0| 158k 2393k|   0     0 |1510995977
  2   4  93   0   2   0| 156k 2289k|   0     0 |1510995978
  2   3  94   0   2   0| 153k 2183k|   0     0 |1510995979
  3   4  92   0   2   0| 157k 2244k|   0     0 |1510995980
  2   3  92   1   2   0| 158k 2238k|   0    12k|1510995981
  2   3  93   0   1   0| 158k 2295k|   0     0 |1510995982
  2   3  94   0   2   0| 159k 2189k|   0     0 |1510995983
  2   4  93   0   2   0| 157k 2375k|   0     0 |1510995984
  2   3  93   0   2   0| 152k 2233k|   0     0 |1510995985
  2   4  92   1   2   0| 155k 2344k|   0    12k|1510995986
  2   3  93   0   2   0| 162k 2198k|   0     0 |1510995987
  2   4  93   0   2   0| 159k 2302k|   0     0 |1510995988
  2   3  93   0   1   0| 156k 2226k|   0     0 |1510995989
  3   4  93   0   2   0| 158k 2130k|   0     0 |1510995990
  2   4  92   1   2   0| 156k 2352k|   0    12k|1510995991
  2   3  94   0   2   0| 155k 2237k|   0     0 |1510995992
  2   3  93   0   2   0| 158k 2278k|   0     0 |1510995993
  2   3  93   0   1   0| 154k 2292k|   0     0 |1510995994
  2   3  93   0   2   0| 155k 2263k|   0     0 |1510995995
  2   3  93   1   2   0| 154k 2282k|   0    20k|1510995996
  2   4  93   0   2   0| 152k 2250k|   0     0 |1510995997
  2   3  93   0   2   0| 156k 2302k|   0     0 |1510995998
  2   3  93   0   1   0| 156k 2336k|   0     0 |1510995999
  2   4  93   0   2   0| 155k 2208k|   0     0 |1510996000
  2   4  91   2   2   0| 158k 2336k|   0    36k|1510996001
  2   3  93   0   1   0| 159k 2217k|   0     0 |1510996002
  2   3  93   0   2   0| 155k 2335k|   0     0 |1510996003
  2   4  93   0   2   0| 152k 2299k|   0     0 |1510996004
  2   4  93   0   2   0| 158k 2147k|   0     0 |1510996005
  2   4  91   2   2   0| 157k 2279k|   0    20k|1510996006
  3   4  93   0   1   0| 154k 2291k|   0     0 |1510996007
  2   3  93   0   2   0| 157k 2317k|   0     0 |1510996008
  2   4  93   0   2   0| 156k 2352k|   0     0 |1510996009
  2   4  93   0   2   0| 159k 2216k|   0     0 |1510996010
  2   3  91   1   1   0| 154k 2291k|   0    12k|1510996011
  2   4  93   0   2   0| 154k 2295k|   0     0 |1510996012
  2   3  93   0   2   0| 155k 2248k|   0     0 |1510996013
  2   4  93   0   2   0| 158k 2308k|   0     0 |1510996014
  2   3  93   0   1   0| 152k 2193k|   0     0 |1510996015
  2   3  93   0   1   0| 155k 2274k|   0     0 |1510996016
  2   3  92   2   2   0| 156k 2189k|   0    12k|1510996017
  2   4  93   0   2   0| 153k 2297k|   0     0 |1510996018
  2   3  93   0   2   0| 153k 2324k|   0     0 |1510996019
  2   4  93   0   2   0| 158k 2111k|   0     0 |1510996020
  2   3  95   0   1   0| 118k 1582k|   0     0 |1510996021
