[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  75   1   9   0|   0     0 |3812B  698k|1510995932
  3   7  84   0   6   0|5729k  378k|   0     0 |1510995933
  4   7  83   0   6   0|6233k  411k|   0     0 |1510995934
  4   8  81   0   7   0|6568k  433k|   0  4096B|1510995935
  4   8  81   0   7   0|6713k  444k|   0     0 |1510995936
  4   7  79   4   6   0|6387k  421k|   0    36k|1510995937
  4   8  81   0   7   0|6875k  453k|   0     0 |1510995938
  4   8  82   0   6   0|6702k  442k|   0     0 |1510995939
  4   8  81   0   7   0|6631k  437k|   0     0 |1510995940
  4   8  81   0   7   0|6767k  446k|   0     0 |1510995941
  4   7  80   3   6   0|6536k  431k|   0    12k|1510995942
  4   8  81   0   7   0|6805k  448k|   0     0 |1510995943
  4   8  81   0   7   0|6858k  452k|   0     0 |1510995944
  5   8  80   0   7   0|6928k  457k|   0    28k|1510995945
  4   8  82   0   6   0|6772k  447k|   0     0 |1510995946
  4   9  79   0   8   0|6554k  432k|   0     0 |1510995947
  4   8  79   2   7   0|6960k  459k|   0    12k|1510995948
  5   8  80   0   7   0|7001k  462k|   0     0 |1510995949
  4   8  81   0   7   0|6456k  426k|   0     0 |1510995950
  3   7  84   0   6   0|6592k  435k|   0     0 |1510995951
  4   8  81   0   7   0|6688k  440k|   0     0 |1510995952
  5   8  80   0   7   0|6765k  447k|   0     0 |1510995953
  4   8  80   1   7   0|6527k  431k|   0    12k|1510995954
  4   8  81   0   7   0|6839k  451k|   0     0 |1510995955
  5   8  80   0   7   0|6840k  451k|   0     0 |1510995956
  4   7  82   0   7   0|6844k  450k|   0     0 |1510995957
  4   8  81   0   7   0|6711k  443k|   0     0 |1510995958
  4   8  81   0   7   0|6870k  453k|   0     0 |1510995959
  4   8  80   2   6   0|6816k  449k|   0    12k|1510995960
  5   8  80   0   7   0|6749k  446k|   0     0 |1510995961
  5   8  79   0   8   0|6654k  439k|   0     0 |1510995962
  5   9  79   0   7   0|6802k  448k|   0     0 |1510995963
  4   8  81   0   7   0|7047k  465k|   0     0 |1510995964
  4   7  83   0   6   0|6463k  426k|   0    12k|1510995965
  4   8  80   2   6   0|6465k  426k|   0    20k|1510995966
  4   7  82   0   7   0|6190k  408k|   0     0 |1510995967
  5   7  81   0   7   0|6854k  452k|   0     0 |1510995968
  4   8  82   0   6   0|6650k  438k|   0     0 |1510995969
  4   8  81   0   7   0|6715k  442k|   0     0 |1510995970
  4   8  81   0   7   0|6888k  455k|   0     0 |1510995971
  4   8  79   3   6   0|6882k  454k|   0    12k|1510995972
  4   7  82   0   7   0|6771k  447k|   0     0 |1510995973
  5   8  81   0   6   0|6515k  429k|   0     0 |1510995974
  4   8  81   0   7   0|6691k  441k|   0     0 |1510995975
  4   8  81   0   7   0|6742k  445k|   0     0 |1510995976
  5   8  80   0   7   0|6776k  447k|   0     0 |1510995977
  4   9  76   3   8   0|7216k  476k|   0    12k|1510995978
