[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  75   1   9   0|   0     0 |3819B  699k|1510995832
  3   7  85   0   5   0|4463k  295k|   0     0 |1510995833
  4   7  83   0   6   0|6366k  420k|   0     0 |1510995834
  3   8  82   0   7   0|6453k  426k|   0    16k|1510995835
  5   8  80   0   7   0|6639k  439k|   0     0 |1510995836
  3   7  81   3   6   0|6269k  413k|   0    36k|1510995837
  4   7  83   0   6   0|5978k  394k|   0     0 |1510995838
  4   7  83   0   6   0|6623k  437k|   0     0 |1510995839
  4   8  81   0   7   0|6750k  445k|   0     0 |1510995840
  4   8  82   0   6   0|6780k  447k|   0     0 |1510995841
  4   8  80   1   7   0|6264k  413k|   0    12k|1510995842
  4   8  81   0   7   0|6871k  453k|   0     0 |1510995843
  4   8  81   0   7   0|6821k  450k|   0     0 |1510995844
  4   8  81   0   7   0|6772k  446k|   0     0 |1510995845
  4   8  81   0   7   0|6517k  430k|   0     0 |1510995846
  5   7  81   0   7   0|6433k  424k|   0     0 |1510995847
  4   8  79   2   7   0|6694k  440k|   0    12k|1510995848
  4   8  81   0   7   0|6733k  445k|   0     0 |1510995849
  4   8  81   0   7   0|6740k  444k|   0     0 |1510995850
  4   8  82   0   6   0|7090k  467k|   0     0 |1510995851
  5   8  79   0   8   0|6926k  457k|   0     0 |1510995852
  4   8  81   0   7   0|6644k  439k|   0     0 |1510995853
  4   8  80   2   6   0|6724k  443k|   0    12k|1510995854
  4   7  83   0   6   0|6506k  429k|   0    12k|1510995855
  5   8  79   0   8   0|6795k  447k|   0     0 |1510995856
  4   9  80   0   7   0|6590k  436k|   0     0 |1510995857
  4   8  81   0   7   0|6754k  444k|   0     0 |1510995858
  5   8  80   0   7   0|6858k  453k|   0     0 |1510995859
  3   7  81   3   6   0|6500k  428k|   0    28k|1510995860
  5   8  80   0   7   0|6713k  444k|   0     0 |1510995861
  4   8  81   0   7   0|6518k  429k|   0     0 |1510995862
  5   8  80   0   7   0|6507k  429k|   0     0 |1510995863
  4   7  82   0   7   0|6739k  445k|   0     0 |1510995864
  4   8  81   0   7   0|6790k  447k|   0  4096B|1510995865
  4   8  80   2   6   0|6699k  442k|   0    20k|1510995866
  5   8  80   0   7   0|6906k  456k|   0     0 |1510995867
  3   8  82   0   7   0|6593k  435k|   0     0 |1510995868
  5   8  81   0   6   0|6638k  438k|   0     0 |1510995869
  4   8  81   0   7   0|6887k  454k|   0    36k|1510995870
  4   7  83   0   6   0|6772k  446k|   0     0 |1510995871
  4   9  76   3   8   0|6614k  436k|   0    12k|1510995872
  4   8  81   0   7   0|6940k  457k|   0     0 |1510995873
  5   9  79   0   7   0|6932k  458k|   0     0 |1510995874
  4   8  82   0   6   0|6912k  455k|   0     0 |1510995875
  4   7  82   0   7   0|6644k  438k|   0     0 |1510995876
  4   8  81   0   7   0|6741k  444k|   0     0 |1510995877
  5   8  80   1   6   0|6753k  445k|   0    12k|1510995878
  4   8  81   0   7   0|6701k  441k|   0     0 |1510995879
  4   8  81   0   7   0|6894k  455k|   0     0 |1510995880
  4   8  81   0   7   0|6807k  450k|   0     0 |1510995881
  5   9  79   0   7   0|6950k  458k|   0     0 |1510995882
  4   8  78   3   7   0|6857k  452k|   0    12k|1510995883
  4   7  83   0   6   0|6576k  433k|   0     0 |1510995884
  4   8  81   0   7   0|6698k  442k|   0     0 |1510995885
  4   8  80   0   8   0|6751k  447k|   0     0 |1510995886
  5   8  80   0   7   0|6618k  436k|   0     0 |1510995887
  4   8  81   0   7   0|6914k  456k|   0     0 |1510995888
  4   8  80   2   6   0|6650k  439k|   0    12k|1510995889
  4   8  81   0   7   0|6712k  442k|   0     0 |1510995890
  4   8  81   0   7   0|6968k  460k|   0     0 |1510995891
  5   8  81   0   6   0|6849k  451k|   0     0 |1510995892
  4   8  81   0   7   0|6721k  443k|   0     0 |1510995893
  4   8  81   0   7   0|6850k  451k|   0     0 |1510995894
  5   8  77   3   7   0|6876k  454k|   0    12k|1510995895
  4   8  82   0   6   0|6675k  440k|   0     0 |1510995896
  4   8  81   0   7   0|7058k  466k|   0     0 |1510995897
  4   8  81   0   7   0|6776k  447k|   0     0 |1510995898
  4   8  81   0   7   0|6502k  429k|   0     0 |1510995899
  4   7  83   0   6   0|6204k  409k|   0  8192B|1510995900
  4   7  79   4   6   0|6513k  429k|   0    20k|1510995901
  4   8  81   0   7   0|6663k  439k|   0     0 |1510995902
  4   8  80   0   8   0|7020k  463k|   0     0 |1510995903
  5   8  80   0   7   0|6852k  452k|   0     0 |1510995904
  4   8  82   0   6   0|6751k  445k|   0  8192B|1510995905
  4   8  81   0   7   0|6637k  438k|   0     0 |1510995906
  4   7  79   3   7   0|6078k  401k|   0    12k|1510995907
  4   8  81   0   7   0|7023k  463k|   0     0 |1510995908
  4   8  81   0   7   0|6883k  453k|   0     0 |1510995909
  4   8  81   0   7   0|6952k  458k|   0     0 |1510995910
  5   8  80   0   7   0|6975k  462k|   0     0 |1510995911
  4   8  80   2   6   0|6771k  446k|   0    12k|1510995912
  4   8  81   0   7   0|6688k  441k|   0     0 |1510995913
  4   7  83   0   6   0|6323k  417k|   0     0 |1510995914
  4   8  80   0   8   0|6690k  441k|   0     0 |1510995915
  5   8  80   0   7   0|6652k  439k|   0     0 |1510995916
  4   8  81   0   7   0|6141k  405k|   0     0 |1510995917
  4   7  79   3   7   0|6873k  453k|   0    12k|1510995918
  4   8  81   0   7   0|6719k  442k|   0     0 |1510995919
  4   8  82   0   6   0|6550k  433k|   0     0 |1510995920
  4   8  81   0   7   0|6842k  451k|   0     0 |1510995921
  5   8  80   0   7   0|6128k  404k|   0     0 |1510995922
