[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   2   0|   0     0 |4609B 4113k|1510996030
  3   2  95   0   0   0|1776B 3360B|   0  8192B|1510996031
  0   0 100   0   0   0|   0     0 |   0     0 |1510996032
 12   5  82   0   2   0|2366k 5815k|   0   116k|1510996033
  9   5  83   0   3   0|3467k 8940k|   0     0 |1510996034
  8   5  84   0   3   0|3642k 9328k|   0     0 |1510996035
  3   4  90   0   3   0|3470k 8920k|   0    28k|1510996036
  5   7  85   0   4   0|3508k 9014k|   0     0 |1510996037
  5   5  87   0   3   0|3708k 9498k|   0    24k|1510996038
  4   5  88   0   3   0|3716k 9528k|   0     0 |1510996039
  2   4  90   0   3   0|3649k 9364k|   0     0 |1510996040
  2   4  90   0   3   0|3708k 9482k|   0     0 |1510996041
  2   4  90   0   3   0|3428k 8827k|   0     0 |1510996042
  2   4  91   0   3   0|3753k 9610k|   0     0 |1510996043
  2   4  91   1   3   0|3621k 9320k|   0    20k|1510996044
  2   4  91   0   3   0|3614k 9252k|   0     0 |1510996045
  2   5  90   0   3   0|3840k 9840k|   0    88k|1510996046
  2   4  91   0   3   0|3777k 9681k|   0     0 |1510996047
  2   4  91   0   3   0|3676k 9437k|   0     0 |1510996048
  2   4  90   0   4   0|3788k 9697k|   0    32k|1510996049
  2   4  90   0   3   0|3802k 9737k|   0     0 |1510996050
  3   5  88   0   3   0|3572k 9163k|   0     0 |1510996051
  2   4  91   0   3   0|3466k 8904k|   0     0 |1510996052
  2   4  91   0   3   0|3728k 9574k|   0     0 |1510996053
  2   4  91   0   3   0|3818k 9772k|   0    20k|1510996054
  2   4  91   0   3   0|3789k 9695k|   0     0 |1510996055
  2   4  90   0   3   0|3784k 9703k|   0    24k|1510996056
  3   4  89   0   3   0|3648k 9363k|   0     0 |1510996057
  2   4  91   0   3   0|3763k 9649k|   0     0 |1510996058
  3   5  88   1   4   0|3579k 9167k|   0    32k|1510996059
  2   4  90   0   3   0|3646k 9364k|   0     0 |1510996060
  2   4  91   0   3   0|3772k 9655k|   0    48k|1510996061
  2   4  91   0   3   0|3724k 9535k|   0     0 |1510996062
  2   4  91   0   3   0|3705k 9490k|   0     0 |1510996063
  2   4  90   0   3   0|3741k 9588k|   0    28k|1510996064
  2   4  91   0   3   0|3802k 9731k|   0     0 |1510996065
  2   4  90   0   4   0|3554k 9153k|   0     0 |1510996066
  2   4  91   0   3   0|3426k 8791k|   0     0 |1510996067
  2   4  91   0   3   0|3794k 9713k|   0     0 |1510996068
