[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3854B 1037k|1510996029
  3   4  89   0   3   0| 168k 1947k|   0     0 |1510996030
  2   3  92   1   2   0| 159k 2063k|   0    48k|1510996031
  3   4  92   0   2   0| 153k 2176k|   0     0 |1510996032
  2   3  93   0   2   0| 162k 2127k|   0     0 |1510996033
  2   3  92   0   2   0| 151k 2139k|   0     0 |1510996034
  2   4  93   0   2   0| 150k 2187k|   0     0 |1510996035
  2   4  91   1   2   0| 149k 2131k|   0    12k|1510996036
  2   4  92   0   2   0| 151k 2166k|   0     0 |1510996037
  3   3  92   0   2   0| 156k 2145k|   0     0 |1510996038
  2   4  92   0   2   0| 150k 2196k|   0     0 |1510996039
  3   4  92   0   2   0| 156k 2270k|   0     0 |1510996040
  3   4  92   0   2   0| 156k 2186k|   0     0 |1510996041
  2   3  91   1   2   0| 157k 2275k|   0    12k|1510996042
  3   4  92   0   2   0| 157k 2284k|   0     0 |1510996043
  3   4  92   0   2   0| 153k 2305k|   0     0 |1510996044
  3   4  92   0   2   0| 154k 2221k|   0     0 |1510996045
  2   4  92   0   2   0| 155k 2324k|   0     0 |1510996046
  3   4  91   2   2   0| 152k 2290k|   0    12k|1510996047
  3   4  92   0   2   0| 155k 2130k|   0     0 |1510996048
  2   4  93   0   2   0| 154k 2256k|   0     0 |1510996049
  3   4  93   0   2   0| 154k 2262k|   0     0 |1510996050
  3   4  92   0   2   0| 153k 2259k|   0  8192B|1510996051
  3   4  92   0   2   0| 155k 2330k|   0     0 |1510996052
  2   4  90   1   2   0| 156k 2204k|   0    12k|1510996053
  3   4  92   0   2   0| 155k 2248k|   0     0 |1510996054
  3   4  93   0   2   0| 151k 2187k|   0     0 |1510996055
  2   3  92   0   2   0| 156k 2175k|   0     0 |1510996056
  3   4  92   0   2   0| 154k 2283k|   0     0 |1510996057
