[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   3   0|   0     0 |  26k 5481k|1510578269
  0   2  96   0   2   0| 261k 1763k|   0     0 |1510578270
  1   2  94   0   3   0| 355k 2419k|   0     0 |1510578271
  1   3  93   0   3   0| 339k 2359k|   0     0 |1510578272
  2   2  93   0   3   0| 376k 2555k|   0     0 |1510578273
  1   3  86   7   3   0| 326k 2209k|   0    36k|1510578274
  1   2  94   0   3   0| 361k 2425k|   0     0 |1510578275
  1   2  94   0   3   0| 353k 2356k|   0     0 |1510578276
  1   2  94   0   3   0| 377k 2496k|   0     0 |1510578277
  1   3  93   0   3   0| 376k 2565k|   0     0 |1510578278
  1   2  94   0   3   0| 377k 2539k|   0     0 |1510578279
  1   2  87   8   2   0| 343k 2295k|   0    12k|1510578280
  1   3  93   0   3   0| 374k 2489k|   0     0 |1510578281
  1   2  94   0   3   0| 358k 2439k|   0     0 |1510578282
  1   2  94   0   3   0| 381k 2654k|   0     0 |1510578283
  1   2  94   0   3   0| 373k 2595k|   0     0 |1510578284
  1   3  94   0   2   0| 383k 2593k|   0     0 |1510578285
  1   2  91   3   3   0| 369k 2578k|   0    12k|1510578286
  1   2  94   0   3   0| 360k 2445k|   0     0 |1510578287
  1   2  94   0   3   0| 381k 2566k|   0     0 |1510578288
  1   2  94   0   3   0| 372k 2587k|   0     0 |1510578289
  1   3  93   0   3   0| 382k 2505k|   0     0 |1510578290
  1   2  95   0   2   0| 370k 2487k|   0     0 |1510578291
  1   2  90   4   3   0| 357k 2337k|   0    12k|1510578292
  1   3  93   0   3   0| 387k 2632k|   0     0 |1510578293
  1   2  94   0   3   0| 382k 2576k|   0  4096B|1510578294
  1   3  92   0   4   0| 387k 2671k|   0     0 |1510578295
  1   3  93   0   3   0| 397k 2681k|   0     0 |1510578296
  1   2  94   0   3   0| 384k 2576k|   0     0 |1510578297
  1   3  90   3   3   0| 386k 2621k|   0    12k|1510578298
  1   2  94   0   3   0| 387k 2602k|   0  4096B|1510578299
  1   3  93   0   3   0| 394k 2683k|   0     0 |1510578300
  1   2  94   0   3   0| 389k 2639k|   0     0 |1510578301
  1   3  93   0   3   0| 374k 2488k|   0     0 |1510578302
  1   2  94   0   3   0| 374k 2534k|   0     0 |1510578303
  1   2  92   2   3   0| 380k 2574k|   0    36k|1510578304
  1   2  94   0   3   0| 380k 2581k|   0     0 |1510578305
  1   3  93   0   3   0| 381k 2569k|   0     0 |1510578306
  1   2  94   0   3   0| 375k 2530k|   0     0 |1510578307
  1   2  94   0   3   0| 371k 2502k|   0     0 |1510578308
  1   3  93   0   3   0| 378k 2562k|   0     0 |1510578309
  1   2  88   6   3   0| 365k 2443k|   0    20k|1510578310
  1   3  93   0   3   0| 368k 2445k|   0     0 |1510578311
  1   2  94   0   3   0| 370k 2506k|   0     0 |1510578312
  1   2  94   0   3   0| 382k 2573k|   0     0 |1510578313
  2   3  93   0   2   0| 382k 2586k|   0     0 |1510578314
  1   2  93   0   4   0| 367k 2484k|   0     0 |1510578315
  0   2  92   3   3   0| 367k 2441k|   0    12k|1510578316
  1   3  93   0   3   0| 374k 2461k|   0     0 |1510578317
  2   2  93   0   3   0| 372k 2513k|   0     0 |1510578318
  0   3  94   0   3   0| 365k 2530k|   0     0 |1510578319
  1   2  94   0   3   0| 384k 2666k|   0     0 |1510578320
  2   2  94   0   2   0| 362k 2791k|   0     0 |1510578321
  1   3  89   4   3   0| 386k 2647k|   0    12k|1510578322
  1   2  93   0   4   0| 379k 2577k|   0     0 |1510578323
  1   3  93   0   3   0| 363k 2454k|   0     0 |1510578324
  1   2  95   0   2   0| 380k 2557k|   0     0 |1510578325
  1   3  93   0   3   0| 374k 2489k|   0     0 |1510578326
  1   2  93   0   4   0| 359k 2380k|   0     0 |1510578327
  2   2  88   5   3   0| 355k 2395k|   0    16k|1510578328
  1   3  93   0   3   0| 367k 2468k|   0     0 |1510578329
  1   2  95   0   2   0| 361k 2456k|   0     0 |1510578330
  1   2  94   0   3   0| 376k 2575k|   0     0 |1510578331
  1   3  93   0   3   0| 390k 2637k|   0     0 |1510578332
  1   2  93   0   4   0| 378k 2553k|   0     0 |1510578333
  1   3  90   3   3   0| 380k 2529k|   0    16k|1510578334
  1   2  94   0   3   0| 388k 2591k|   0  4096B|1510578335
  1   3  93   0   3   0| 383k 2558k|   0     0 |1510578336
  1   2  95   0   2   0| 380k 2551k|   0     0 |1510578337
  2   2  93   0   3   0| 390k 2635k|   0     0 |1510578338
  1   2  94   0   3   0| 375k 2549k|   0     0 |1510578339
  1   3  90   3   3   0| 386k 2617k|   0    24k|1510578340
  1   2  94   0   3   0| 390k 2651k|   0     0 |1510578341
  1   3  93   0   3   0| 375k 2567k|   0     0 |1510578342
  1   2  94   0   3   0| 384k 2583k|   0     0 |1510578343
  1   2  94   0   3   0| 384k 2640k|   0     0 |1510578344
  1   3  93   0   3   0| 378k 2545k|   0     0 |1510578345
  1   2  90   4   3   0| 384k 2611k|   0    12k|1510578346
  1   2  94   0   3   0| 365k 2487k|   0     0 |1510578347
  1   2  94   0   3   0| 372k 2500k|   0     0 |1510578348
  1   3  93   0   3   0| 388k 2659k|   0     0 |1510578349
  1   2  94   0   3   0| 382k 2596k|   0     0 |1510578350
  1   2  94   0   3   0| 372k 2527k|   0     0 |1510578351
  1   2  92   2   3   0| 373k 2564k|   0    12k|1510578352
  1   3  94   0   2   0| 368k 2507k|   0     0 |1510578353
  1   2  94   0   3   0| 372k 2506k|   0     0 |1510578354
  1   2  94   0   3   0| 365k 2482k|   0     0 |1510578355
  1   2  94   0   3   0| 385k 2599k|   0     0 |1510578356
  1   3  94   0   2   0| 368k 2481k|   0     0 |1510578357
  1   2  91   3   3   0| 376k 2527k|   0    12k|1510578358
  1   2  94   0   3   0| 380k 2532k|   0     0 |1510578359
