  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   5744      0       0   5744   5020   2056.45   179.86   1849.88      1
     0   5694      0       0   5694   5142   2058.64   154.64   1877.90      7
     0   5896      0       0   5896   5221   2068.27   152.44   1892.11      0
     0   5821      0       0   5821   5098   2068.23   137.36   1903.19      0
     0   5699      0       0   5699   4987   2066.31   144.45   1896.48      0
     0   7809      0       0   7809   7032   2172.41   163.66   1981.78      1
     0   5526      0       0   5526   5094   2095.57   131.80   1941.72      6
     0   5520      0       0   5520   5046   2183.55   185.83   1972.67      0
     0   5890      0       0   5890   5296   1991.17   124.76   1844.84      0
     0   5600      0       0   5600   5144   2050.03   157.07   1870.28      0
     0   5585      0       0   5585   5087   2050.82   150.66   1881.19      0
     0   5799      0       0   5799   5126   2063.07   136.34   1904.27      0
     0   5718      0       0   5718   5196   2099.39   149.93   1923.18      0
     0   5549      0       0   5549   5001   2123.47   142.13   1955.78      0
     0   5907      0       0   5907   5182   2009.34   135.16   1851.83      0
     0   5697      0       0   5697   4999   2135.29   154.04   1959.69      0
     0   5501      0       0   5501   4810   2126.98   149.10   1955.30      0
     0   5650      0       0   5650   5016   2089.29   151.27   1914.63      3
     0   5489      0       0   5489   4949   2052.95   119.90   1911.49      0
     0   5516      0       0   5516   4934   2102.24   131.10   1950.57     12
     0   5041      0       0   5041   4526   2202.40   127.42   2048.77      0
     0   5585      0       0   5585   4948   2054.19   145.27   1888.42      1
     0   5780      0       0   5780   5114   2135.02   130.88   1985.17      0
     0   5961      0       0   5961   5321   2058.30   155.46   1881.38      0
     0   5160      0       0   5160   4631   2167.19   151.50   1993.08      0
     0   5147      0       0   5147   4566   2203.03   205.90   1971.53      0
     0   5775      0       0   5775   5174   2207.90   154.98   2030.92      0
     0   5599      0       0   5599   4969   2107.15   136.02   1951.36      0
     0   5968      0       0   5968   5306   2030.30   138.24   1870.80      0
     0   5612      0       0   5612   4997   2116.48   175.46   1918.64      0
     0   5663      0       0   5663   5043   2143.29   165.44   1955.62      0
     0   5563      0       0   5563   4968   2199.67   124.38   2054.61      0
     0   5319      0       0   5319   4750   2213.19   169.21   2019.82      3
     0   5667      0       0   5667   5056   2038.70   139.13   1875.65      0
     0   5516      0       0   5516   4934   2109.82   153.44   1929.37      0
     0   5648      0       0   5648   5025   2074.86   137.67   1914.63      0
     0   5509      0       0   5509   4900   2104.19   159.64   1924.22     11
     0   5654      0       0   5654   5002   2076.35   120.33   1936.08      0
     0   5299      0       0   5299   4694   2189.50   129.26   2038.17      0
     0   4952      0       0   4952   4371   2249.66   190.42   2035.21      0
     0   5531      0       0   5531   4946   2081.20   137.24   1921.12      0
     0   5698      0       0   5698   5104   2109.42   128.19   1962.22      3
     0   5614      0       0   5614   5012   2094.67   123.45   1948.71      0
     0   5661      0       0   5661   5036   2101.70   141.62   1934.83      0
     0   5614      0       0   5614   4937   2071.47   148.60   1898.05      0
     0   5450      0       0   5450   4807   2011.37   131.48   1862.51      0
     0   5554      0       0   5554   4916   2036.11   153.47   1861.89      0
     0   5402      0       0   5402   4863   2099.79   126.76   1945.47      0
     0   5733      0       0   5733   5255   2057.27   132.07   1902.48      0
     0   5820      0       0   5820   5300   1984.42   120.22   1842.30      6
     0   5697      0       0   5697   5115   2007.96   144.03   1844.39      0
     0   5365      0       0   5365   4824   2026.66   136.71   1860.59      0
     0   5744      0       0   5744   5173   2042.78   170.96   1852.24      0
     0   5885      0       0   5885   5242   2014.14   119.69   1870.90      0
     0   5580      0       0   5580   4946   2066.54   141.46   1900.64      0
     0   5645      0       0   5645   5006   2013.69   134.41   1857.44      0
     0   5935      0       0   5935   5241   1970.32   131.97   1813.76      0
     0   5652      0       0   5652   4985   2125.69   146.13   1957.02      0
     0   5630      0       0   5630   4992   2159.22   133.70   2006.74      0
     0   5561      0       0   5561   5009   2126.93   111.76   1996.98      0
     0   5280      0       0   5280   4749   2306.17   246.64   2042.76      0
     0   6058      0       0   6058   5416   1974.99   122.84   1832.27      0
     0   5347      0       0   5347   4826   2015.70   160.96   1836.35      0
     0   5182      0       0   5182   4606   2271.10   159.38   2089.48      0
     0   5777      0       0   5777   5124   2001.74   127.20   1853.62      0
     0   5473      0       0   5473   4841   2123.99   124.25   1982.96      0
     0   5546      0       0   5546   4917   2092.53   141.09   1923.62      0
     0   5381      0       0   5381   4744   2142.23   131.01   1991.54      0
     0   5457      0       0   5457   4816   2134.63   152.23   1963.98     15
     0   5190      0       0   5190   4651   2328.61   151.74   2154.18      0
     0   5490      0       0   5490   4893   2039.72   143.84   1873.60      0
     0   5201      0       0   5201   4646   2111.36   128.06   1961.25      2
     0   5790      0       0   5790   5194   2177.59   148.62   1978.94      1
     0   5574      0       0   5574   5022   2179.72   192.50   1962.02      0
     0   5781      0       0   5781   5155   2029.12   151.32   1855.82      0
     0   5378      0       0   5378   4827   2231.05   143.55   2060.84      0
     0   5723      0       0   5723   5114   2058.41   137.85   1897.05      0
     0   5696      0       0   5696   5086   2111.38   116.77   1971.08      0
     0   6032      0       0   6032   5379   2013.72   120.96   1869.43      1
     0   5628      0       0   5628   5041   2009.93   146.65   1844.74      0
