[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  18k   19M|1510583527
  6   5  88   0   1   0|2858k 2851k|   0     0 |1510583528
 10  10  79   0   1   0|4004k 3999k|   0    96k|1510583529
  2   2  95   0   1   0|4361k 4372k|   0     0 |1510583530
  2   2  95   0   2   0|4325k 4321k|   0    24k|1510583531
  2   3  94   0   1   0|4763k 4766k|   0     0 |1510583532
  2   2  95   0   1   0|4606k 4606k|   0     0 |1510583533
  2   2  94   0   1   0|4807k 4807k|   0     0 |1510583534
  2   2  95   0   1   0|4596k 4596k|   0    24k|1510583535
  2   2  96   0   1   0|4704k 4704k|   0     0 |1510583536
  3   3  93   0   2   0|4239k 4239k|   0     0 |1510583537
  1   2  95   0   1   0|4822k 4822k|   0     0 |1510583538
  2   3  95   0   1   0|4666k 4666k|   0     0 |1510583539
  3   3  94   0   1   0|4488k 4488k|   0     0 |1510583540
  2   2  95   0   1   0|4431k 4431k|   0    36k|1510583541
  1   2  96   0   1   0|4781k 4781k|   0     0 |1510583542
  2   2  95   0   1   0|4518k 4518k|   0     0 |1510583543
  2   2  95   0   1   0|4778k 4778k|   0     0 |1510583544
  2   2  96   0   1   0|4803k 4803k|   0     0 |1510583545
  1   2  95   0   1   0|4884k 4884k|   0    68k|1510583546
  1   2  96   0   1   0|4548k 4548k|   0     0 |1510583547
  1   2  96   0   1   0|4872k 4872k|   0     0 |1510583548
  2   2  95   0   1   0|4858k 4858k|   0     0 |1510583549
  2   2  95   0   1   0|4904k 4904k|   0     0 |1510583550
  2   2  95   0   1   0|4951k 4942k|   0    20k|1510583551
  2   2  95   0   1   0|4627k 4637k|   0     0 |1510583552
  1   2  95   0   1   0|4818k 4818k|   0     0 |1510583553
  2   2  95   0   1   0|4776k 4776k|   0     0 |1510583554
  1   2  96   0   1   0|4543k 4543k|   0     0 |1510583555
  1   2  95   0   1   0|4780k 4773k|   0    72k|1510583556
  1   2  96   0   1   0|4875k 4882k|   0     0 |1510583557
  2   2  96   0   1   0|4587k 4576k|   0     0 |1510583558
  2   2  96   0   1   0|4504k 4516k|   0     0 |1510583559
  1   2  96   0   1   0|4678k 4673k|   0     0 |1510583560
  2   2  95   0   1   0|4659k 4665k|   0    24k|1510583561
  1   2  96   0   1   0|4807k 4807k|   0     0 |1510583562
  2   2  95   0   1   0|4774k 4774k|   0     0 |1510583563
  2   3  95   0   1   0|4626k 4626k|   0     0 |1510583564
  1   2  96   0   1   0|4855k 4855k|   0     0 |1510583565
  2   2  95   0   1   0|4701k 4701k|   0    12k|1510583566
  1   2  96   0   1   0|4726k 4726k|   0     0 |1510583567
  1   2  96   0   1   0|4782k 4782k|   0     0 |1510583568
  1   2  95   0   1   0|4854k 4854k|   0     0 |1510583569
  1   2  95   0   1   0|4474k 4474k|   0     0 |1510583570
  1   2  95   0   1   0|4831k 4827k|   0    12k|1510583571
  2   2  95   0   1   0|4730k 4733k|   0     0 |1510583572
  1   2  96   0   1   0|4902k 4902k|   0     0 |1510583573
  1   2  96   0   1   0|4777k 4777k|   0     0 |1510583574
  1   2  96   0   1   0|4483k 4483k|   0     0 |1510583575
  1   2  96   0   1   0|4668k 4668k|   0    40k|1510583576
  1   2  95   0   1   0|4578k 4576k|   0     0 |1510583577
  1   2  96   0   1   0|4741k 4743k|   0     0 |1510583578
  1   2  96   0   1   0|4978k 4978k|   0     0 |1510583579
  1   2  96   0   1   0|4751k 4751k|   0     0 |1510583580
  1   2  96   1   1   0|4884k 4874k|   0    12k|1510583581
  1   2  96   0   1   0|4906k 4915k|   0     0 |1510583582
  1   2  96   0   1   0|4816k 4813k|   0     0 |1510583583
  1   2  95   0   1   0|4754k 4758k|   0     0 |1510583584
  1   2  96   0   1   0|5027k 5027k|   0     0 |1510583585
  1   2  95   0   1   0|4935k 4925k|   0    48k|1510583586
  2   3  94   0   1   0|5009k 5019k|   0     0 |1510583587
  1   2  96   0   1   0|5081k 5081k|   0     0 |1510583588
  1   2  96   0   1   0|4672k 4672k|   0     0 |1510583589
  1   2  96   0   1   0|4805k 4805k|   0     0 |1510583590
  1   2  96   0   1   0|4887k 4887k|   0    12k|1510583591
  1   2  96   0   1   0|4867k 4867k|   0     0 |1510583592
  1   2  96   0   1   0|4877k 4876k|   0     0 |1510583593
  1   2  96   0   1   0|4867k 4868k|   0     0 |1510583594
  1   2  96   0   1   0|4755k 4755k|   0     0 |1510583595
  1   2  95   0   1   0|4716k 4716k|   0    28k|1510583596
  1   2  96   0   1   0|4811k 4811k|   0     0 |1510583597
  1   2  96   0   1   0|4779k 4779k|   0     0 |1510583598
  1   2  96   0   1   0|4874k 4874k|   0     0 |1510583599
  1   2  96   0   1   0|4655k 4655k|   0     0 |1510583600
  1   2  96   0   1   0|4897k 4897k|   0    12k|1510583601
  1   2  96   0   1   0|4919k 4919k|   0     0 |1510583602
  1   2  96   0   1   0|4923k 4922k|   0     0 |1510583603
  1   2  95   0   1   0|4813k 4814k|   0     0 |1510583604
  1   2  96   0   1   0|4715k 4715k|   0     0 |1510583605
  1   2  96   0   1   0|4763k 4763k|   0    32k|1510583606
  1   2  96   0   1   0|4820k 4820k|   0     0 |1510583607
  1   2  96   0   1   0|4604k 4604k|   0     0 |1510583608
  1   2  96   0   1   0|4602k 4601k|   0     0 |1510583609
  1   2  96   0   1   0|4685k 4686k|   0     0 |1510583610
  1   2  96   0   1   0|4853k 4853k|   0    12k|1510583611
  1   2  97   0   1   0|4640k 4641k|   0     0 |1510583612
  1   2  96   0   1   0|4906k 4906k|   0     0 |1510583613
  1   2  96   0   1   0|4841k 4829k|   0     0 |1510583614
  1   2  96   0   1   0|4794k 4806k|   0     0 |1510583615
  1   2  96   0   1   0|4797k 4797k|   0    36k|1510583616
  1   2  96   0   1   0|4785k 4785k|   0     0 |1510583617
