[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  85   1   3   0|   0     0 |  30k 9485k|1510577200
  6  10  79   0   4   0|8244k  696k|   0     0 |1510577201
  8  12  74   0   7   0|9880k  811k|   0     0 |1510577202
  8  13  74   0   6   0|  10M  849k|   0     0 |1510577203
  8  12  73   2   6   0|  10M  867k|   0    36k|1510577204
  8  13  72   0   6   0|  10M  884k|   0    32k|1510577205
  9  13  72   0   6   0|  11M  931k|   0     0 |1510577206
  9  12  73   0   6   0|  10M  874k|   0     0 |1510577207
  8  12  74   0   7   0|9774k  821k|   0     0 |1510577208
  8  13  73   1   6   0|  10M  856k|   0    24k|1510577209
  9  13  72   0   7   0|  10M  893k|   0     0 |1510577210
  8  12  73   0   6   0|  10M  883k|   0     0 |1510577211
  8  12  75   0   6   0|  10M  851k|   0     0 |1510577212
  9  13  73   0   6   0|  11M  913k|   0     0 |1510577213
  9  13  72   0   7   0|9605k  808k|   0     0 |1510577214
  9  13  71   1   6   0|  10M  859k|   0    16k|1510577215
  9  13  71   0   7   0|  11M  934k|   0     0 |1510577216
  9  14  71   0   6   0|  11M  906k|   0     0 |1510577217
  8  12  74   0   6   0|  11M  881k|   0     0 |1510577218
  9  12  74   0   6   0|  11M  917k|   0     0 |1510577219
  9  13  71   1   7   0|  11M  896k|   0    20k|1510577220
  9  13  73   0   6   0|  10M  885k|   0     0 |1510577221
  9  14  71   0   7   0|  11M  901k|   0     0 |1510577222
  9  13  72   0   7   0|  10M  878k|   0     0 |1510577223
  9  13  73   0   6   0|  10M  881k|   0     0 |1510577224
  9  12  72   0   6   0|  10M  877k|   0  4096B|1510577225
  9  13  71   2   7   0|9964k  839k|   0    16k|1510577226
  9  13  73   0   6   0|  11M  927k|   0     0 |1510577227
  9  13  71   0   7   0|  11M  949k|   0     0 |1510577228
 10  13  71   0   7   0|  11M  912k|   0     0 |1510577229
  9  13  73   0   6   0|  11M  900k|   0     0 |1510577230
  9  12  74   0   6   0|  11M  912k|   0     0 |1510577231
  9  13  71   1   7   0|  11M  902k|   0    16k|1510577232
  9  13  73   0   6   0|  11M  902k|   0     0 |1510577233
  8  12  74   0   6   0|  11M  897k|   0     0 |1510577234
  9  12  73   0   6   0|  10M  875k|   0    20k|1510577235
  8  12  74   0   6   0|  11M  894k|   0     0 |1510577236
  9  13  72   2   6   0|  10M  871k|   0    28k|1510577237
  9  13  72   0   7   0|  11M  903k|   0     0 |1510577238
  9  13  72   0   6   0|  10M  881k|   0     0 |1510577239
  9  13  72   0   7   0|  11M  898k|   0    12k|1510577240
 13  16  63   0   9   0|  10M  838k|   0     0 |1510577241
 10  14  65   1   8   0|  10M  874k|   0    16k|1510577242
  9  13  73   0   6   0|  11M  905k|   0     0 |1510577243
  8  12  73   0   6   0|9811k  814k|   0     0 |1510577244
  9  13  73   0   6   0|  11M  895k|   0     0 |1510577245
  9  13  73   0   6   0|  11M  903k|   0     0 |1510577246
  9  14  71   1   6   0|  11M  907k|   0    16k|1510577247
  8  12  75   0   6   0|  10M  878k|   0     0 |1510577248
  8  12  76   0   6   0|  10M  868k|   0     0 |1510577249
  8  12  74   0   6   0|  10M  866k|   0     0 |1510577250
  8  12  75   0   6   0|  10M  859k|   0     0 |1510577251
  9  13  71   0   6   0|  10M  886k|   0     0 |1510577252
  9  13  71   1   7   0|  11M  907k|   0    16k|1510577253
  9  12  74   0   6   0|  10M  853k|   0     0 |1510577254
  9  13  73   0   7   0|  10M  854k|   0     0 |1510577255
  8  13  74   0   6   0|  10M  865k|   0     0 |1510577256
  8  11  75   0   5   0|  10M  862k|   0     0 |1510577257
  8  13  72   2   6   0|  11M  891k|   0    16k|1510577258
  8  12  73   0   6   0|9755k  809k|   0     0 |1510577259
  9  12  74   0   7   0|  10M  839k|   0     0 |1510577260
