[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3372B 7655k|1510516018
  3   2  94   0   1   0|1355k 1348k|   0     0 |1510516019
  3   1  95   0   1   0|1872k 1877k|   0     0 |1510516020
  5   6  89   0   1   0|1993k 1993k|   0     0 |1510516021
  2   2  95   0   1   0|1946k 1946k|   0    20k|1510516022
  1   1  97   0   0   0|2063k 2063k|   0    56k|1510516023
  1   1  98   0   0   0|1988k 1988k|   0     0 |1510516024
  1   1  98   0   0   0|2042k 2042k|   0     0 |1510516025
  2   2  96   0   0   0|2003k 2003k|   0     0 |1510516026
  1   1  98   0   0   0|2028k 2028k|   0     0 |1510516027
  1   1  98   0   0   0|2047k 2047k|   0     0 |1510516028
  1   2  96   0   0   0|2001k 2001k|   0    12k|1510516029
  2   2  95   0   0   0|1960k 1962k|   0     0 |1510516030
  1   1  97   0   0   0|2055k 2054k|   0     0 |1510516031
  1   1  98   0   0   0|2023k 2025k|   0     0 |1510516032
  1   1  98   0   0   0|2027k 2027k|   0     0 |1510516033
  1   2  96   0   1   0|1977k 1977k|   0    12k|1510516034
  1   1  98   0   0   0|2082k 2083k|   0     0 |1510516035
  0   1  98   0   0   0|2032k 2032k|   0     0 |1510516036
  1   1  98   0   0   0|2049k 2049k|   0    72k|1510516037
  1   1  98   0   0   0|2004k 2004k|   0     0 |1510516038
  2   2  97   0   0   0|2021k 2021k|   0     0 |1510516039
  1   1  97   0   0   0|2077k 2077k|   0    24k|1510516040
  1   1  98   0   0   0|2109k 2109k|   0     0 |1510516041
  2   1  96   0   1   0|1813k 1813k|   0  8192B|1510516042
  2   2  97   0   0   0|2030k 2026k|   0     0 |1510516043
  1   1  97   0   0   0|2054k 2057k|   0     0 |1510516044
  1   1  97   1   0   0|2068k 2068k|   0    24k|1510516045
  1   1  98   0   0   0|2178k 2177k|   0     0 |1510516046
  1   1  98   0   0   0|2115k 2116k|   0    44k|1510516047
  1   1  98   0   0   0|2111k 2111k|   0     0 |1510516048
  1   1  98   0   0   0|2033k 2033k|   0     0 |1510516049
