[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |6972B 7725k|1510515818
  5   4  89   0   2   0|1989k 1988k|   0    32k|1510515819
  9  11  77   0   4   0|4250k 4246k|   0     0 |1510515820
  5   4  88   0   3   0|5370k 5377k|   0     0 |1510515821
  3   3  90   1   3   0|5011k 5010k|   0    60k|1510515822
  4   4  88   0   3   0|5627k 5627k|   0     0 |1510515823
  3   4  90   0   3   0|5158k 5150k|   0     0 |1510515824
  3   3  90   0   4   0|5307k 5315k|   0  4096B|1510515825
  2   3  92   0   3   0|5300k 5295k|   0     0 |1510515826
  3   6  85   0   6   0|5045k 5051k|   0    12k|1510515827
  3   3  91   0   4   0|4983k 4983k|   0     0 |1510515828
  3   3  91   0   3   0|5500k 5493k|   0     0 |1510515829
  2   4  90   0   4   0|4981k 4981k|   0  8192B|1510515830
  2   5  88   0   5   0|4004k 3999k|   0     0 |1510515831
  2   3  93   0   3   0|5543k 5531k|   0     0 |1510515832
  2   2  95   0   2   0|5771k 5764k|   0    28k|1510515833
  2   2  93   0   2   0|5863k 5850k|   0     0 |1510515834
  2   3  92   0   4   0|5135k 5135k|   0     0 |1510515835
  2   4  91   0   4   0|5237k 5231k|   0     0 |1510515836
  1   6  88   0   6   0|4484k 4479k|   0     0 |1510515837
  2   3  92   0   3   0|5829k 5821k|   0    12k|1510515838
  2   3  92   0   3   0|5412k 5402k|   0     0 |1510515839
  2   4  90   0   4   0|5139k 5122k|   0    52k|1510515840
  2   2  92   0   3   0|5319k 5316k|   0     0 |1510515841
  2   3  93   0   3   0|5661k 5652k|   0     0 |1510515842
  2   4  90   0   5   0|5404k 5398k|   0     0 |1510515843
  2   2  92   1   3   0|5145k 5129k|   0    12k|1510515844
  2   3  93   0   3   0|5584k 5584k|   0     0 |1510515845
  2   3  92   0   3   0|5375k 5368k|   0     0 |1510515846
  2   3  91   0   4   0|5540k 5522k|   0     0 |1510515847
  2   3  92   0   3   0|6024k 6018k|   0     0 |1510515848
  2   2  92   0   3   0|5263k 5261k|   0    12k|1510515849
  2   3  93   0   3   0|6054k 6047k|   0    40k|1510515850
  2   2  93   0   3   0|6114k 6106k|   0     0 |1510515851
  2   3  92   0   3   0|5776k 5770k|   0     0 |1510515852
  2   4  90   0   5   0|5588k 5574k|   0     0 |1510515853
  2   3  93   0   3   0|6002k 6000k|   0     0 |1510515854
  2   3  91   1   4   0|5805k 5797k|   0    24k|1510515855
  2   3  93   0   3   0|6006k 5997k|   0     0 |1510515856
  2   3  91   0   4   0|5399k 5391k|   0     0 |1510515857
  2   2  92   0   3   0|6061k 6054k|   0     0 |1510515858
  2   3  90   0   5   0|5675k 5667k|   0     0 |1510515859
  2   3  90   1   4   0|5492k 5484k|   0    32k|1510515860
  2   3  89   0   5   0|5206k 5199k|   0     0 |1510515861
  2   3  92   0   3   0|5860k 5847k|   0     0 |1510515862
  2   2  92   0   3   0|5862k 5853k|   0     0 |1510515863
  2   3  92   0   4   0|5771k 5767k|   0     0 |1510515864
  2   4  90   0   4   0|5750k 5741k|   0    12k|1510515865
  2   3  91   0   4   0|5601k 5592k|   0     0 |1510515866
  2   3  92   0   3   0|6051k 6043k|   0     0 |1510515867
  2   3  91   0   4   0|5311k 5301k|   0     0 |1510515868
  2   3  92   0   4   0|5510k 5516k|   0     0 |1510515869
  2   4  89   0   6   0|5030k 5019k|   0     0 |1510515870
  2   2  92   0   3   0|6404k 6403k|   0    12k|1510515871
  2   2  92   0   3   0|5523k 5515k|   0     0 |1510515872
  2   3  91   0   4   0|5504k 5496k|   0     0 |1510515873
  2   4  90   0   5   0|5070k 5064k|   0     0 |1510515874
  2   3  93   0   2   0|5790k 5782k|   0    20k|1510515875
  2   2  92   1   4   0|5522k 5512k|   0    12k|1510515876
  2   2  92   0   4   0|5594k 5578k|   0     0 |1510515877
  2   2  92   0   4   0|6025k 6024k|   0     0 |1510515878
  2   2  93   0   3   0|5455k 5447k|   0     0 |1510515879
  2   4  89   0   6   0|5234k 5224k|   0    20k|1510515880
  2   4  91   0   4   0|5254k 5246k|   0     0 |1510515881
  2   3  91   0   4   0|6017k 6008k|   0    12k|1510515882
  2   3  92   0   3   0|5600k 5592k|   0     0 |1510515883
  2   3  91   0   4   0|5440k 5432k|   0     0 |1510515884
  2   2  92   0   3   0|5380k 5372k|   0    12k|1510515885
  2   3  92   0   3   0|5318k 5310k|   0     0 |1510515886
  2   3  93   0   3   0|6133k 6125k|   0    20k|1510515887
  2   3  92   0   3   0|5510k 5497k|   0     0 |1510515888
  2   4  90   0   5   0|5779k 5776k|   0     0 |1510515889
  2   3  92   0   3   0|5546k 5540k|   0     0 |1510515890
  2   3  93   0   2   0|5573k 5566k|   0     0 |1510515891
  2   3  92   0   3   0|5656k 5649k|   0     0 |1510515892
  2   2  92   0   3   0|5855k 5846k|   0    12k|1510515893
  2   2  93   0   3   0|5863k 5854k|   0     0 |1510515894
  2   3  91   0   4   0|5415k 5407k|   0  8192B|1510515895
  2   5  89   0   5   0|4564k 4553k|   0     0 |1510515896
  2   4  91   0   3   0|5407k 5405k|   0     0 |1510515897
  2   2  93   0   3   0|5838k 5832k|   0    24k|1510515898
  2   3  92   0   3   0|6368k 6357k|   0     0 |1510515899
  2   3  89   0   6   0|5100k 5096k|   0     0 |1510515900
  2   3  91   0   4   0|5699k 5682k|   0     0 |1510515901
  2   3  93   0   3   0|6369k 6362k|   0     0 |1510515902
  2   3  92   0   3   0|5944k 5940k|   0    12k|1510515903
  2   5  89   0   5   0|4669k 4668k|   0     0 |1510515904
  2   3  90   0   5   0|5295k 5276k|   0     0 |1510515905
  2   3  93   0   3   0|5676k 5677k|   0     0 |1510515906
  2   3  92   0   3   0|6103k 6088k|   0     0 |1510515907
  2   2  92   1   3   0|5320k 5318k|   0    12k|1510515908
