[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  12k   28M|1510491619
  3   2  94   1   1   0| 959k 1008k|   0   208k|1510491620
  2   2  96   0   0   0|1016k 1073k|   0     0 |1510491621
  1   1  99   0   0   0| 969k 1020k|   0     0 |1510491622
  2   2  96   0   0   0| 934k  987k|   0     0 |1510491623
  1   1  99   0   0   0| 951k 1002k|   0     0 |1510491624
  1   1  97   1   0   0| 977k 1030k|   0    84k|1510491625
  4   3  93   0   1   0| 994k 1047k|   0     0 |1510491626
  1   1  99   0   0   0| 998k 1053k|   0     0 |1510491627
  1   1  98   0   0   0|1007k 1062k|   0     0 |1510491628
  0   1  99   0   0   0| 958k 1010k|   0     0 |1510491629
  0   1  99   0   0   0| 962k 1015k|   0     0 |1510491630
  0   0  98   0   0   0| 956k 1008k|   0    12k|1510491631
  1   1  99   0   0   0| 970k 1022k|   0     0 |1510491632
  0   1  99   0   0   0| 967k 1020k|   0     0 |1510491633
  1   1  99   0   0   0| 966k 1019k|   0     0 |1510491634
  0   1  99   0   0   0| 975k 1029k|   0     0 |1510491635
  1   1  97   0   1   0| 911k  961k|   0    12k|1510491636
  0   1  99   0   0   0| 950k 1003k|   0     0 |1510491637
  1   1  98   0   0   0| 962k 1014k|   0     0 |1510491638
  0   1  99   0   0   0| 987k 1040k|   0     0 |1510491639
  2   2  96   0   1   0| 911k  961k|   0     0 |1510491640
  0   1  98   0   0   0| 989k 1044k|   0    12k|1510491641
  1   1  98   0   0   0| 962k 1014k|   0     0 |1510491642
  0   0  99   0   0   0| 977k 1030k|   0     0 |1510491643
  0   1  99   0   0   0|1019k 1075k|   0     0 |1510491644
  0   1  99   0   0   0| 968k 1022k|   0  8192B|1510491645
  1   1  98   0   0   0| 971k 1024k|   0    12k|1510491646
  1   1  99   0   0   0| 961k 1014k|   0     0 |1510491647
  0   0  99   0   0   0| 991k 1045k|   0     0 |1510491648
  0   1  99   0   0   0| 977k 1030k|   0     0 |1510491649
  0   1  99   0   0   0| 975k 1029k|   0    40k|1510491650
  0   0  99   0   0   0| 953k 1005k|   0    20k|1510491651
  0   0  99   0   0   0| 947k  999k|   0     0 |1510491652
  0   1  99   0   0   0| 972k 1025k|   0     0 |1510491653
  0   1  99   0   0   0| 980k 1034k|   0     0 |1510491654
  1   1  99   0   0   0| 979k 1033k|   0     0 |1510491655
  0   0  98   0   0   0| 980k 1034k|   0    12k|1510491656
  0   0  99   0   0   0| 982k 1033k|   0     0 |1510491657
  1   1  98   0   0   0| 959k 1014k|   0     0 |1510491658
  0   1  99   0   0   0| 936k  987k|   0     0 |1510491659
  1   1  98   0   0   0| 959k 1013k|   0    24k|1510491660
  1   1  98   1   0   0| 937k  988k|   0    24k|1510491661
  0   1  99   0   0   0| 973k 1026k|   0     0 |1510491662
  1   1  99   0   0   0| 971k 1024k|   0     0 |1510491663
  0   1  99   0   0   0| 970k 1023k|   0     0 |1510491664
  1   1  99   0   0   0| 968k 1022k|   0     0 |1510491665
  1   1  98   0   0   0| 953k 1007k|   0    12k|1510491666
  0   1  99   0   0   0| 953k 1003k|   0     0 |1510491667
  1   1  99   0   0   0| 952k 1006k|   0     0 |1510491668
  0   1  99   0   0   0| 974k 1028k|   0     0 |1510491669
  0   0  99   0   0   0| 984k 1038k|   0     0 |1510491670
  1   1  98   0   0   0| 984k 1038k|   0    12k|1510491671
  1   1  99   0   0   0| 977k 1030k|   0     0 |1510491672
  0   1  99   0   0   0| 995k 1050k|   0     0 |1510491673
  0   1  99   0   0   0|1032k 1089k|   0     0 |1510491674
  0   0  99   0   0   0| 938k  990k|   0     0 |1510491675
  0   1  99   0   0   0|1009k 1065k|   0    12k|1510491676
  1   1  99   0   0   0| 959k 1013k|   0     0 |1510491677
  0   0  99   0   0   0|1005k 1059k|   0     0 |1510491678
  0   1  99   0   0   0| 987k 1042k|   0     0 |1510491679
  0   0  99   0   0   0|1000k 1055k|   0     0 |1510491680
  0   1  99   0   0   0| 953k 1006k|   0    20k|1510491681
  0   1  98   1   0   0| 996k 1050k|   0    12k|1510491682
  1   1  98   0   0   0| 966k 1019k|   0     0 |1510491683
  0   1  99   0   0   0|1002k 1057k|   0     0 |1510491684
  0   1  99   0   0   0|1037k 1094k|   0     0 |1510491685
  1   1  99   0   0   0|1102k 1162k|   0    12k|1510491686
  0   1  99   0   0   0|1015k 1071k|   0    20k|1510491687
  0   0  99   0   0   0| 978k 1033k|   0     0 |1510491688
  0   1  99   0   0   0| 937k  989k|   0     0 |1510491689
  0   0  99   0   0   0| 956k 1009k|   0     0 |1510491690
  0   0  99   0   0   0| 950k 1002k|   0     0 |1510491691
  1   1  98   0   0   0| 972k 1025k|   0    12k|1510491692
  0   0  99   0   0   0| 957k 1010k|   0     0 |1510491693
  0   1  99   0   0   0| 994k 1049k|   0     0 |1510491694
  0   1  99   0   0   0| 982k 1035k|   0     0 |1510491695
  0   1  99   0   0   0| 968k 1021k|   0    12k|1510491696
  0   0  99   0   0   0| 967k 1020k|   0    24k|1510491697
  1   1  98   0   0   0| 979k 1033k|   0     0 |1510491698
