[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  91   0   2   0|   0     0 |6859B 2273k|1510510840
  2   3  93   0   2   0| 154k  182k|   0     0 |1510510841
  2   3  94   0   2   0| 167k  198k|   0     0 |1510510842
  2   3  94   0   2   0| 168k  199k|   0     0 |1510510843
  2   3  94   0   2   0| 161k  190k|   0     0 |1510510844
  2   3  92   3   2   0| 166k  195k|   0    32k|1510510845
  2   3  94   0   2   0| 171k  202k|   0     0 |1510510846
  2   3  94   0   2   0| 163k  193k|   0     0 |1510510847
  2   3  93   0   2   0| 181k  214k|   0     0 |1510510848
  2   3  93   0   2   0| 183k  216k|   0     0 |1510510849
  2   3  94   0   1   0| 176k  208k|   0     0 |1510510850
  3   3  91   2   2   0| 189k  223k|   0    12k|1510510851
  2   3  93   0   2   0| 186k  219k|   0     0 |1510510852
  2   3  93   0   2   0| 175k  206k|   0     0 |1510510853
  2   3  94   0   2   0| 174k  205k|   0     0 |1510510854
  3   3  94   0   2   0| 170k  201k|   0     0 |1510510855
  2   3  92   1   2   0| 174k  206k|   0    12k|1510510856
  2   3  94   0   1   0| 173k  205k|   0     0 |1510510857
  2   3  93   0   2   0| 176k  208k|   0     0 |1510510858
  3   3  93   0   2   0| 181k  214k|   0     0 |1510510859
  2   3  94   0   2   0| 181k  214k|   0  4096B|1510510860
  2   3  94   0   2   0| 173k  205k|   0     0 |1510510861
  2   3  92   1   1   0| 185k  218k|   0    12k|1510510862
  2   3  93   0   2   0| 183k  217k|   0     0 |1510510863
  3   3  93   0   2   0| 178k  211k|   0     0 |1510510864
  2   3  94   0   2   0| 171k  202k|   0     0 |1510510865
  2   3  94   0   1   0| 171k  202k|   0     0 |1510510866
  2   3  92   1   2   0| 178k  210k|   0    12k|1510510867
  2   3  94   0   2   0| 169k  199k|   0     0 |1510510868
  3   3  94   0   2   0| 173k  204k|   0     0 |1510510869
  2   3  93   0   2   0| 173k  205k|   0    28k|1510510870
  2   3  93   0   2   0| 167k  197k|   0     0 |1510510871
  2   3  92   2   2   0| 165k  194k|   0    12k|1510510872
  2   3  94   0   1   0| 169k  199k|   0     0 |1510510873
  2   3  93   0   2   0| 174k  205k|   0     0 |1510510874
  2   3  94   0   2   0| 175k  207k|   0    20k|1510510875
  2   3  93   0   2   0| 173k  204k|   0     0 |1510510876
  2   3  94   0   2   0| 166k  196k|   0     0 |1510510877
  3   3  92   2   2   0| 169k  200k|   0    20k|1510510878
  2   3  94   0   2   0| 181k  214k|   0     0 |1510510879
  3   4  93   0   2   0| 200k  237k|   0     0 |1510510880
