[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  91   0   2   0|   0     0 |6835B 2265k|1510510940
  1   2  96   0   1   0|  80k   94k|   0    12k|1510510941
  1   2  97   0   1   0|  63k   75k|   0     0 |1510510942
  1   2  96   0   1   0| 102k  120k|   0     0 |1510510943
  2   3  93   1   2   0| 164k  193k|   0    36k|1510510944
  2   3  93   0   2   0| 188k  223k|   0     0 |1510510945
  2   3  93   0   2   0| 171k  202k|   0    24k|1510510946
  2   3  93   0   2   0| 185k  218k|   0     0 |1510510947
  2   3  93   0   2   0| 171k  202k|   0     0 |1510510948
  2   3  92   1   2   0| 181k  214k|   0    20k|1510510949
  2   3  93   0   1   0| 168k  199k|   0     0 |1510510950
  2   3  94   0   2   0| 173k  205k|   0     0 |1510510951
  2   3  94   0   2   0| 164k  194k|   0     0 |1510510952
  2   3  94   0   2   0| 178k  210k|   0     0 |1510510953
  2   3  93   1   2   0| 170k  201k|   0  8192B|1510510954
  2   3  93   1   2   0| 172k  203k|   0  4096B|1510510955
  2   3  93   0   1   0| 176k  208k|   0     0 |1510510956
  2   3  93   0   2   0| 169k  199k|   0     0 |1510510957
  2   3  93   0   2   0| 176k  207k|   0     0 |1510510958
  2   3  93   0   2   0| 171k  202k|   0  8192B|1510510959
  2   3  92   2   2   0| 166k  196k|   0  4096B|1510510960
  2   3  94   0   2   0| 173k  205k|   0     0 |1510510961
  2   3  94   0   2   0| 172k  203k|   0     0 |1510510962
  3   3  93   0   2   0| 177k  209k|   0     0 |1510510963
  2   3  93   0   2   0| 177k  210k|   0     0 |1510510964
  2   3  91   3   2   0| 167k  197k|   0    12k|1510510965
  2   3  94   0   2   0| 158k  187k|   0  8192B|1510510966
  2   3  94   0   2   0| 158k  187k|   0     0 |1510510967
  2   3  94   0   2   0| 156k  184k|   0     0 |1510510968
  2   3  94   0   1   0| 157k  186k|   0     0 |1510510969
  2   3  92   1   2   0| 172k  203k|   0    28k|1510510970
  2   3  93   0   2   0| 175k  207k|   0    20k|1510510971
  2   3  94   0   2   0| 166k  197k|   0     0 |1510510972
  2   3  94   0   2   0| 167k  197k|   0     0 |1510510973
  2   3  94   0   1   0| 174k  206k|   0     0 |1510510974
  2   3  91   3   2   0| 179k  211k|   0    20k|1510510975
  2   3  94   0   2   0| 174k  205k|   0     0 |1510510976
  2   3  94   0   1   0| 169k  200k|   0     0 |1510510977
  2   2  94   0   1   0| 166k  196k|   0     0 |1510510978
  2   3  94   0   2   0| 162k  191k|   0     0 |1510510979
  3   3  92   1   2   0| 178k  211k|   0    12k|1510510980
  2   3  94   0   2   0| 166k  196k|   0    24k|1510510981
  2   4  93   0   2   0| 179k  212k|   0     0 |1510510982
  3   3  94   0   2   0| 176k  208k|   0     0 |1510510983
  2   3  94   0   1   0| 181k  214k|   0     0 |1510510984
  3   3  91   2   2   0| 184k  218k|   0    12k|1510510985
  2   4  93   0   2   0| 180k  213k|   0     0 |1510510986
  2   3  93   0   2   0| 182k  215k|   0     0 |1510510987
  2   3  93   0   2   0| 174k  206k|   0     0 |1510510988
  3   3  94   0   2   0| 165k  195k|   0     0 |1510510989
  2   4  91   1   2   0| 182k  215k|   0    12k|1510510990
  2   3  94   0   2   0| 162k  191k|   0     0 |1510510991
  2   3  94   0   2   0| 167k  197k|   0     0 |1510510992
  2   3  93   0   1   0| 169k  200k|   0     0 |1510510993
  2   3  94   0   2   0| 160k  189k|   0     0 |1510510994
  3   3  91   2   2   0| 180k  213k|   0    12k|1510510995
  2   3  93   0   1   0| 180k  213k|   0     0 |1510510996
  2   3  94   0   2   0| 168k  199k|   0     0 |1510510997
  2   3  93   0   2   0| 177k  209k|   0     0 |1510510998
  2   3  94   0   2   0| 160k  190k|   0     0 |1510510999
  3   3  92   1   2   0| 184k  217k|   0    12k|1510511000
  2   3  94   0   1   0| 165k  195k|   0     0 |1510511001
  2   3  94   0   2   0| 160k  189k|   0     0 |1510511002
  2   3  93   0   2   0| 175k  207k|   0     0 |1510511003
  2   3  93   0   1   0| 168k  198k|   0     0 |1510511004
  2   3  91   3   2   0| 169k  199k|   0    12k|1510511005
  2   3  93   0   2   0| 183k  217k|   0    20k|1510511006
  3   3  93   0   2   0| 178k  211k|   0     0 |1510511007
  2   3  94   0   2   0| 185k  219k|   0     0 |1510511008
  3   4  93   0   2   0| 193k  228k|   0     0 |1510511009
